scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2026-07-09,12.87,36.0,6.0,0.0,4.0
2026-07-10,11.44,30.0,6.0,0.0,4.0
2026-07-13,8.91,20.0,6.0,0.0,4.0
2026-07-14,8.78,21.0,6.0,0.0,4.0
2026-07-15,8.87,21.0,6.0,0.0,4.0
2026-07-16,4.43,16.0,6.0,0.0,7.0
2026-07-17,7.08,16.0,6.0,0.0,4.0
2026-07-20,7.23,16.0,6.0,0.0,4.0
2026-07-21,9.92,26.0,6.0,0.0,4.0
2026-07-22,7.09,16.0,6.0,0.0,4.0
2026-07-23,7.03,16.0,6.0,0.0,4.0
2026-07-24,9.76,26.0,6.0,0.0,4.0
2026-07-27,8.75,21.0,6.0,0.0,4.0
2026-07-28,4.09,16.0,6.0,0.0,7.0
2026-07-29,8.49,21.0,6.0,0.0,4.0
2026-07-30,5.11,9.0,6.0,0.0,4.0
2026-07-31,11.96,35.0,6.0,0.0,4.0
2026-08-03,6.75,25.0,6.0,0.0,7.0
2026-08-04,9.67,25.0,6.0,0.0,4.0
2026-08-05,5.63,20.0,6.0,0.0,7.0
2026-08-06,15.72,48.0,6.0,0.0,4.0
2026-08-07,7.53,28.0,6.0,0.0,7.0
2026-08-10,8.5,20.0,6.0,0.0,4.0
2026-08-11,8.43,20.0,6.0,0.0,4.0
2026-08-12,6.19,31.0,6.0,0.0,9.0
2026-08-13,16.72,53.0,6.0,0.0,4.0
2026-08-14,8.43,20.0,6.0,0.0,4.0
2026-08-17,5.47,20.0,6.0,0.0,7.0
2026-08-18,5.39,20.0,6.0,0.0,7.0
2026-08-19,7.17,16.0,6.0,0.0,4.0
2026-08-20,7.41,16.0,6.0,0.0,4.0
2026-08-21,8.69,21.0,6.0,0.0,4.0
2026-08-24,8.65,21.0,6.0,0.0,4.0
2026-08-25,13.39,40.0,6.0,0.0,4.0
2026-08-26,25.15,58.0,6.0,28.0,4.0
2026-08-27,21.22,43.0,6.0,28.0,4.0
2026-08-28,26.89,65.0,6.0,28.0,4.0
2026-08-31,20.46,50.0,6.0,18.0,4.0
2026-09-01,22.77,50.0,6.0,28.0,4.0
2026-09-03,25.08,43.0,34.0,0.0,3.0
2026-09-04,27.65,45.0,34.0,8.0,3.0
