scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,38.29,52.0,10.0,73.0,4.0
2023-09-05,35.82,52.0,10.0,63.0,4.0
2023-09-06,39.58,57.0,10.0,73.0,4.0
2023-09-07,38.33,52.0,10.0,73.0,4.0
2023-09-08,43.17,57.0,10.0,88.0,4.0
2023-09-11,34.33,47.0,10.0,63.0,4.0
2023-09-12,19.02,38.0,10.0,45.0,12.0
2023-09-13,24.47,38.0,10.0,45.0,7.0
2023-09-14,31.38,47.0,10.0,63.0,7.0
2023-09-15,35.97,65.0,10.0,63.0,7.0
2023-09-18,29.78,42.0,10.0,63.0,7.0
2023-09-20,30.78,47.0,10.0,63.0,7.0
2023-09-21,39.46,70.0,10.0,63.0,4.0
2023-09-22,33.95,60.0,10.0,63.0,7.0
2023-09-25,33.98,60.0,10.0,63.0,7.0
2023-09-26,24.79,42.0,10.0,45.0,7.0
2023-09-27,20.33,23.0,10.0,45.0,7.0
2023-09-28,26.31,47.0,10.0,45.0,7.0
2023-09-29,35.73,65.0,10.0,63.0,7.0
2023-10-03,30.0,60.0,10.0,45.0,7.0
2023-10-04,35.4,65.0,10.0,63.0,7.0
2023-10-05,29.76,60.0,10.0,45.0,7.0
2023-10-06,24.74,65.0,10.0,20.0,7.0
2023-10-09,17.7,27.0,10.0,20.0,4.0
2023-10-10,24.47,65.0,10.0,20.0,7.0
2023-10-11,27.55,65.0,10.0,20.0,4.0
2023-10-12,29.46,65.0,10.0,38.0,7.0
2023-10-13,39.85,70.0,10.0,63.0,4.0
2023-10-16,30.9,60.0,10.0,38.0,4.0
2023-10-17,32.98,65.0,10.0,53.0,7.0
2023-10-18,38.49,65.0,10.0,63.0,4.0
2023-10-19,34.7,60.0,10.0,53.0,4.0
2023-10-20,31.4,60.0,10.0,53.0,7.0
2023-10-23,37.23,75.0,10.0,53.0,4.0
2023-10-25,42.01,85.0,10.0,63.0,4.0
2023-10-26,39.45,75.0,10.0,63.0,4.0
2023-10-27,38.51,70.0,10.0,63.0,4.0
2023-10-30,39.78,75.0,10.0,63.0,4.0
2023-10-31,37.27,65.0,10.0,63.0,4.0
2023-11-01,19.5,37.0,10.0,20.0,4.0
2023-11-02,16.42,23.0,10.0,20.0,4.0
2023-11-03,16.44,23.0,10.0,20.0,4.0
2023-11-06,14.84,28.0,10.0,20.0,7.0
2023-11-07,13.73,23.0,10.0,20.0,7.0
2023-11-08,16.99,23.0,10.0,20.0,4.0
2023-11-09,15.25,28.0,10.0,20.0,7.0
2023-11-10,12.64,28.0,10.0,10.0,7.0
2023-11-13,15.22,28.0,10.0,20.0,7.0
2023-11-15,23.7,50.0,10.0,20.0,4.0
2023-11-16,37.1,85.0,10.0,38.0,4.0
2023-11-17,30.76,60.0,10.0,38.0,4.0
2023-11-20,26.45,60.0,10.0,20.0,4.0
2023-11-21,24.85,65.0,10.0,20.0,7.0
2023-11-22,29.55,65.0,10.0,38.0,7.0
2023-11-23,15.89,27.0,10.0,10.0,4.0
2023-11-24,17.06,32.0,10.0,20.0,7.0
2023-11-28,25.2,65.0,10.0,20.0,7.0
2023-11-29,23.7,60.0,10.0,20.0,7.0
2023-11-30,28.08,65.0,10.0,20.0,4.0
2023-12-01,28.25,60.0,10.0,38.0,7.0
2023-12-04,32.45,65.0,10.0,38.0,4.0
2023-12-05,34.73,75.0,10.0,38.0,4.0
2023-12-06,32.07,65.0,10.0,38.0,4.0
2023-12-07,17.63,27.0,10.0,18.0,4.0
2023-12-08,19.48,47.0,10.0,18.0,7.0
2023-12-11,14.39,27.0,10.0,18.0,7.0
2023-12-12,14.2,27.0,10.0,18.0,7.0
2023-12-13,23.97,65.0,10.0,18.0,7.0
2023-12-14,31.93,65.0,10.0,38.0,4.0
2023-12-15,28.88,70.0,10.0,20.0,4.0
2023-12-18,21.92,42.0,10.0,20.0,4.0
2023-12-19,15.83,28.0,10.0,10.0,4.0
2023-12-20,16.26,33.0,10.0,10.0,4.0
2023-12-21,19.49,33.0,10.0,20.0,4.0
2023-12-22,18.83,32.0,10.0,18.0,4.0
2023-12-26,12.82,27.0,10.0,10.0,7.0
2023-12-27,15.68,27.0,10.0,10.0,4.0
2023-12-28,18.29,28.0,10.0,20.0,4.0
2023-12-29,14.05,23.0,10.0,20.0,7.0
2024-01-01,20.68,37.0,10.0,20.0,4.0
2024-01-02,37.8,85.0,10.0,38.0,4.0
2024-01-03,37.93,85.0,10.0,38.0,4.0
2024-01-04,35.39,75.0,10.0,38.0,4.0
2024-01-05,32.82,65.0,10.0,38.0,4.0
2024-01-08,38.98,80.0,10.0,48.0,4.0
2024-01-09,36.58,70.0,10.0,48.0,4.0
2024-01-10,28.49,60.0,10.0,38.0,7.0
2024-01-11,42.24,85.0,10.0,55.0,4.0
