scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2026-09-15,0.0,13.0,0.0,0.0,8.0
2026-09-16,4.5,37.0,0.0,0.0,8.0
2026-09-17,1.05,23.0,0.0,0.0,8.0
2026-09-18,0.0,17.0,0.0,0.0,8.0
2026-09-21,6.58,23.0,22.0,0.0,12.0
