scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,52.53,57.0,47.0,55.0,0.0
2023-09-06,53.15,60.0,47.0,55.0,0.0
2023-09-07,59.95,72.0,47.0,70.0,0.0
2023-09-08,61.27,67.0,47.0,80.0,0.0
2023-09-11,61.3,67.0,47.0,80.0,0.0
2023-09-12,55.02,75.0,47.0,70.0,5.0
2023-09-13,58.8,70.0,47.0,70.0,0.0
2023-09-14,49.64,60.0,47.0,55.0,3.0
2023-09-15,54.0,65.0,47.0,55.0,0.0
2023-09-18,53.72,65.0,47.0,55.0,0.0
2023-09-20,49.34,60.0,47.0,55.0,3.0
2023-09-21,45.87,42.0,47.0,48.0,0.0
2023-09-22,47.02,47.0,47.0,48.0,0.0
2023-09-25,62.19,85.0,47.0,70.0,0.0
2023-09-26,57.25,65.0,47.0,70.0,0.0
2023-09-27,52.9,60.0,47.0,70.0,3.0
2023-09-28,58.57,65.0,47.0,88.0,3.0
2023-09-29,59.24,60.0,47.0,95.0,3.0
2023-10-03,51.87,60.0,47.0,53.0,0.0
2023-10-04,45.32,65.0,47.0,35.0,3.0
2023-10-05,48.75,60.0,47.0,53.0,3.0
2023-10-06,64.52,75.0,47.0,88.0,0.0
2023-10-09,46.96,60.0,47.0,35.0,0.0
2023-10-10,57.37,75.0,47.0,60.0,0.0
2023-10-11,51.03,65.0,47.0,45.0,0.0
2023-10-12,47.19,60.0,47.0,45.0,3.0
2023-10-13,55.82,65.0,47.0,63.0,0.0
2023-10-16,51.66,60.0,47.0,63.0,3.0
2023-10-17,59.92,70.0,47.0,73.0,0.0
2023-10-18,70.27,85.0,47.0,100.0,0.0
2023-10-19,69.03,80.0,47.0,100.0,0.0
2023-10-20,67.64,75.0,47.0,100.0,0.0
2023-10-23,49.15,52.0,47.0,73.0,5.0
2023-10-25,55.87,70.0,47.0,63.0,0.0
2023-10-26,58.47,65.0,47.0,78.0,0.0
2023-10-27,62.72,70.0,47.0,88.0,0.0
2023-10-30,63.95,75.0,47.0,88.0,0.0
2023-10-31,53.28,60.0,47.0,73.0,3.0
2023-11-01,53.15,60.0,47.0,73.0,3.0
2023-11-02,54.54,65.0,47.0,73.0,3.0
2023-11-03,63.08,65.0,47.0,95.0,0.0
2023-11-06,61.53,65.0,47.0,88.0,0.0
2023-11-07,63.18,65.0,47.0,95.0,0.0
2023-11-08,57.34,60.0,47.0,88.0,3.0
2023-11-09,61.41,65.0,47.0,88.0,0.0
2023-11-10,57.16,60.0,47.0,88.0,3.0
2023-11-13,58.7,65.0,47.0,88.0,3.0
2023-11-15,63.58,65.0,47.0,95.0,0.0
2023-11-16,54.95,65.0,47.0,73.0,3.0
2023-11-17,66.52,72.0,47.0,100.0,0.0
2023-11-20,64.18,65.0,47.0,98.0,0.0
2023-11-21,60.69,60.0,47.0,88.0,0.0
2023-11-22,64.85,65.0,47.0,100.0,0.0
2023-11-23,64.91,65.0,47.0,100.0,0.0
2023-11-24,65.63,67.0,47.0,100.0,0.0
2023-11-28,63.75,60.0,47.0,100.0,0.0
2023-11-29,63.67,60.0,47.0,100.0,0.0
2023-11-30,60.9,60.0,47.0,100.0,3.0
2023-12-01,62.11,65.0,47.0,100.0,3.0
2023-12-04,60.81,65.0,47.0,95.0,3.0
2023-12-05,60.54,60.0,47.0,88.0,0.0
2023-12-06,54.9,60.0,47.0,78.0,3.0
2023-12-07,65.61,80.0,47.0,88.0,0.0
2023-12-08,69.7,85.0,47.0,100.0,0.0
2023-12-11,62.87,57.0,47.0,100.0,0.0
2023-12-12,60.15,47.0,47.0,100.0,0.0
2023-12-13,62.45,60.0,47.0,95.0,0.0
2023-12-14,63.0,57.0,47.0,100.0,0.0
2023-12-15,64.97,65.0,47.0,100.0,0.0
2023-12-18,64.12,67.0,47.0,95.0,0.0
2023-12-19,62.25,60.0,47.0,95.0,0.0
2023-12-20,54.64,60.0,47.0,88.0,5.0
2023-12-21,66.98,80.0,47.0,95.0,0.0
2023-12-22,63.28,65.0,47.0,95.0,0.0
2023-12-26,58.75,65.0,47.0,88.0,3.0
2023-12-27,62.21,60.0,47.0,95.0,0.0
2023-12-28,57.38,60.0,47.0,88.0,3.0
2023-12-29,63.42,65.0,47.0,95.0,0.0
2024-01-01,63.6,65.0,47.0,95.0,0.0
2024-01-02,57.48,60.0,47.0,88.0,3.0
2024-01-03,61.77,65.0,47.0,100.0,3.0
2024-01-04,68.79,80.0,47.0,100.0,0.0
2024-01-05,63.91,60.0,47.0,100.0,0.0
2024-01-08,60.65,60.0,47.0,88.0,0.0
