scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2025-02-14,14.93,35.0,3.0,25.0,4.0
2025-02-17,10.62,35.0,3.0,8.0,4.0
2025-02-18,4.71,12.0,3.0,8.0,4.0
2025-02-19,9.08,17.0,3.0,18.0,4.0
2025-02-20,19.7,17.0,3.0,60.0,4.0
2025-02-21,15.23,12.0,3.0,60.0,7.0
2025-02-24,20.54,22.0,3.0,60.0,4.0
2025-02-25,15.19,12.0,3.0,60.0,7.0
2025-02-27,17.87,12.0,3.0,60.0,4.0
2025-02-28,19.05,17.0,3.0,60.0,4.0
2025-03-03,14.97,8.0,3.0,53.0,4.0
2025-03-04,12.18,17.0,3.0,43.0,7.0
2025-03-05,10.82,17.0,3.0,25.0,4.0
2025-03-06,13.3,17.0,3.0,35.0,4.0
2025-03-07,14.47,22.0,3.0,35.0,4.0
2025-03-10,19.93,45.0,3.0,35.0,4.0
2025-03-11,11.67,22.0,3.0,25.0,4.0
2025-03-12,6.45,27.0,3.0,0.0,4.0
2025-03-13,1.67,8.0,3.0,0.0,4.0
2025-03-17,6.77,18.0,3.0,10.0,4.0
2025-03-18,0.0,8.0,3.0,0.0,7.0
2025-03-19,10.12,37.0,3.0,0.0,4.0
2025-03-20,3.89,12.0,3.0,0.0,4.0
2025-03-21,5.23,17.0,3.0,0.0,4.0
2025-03-24,9.13,32.0,3.0,0.0,4.0
2025-03-25,4.83,17.0,3.0,0.0,4.0
2025-03-26,11.68,45.0,3.0,0.0,4.0
2025-03-27,18.14,60.0,3.0,8.0,4.0
2025-03-28,11.58,35.0,3.0,8.0,4.0
2025-04-01,29.87,40.0,60.0,8.0,8.0
2025-04-02,23.02,12.0,60.0,8.0,8.0
2025-04-03,21.4,17.0,60.0,8.0,11.0
2025-04-04,17.55,12.0,60.0,0.0,11.0
2025-04-07,18.01,23.0,60.0,0.0,13.0
2025-04-08,20.71,13.0,60.0,0.0,8.0
2025-04-09,16.1,8.0,60.0,0.0,11.0
2025-04-11,22.32,18.0,60.0,0.0,8.0
2025-04-15,23.88,22.0,60.0,0.0,8.0
2025-04-16,28.88,32.0,60.0,10.0,8.0
2025-04-17,24.04,12.0,60.0,10.0,8.0
2025-04-21,25.5,17.0,60.0,10.0,8.0
2025-04-22,20.36,8.0,60.0,0.0,8.0
2025-04-23,38.13,60.0,60.0,18.0,8.0
2025-04-24,31.72,45.0,60.0,8.0,8.0
2025-04-25,22.13,17.0,60.0,0.0,8.0
2025-04-28,24.66,17.0,60.0,10.0,8.0
2025-04-29,36.27,55.0,60.0,18.0,8.0
2025-04-30,33.81,40.0,60.0,25.0,8.0
2025-05-02,39.11,50.0,60.0,35.0,8.0
2025-05-05,33.94,40.0,60.0,35.0,11.0
2025-05-06,34.42,35.0,60.0,33.0,8.0
2025-05-07,32.84,40.0,60.0,33.0,11.0
2025-05-08,30.74,35.0,60.0,18.0,8.0
2025-05-09,19.76,12.0,60.0,8.0,11.0
2025-05-12,36.59,45.0,60.0,25.0,8.0
2025-05-13,37.65,50.0,60.0,25.0,8.0
2025-05-14,36.57,45.0,60.0,25.0,8.0
2025-05-15,40.19,60.0,60.0,25.0,8.0
2025-05-16,34.34,35.0,60.0,25.0,8.0
2025-05-19,41.9,65.0,60.0,25.0,8.0
2025-05-20,44.12,65.0,60.0,35.0,8.0
2025-05-21,41.73,55.0,60.0,35.0,8.0
2025-05-22,29.65,35.0,60.0,8.0,8.0
2025-05-23,32.42,35.0,60.0,18.0,8.0
2025-05-26,43.22,60.0,60.0,35.0,8.0
2025-05-27,40.55,50.0,60.0,35.0,8.0
2025-05-28,36.44,50.0,60.0,18.0,8.0
2025-05-29,44.46,37.0,60.0,63.0,8.0
2025-05-30,45.53,42.0,60.0,63.0,8.0
2025-06-02,43.05,32.0,60.0,63.0,8.0
2025-06-03,51.49,55.0,60.0,73.0,8.0
2025-06-04,46.6,35.0,60.0,73.0,8.0
2025-06-05,39.35,27.0,60.0,63.0,11.0
2025-06-06,40.28,32.0,60.0,63.0,11.0
2025-06-09,46.62,45.0,60.0,63.0,8.0
2025-06-10,44.01,35.0,60.0,63.0,8.0
2025-06-11,46.74,45.0,60.0,63.0,8.0
2025-06-12,36.56,35.0,60.0,45.0,11.0
2025-06-13,31.85,27.0,60.0,35.0,11.0
2025-06-16,31.87,27.0,60.0,35.0,11.0
2025-06-17,28.01,27.0,60.0,20.0,11.0
2025-06-18,23.13,8.0,60.0,20.0,11.0
2025-06-19,28.52,32.0,60.0,20.0,11.0
2025-06-20,22.6,8.0,60.0,20.0,11.0
2025-06-23,26.05,32.0,60.0,10.0,11.0
