scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-08-29,14.99,37.0,30.0,20.0,17.0
2023-08-30,10.67,32.0,30.0,20.0,20.0
2023-08-31,14.27,33.0,30.0,20.0,17.0
2023-09-01,21.88,45.0,30.0,38.0,17.0
2023-09-04,18.92,32.0,30.0,38.0,17.0
2023-09-05,21.52,42.0,30.0,38.0,17.0
2023-09-06,20.66,40.0,30.0,38.0,17.0
2023-09-07,20.95,40.0,30.0,38.0,17.0
2023-09-08,23.61,50.0,30.0,38.0,17.0
2023-09-11,25.07,55.0,30.0,38.0,17.0
2023-09-12,20.53,40.0,30.0,38.0,17.0
2023-09-13,24.76,55.0,30.0,38.0,17.0
2023-09-14,23.52,50.0,30.0,38.0,17.0
2023-09-15,18.65,50.0,30.0,18.0,17.0
2023-09-18,26.14,60.0,30.0,38.0,17.0
2023-09-20,23.38,50.0,30.0,38.0,17.0
2023-09-21,18.68,32.0,30.0,38.0,17.0
2023-09-22,24.68,55.0,30.0,38.0,17.0
2023-09-25,32.07,85.0,30.0,38.0,17.0
2023-09-26,28.02,70.0,30.0,38.0,17.0
2023-09-27,23.48,50.0,30.0,38.0,17.0
2023-09-28,23.18,50.0,30.0,38.0,17.0
2023-09-29,24.53,55.0,30.0,38.0,17.0
2023-10-03,19.49,55.0,30.0,18.0,17.0
2023-10-04,16.91,47.0,30.0,18.0,17.0
2023-10-05,19.02,55.0,30.0,18.0,17.0
2023-10-06,38.16,85.0,30.0,63.0,17.0
2023-10-09,27.51,60.0,30.0,48.0,17.0
2023-10-10,29.37,65.0,30.0,48.0,17.0
2023-10-11,29.15,65.0,30.0,48.0,17.0
2023-10-12,28.18,60.0,30.0,48.0,17.0
2023-10-13,29.25,65.0,30.0,48.0,17.0
2023-10-16,24.89,60.0,30.0,48.0,20.0
2023-10-17,29.41,65.0,30.0,48.0,17.0
2023-10-18,22.73,60.0,30.0,28.0,17.0
2023-10-19,24.06,65.0,30.0,28.0,17.0
2023-10-20,28.95,65.0,30.0,48.0,17.0
2023-10-23,21.87,60.0,30.0,28.0,17.0
2023-10-25,19.15,60.0,30.0,18.0,17.0
2023-10-26,12.59,43.0,30.0,10.0,17.0
2023-10-27,16.64,48.0,30.0,18.0,17.0
2023-10-30,13.76,38.0,30.0,18.0,17.0
2023-10-31,16.24,47.0,30.0,18.0,17.0
2023-11-01,17.89,47.0,30.0,38.0,20.0
2023-11-02,21.43,47.0,30.0,38.0,17.0
2023-11-03,13.58,33.0,30.0,20.0,17.0
2023-11-06,17.07,47.0,30.0,20.0,17.0
2023-11-07,19.9,57.0,30.0,20.0,17.0
2023-11-08,17.2,47.0,30.0,20.0,17.0
2023-11-09,21.5,65.0,30.0,20.0,17.0
2023-11-10,21.59,65.0,30.0,20.0,17.0
2023-11-13,20.9,60.0,30.0,20.0,17.0
2023-11-15,23.67,70.0,30.0,20.0,17.0
2023-11-16,27.13,85.0,30.0,20.0,17.0
2023-11-17,22.13,65.0,30.0,20.0,17.0
2023-11-20,20.66,60.0,30.0,20.0,17.0
2023-11-21,23.24,70.0,30.0,20.0,17.0
2023-11-22,26.37,65.0,30.0,38.0,17.0
2023-11-23,23.38,65.0,30.0,38.0,20.0
2023-11-24,22.15,60.0,30.0,38.0,20.0
2023-11-28,29.02,75.0,30.0,38.0,17.0
2023-11-29,25.45,60.0,30.0,38.0,17.0
2023-11-30,28.21,70.0,30.0,38.0,17.0
2023-12-01,26.81,65.0,30.0,38.0,17.0
2023-12-04,25.37,57.0,30.0,38.0,17.0
2023-12-05,30.14,70.0,30.0,45.0,17.0
2023-12-06,23.74,52.0,30.0,38.0,17.0
2023-12-07,23.94,52.0,30.0,38.0,17.0
2023-12-08,24.96,57.0,30.0,38.0,17.0
2023-12-11,25.72,60.0,30.0,38.0,17.0
2023-12-12,24.97,57.0,30.0,38.0,17.0
2023-12-13,25.62,60.0,30.0,38.0,17.0
2023-12-14,30.97,80.0,30.0,38.0,17.0
2023-12-15,25.19,57.0,30.0,38.0,17.0
2023-12-18,25.95,60.0,30.0,38.0,17.0
2023-12-19,26.99,65.0,30.0,38.0,17.0
2023-12-20,26.35,65.0,30.0,38.0,17.0
2023-12-21,20.95,42.0,30.0,38.0,17.0
