scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,44.24,37.0,41.0,88.0,9.0
2023-09-05,37.67,28.0,41.0,70.0,9.0
2023-09-06,30.1,8.0,41.0,60.0,9.0
2023-09-07,29.48,28.0,41.0,50.0,12.0
2023-09-08,43.7,62.0,41.0,60.0,9.0
2023-09-11,38.88,42.0,41.0,60.0,9.0
2023-09-12,17.91,23.0,41.0,20.0,14.0
2023-09-13,27.02,28.0,41.0,30.0,9.0
2023-09-14,24.27,28.0,41.0,30.0,12.0
2023-09-15,23.56,23.0,41.0,20.0,9.0
2023-09-18,24.06,28.0,41.0,30.0,12.0
2023-09-20,26.49,23.0,41.0,45.0,12.0
2023-09-21,26.5,23.0,41.0,45.0,12.0
2023-09-22,21.45,28.0,41.0,20.0,12.0
2023-09-25,21.52,28.0,41.0,20.0,12.0
2023-09-26,22.76,23.0,41.0,30.0,12.0
2023-09-27,22.99,23.0,41.0,30.0,12.0
2023-09-28,31.8,32.0,41.0,45.0,9.0
2023-09-29,26.76,23.0,41.0,45.0,12.0
2023-10-03,32.4,45.0,41.0,45.0,12.0
2023-10-04,33.83,40.0,41.0,45.0,9.0
2023-10-05,38.57,40.0,41.0,63.0,9.0
2023-10-06,37.32,35.0,41.0,63.0,9.0
2023-10-09,33.72,35.0,41.0,63.0,12.0
2023-10-10,42.2,40.0,41.0,78.0,9.0
2023-10-11,53.62,85.0,41.0,78.0,9.0
2023-10-12,52.81,70.0,41.0,88.0,9.0
2023-10-13,47.87,50.0,41.0,88.0,9.0
2023-10-16,56.49,75.0,41.0,98.0,9.0
2023-10-17,58.43,85.0,41.0,95.0,9.0
2023-10-18,51.94,60.0,41.0,95.0,9.0
2023-10-19,50.08,60.0,41.0,88.0,9.0
2023-10-20,49.98,60.0,41.0,88.0,9.0
2023-10-23,41.78,32.0,41.0,88.0,9.0
2023-10-25,36.57,27.0,41.0,73.0,9.0
2023-10-26,31.85,28.0,41.0,53.0,9.0
2023-10-27,45.33,60.0,41.0,73.0,9.0
2023-10-30,37.07,27.0,41.0,73.0,9.0
2023-10-31,45.4,60.0,41.0,73.0,9.0
2023-11-01,46.52,65.0,41.0,73.0,9.0
2023-11-02,46.66,65.0,41.0,73.0,9.0
2023-11-03,43.85,65.0,41.0,73.0,12.0
2023-11-06,49.28,75.0,41.0,73.0,9.0
2023-11-07,46.78,65.0,41.0,73.0,9.0
2023-11-08,44.38,75.0,41.0,53.0,9.0
2023-11-09,41.58,65.0,41.0,53.0,9.0
2023-11-10,41.73,65.0,41.0,53.0,9.0
2023-11-13,42.19,65.0,41.0,53.0,9.0
2023-11-15,48.35,70.0,41.0,73.0,9.0
2023-11-16,43.21,60.0,41.0,63.0,9.0
2023-11-17,44.54,65.0,41.0,63.0,9.0
2023-11-20,40.4,60.0,41.0,63.0,12.0
2023-11-21,47.21,65.0,41.0,73.0,9.0
2023-11-22,46.0,60.0,41.0,73.0,9.0
2023-11-23,46.12,65.0,41.0,80.0,12.0
2023-11-24,47.91,60.0,41.0,80.0,9.0
2023-11-28,40.28,47.0,41.0,63.0,9.0
2023-11-29,31.56,33.0,41.0,43.0,9.0
2023-11-30,36.47,53.0,41.0,43.0,9.0
2023-12-01,28.28,28.0,41.0,35.0,9.0
2023-12-04,31.06,38.0,41.0,35.0,9.0
2023-12-05,32.16,33.0,41.0,45.0,9.0
2023-12-06,35.7,47.0,41.0,45.0,9.0
2023-12-07,34.57,52.0,41.0,35.0,9.0
2023-12-08,27.36,38.0,41.0,20.0,9.0
2023-12-11,20.69,23.0,41.0,20.0,12.0
2023-12-12,21.08,23.0,41.0,10.0,9.0
2023-12-13,20.87,23.0,41.0,10.0,9.0
2023-12-14,21.9,28.0,41.0,20.0,12.0
2023-12-15,23.24,33.0,41.0,20.0,12.0
2023-12-18,22.08,28.0,41.0,20.0,12.0
2023-12-19,20.64,23.0,41.0,20.0,12.0
2023-12-20,17.35,23.0,41.0,10.0,12.0
2023-12-21,18.9,28.0,41.0,10.0,12.0
2023-12-22,20.18,23.0,41.0,20.0,12.0
2023-12-26,18.94,28.0,41.0,10.0,12.0
2023-12-27,21.35,28.0,41.0,20.0,12.0
2023-12-28,23.62,37.0,41.0,20.0,12.0
2023-12-29,24.37,40.0,41.0,20.0,12.0
2024-01-01,28.1,35.0,41.0,38.0,12.0
2024-01-02,21.28,27.0,41.0,20.0,12.0
2024-01-03,21.42,27.0,41.0,20.0,12.0
