scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,43.94,45.0,53.0,38.0,3.0
2023-09-05,44.62,55.0,53.0,18.0,0.0
2023-09-06,44.05,65.0,53.0,18.0,3.0
2023-09-07,50.68,80.0,53.0,18.0,0.0
2023-09-08,46.65,65.0,53.0,28.0,3.0
2023-09-11,43.08,60.0,53.0,18.0,3.0
2023-09-12,41.86,60.0,53.0,18.0,3.0
2023-09-13,33.97,27.0,53.0,18.0,3.0
2023-09-14,43.72,65.0,53.0,18.0,3.0
2023-09-15,43.76,65.0,53.0,18.0,3.0
2023-09-18,45.26,60.0,53.0,18.0,0.0
2023-09-20,33.94,27.0,53.0,18.0,3.0
2023-09-21,36.95,47.0,53.0,10.0,3.0
2023-09-22,42.65,70.0,53.0,10.0,3.0
2023-09-25,43.22,60.0,53.0,10.0,0.0
2023-09-26,48.96,75.0,53.0,18.0,0.0
2023-09-27,42.44,60.0,53.0,18.0,3.0
2023-09-28,43.5,65.0,53.0,18.0,3.0
2023-09-29,34.21,27.0,53.0,18.0,3.0
2023-10-03,41.85,65.0,53.0,10.0,3.0
2023-10-04,47.28,65.0,53.0,33.0,3.0
2023-10-05,32.27,27.0,53.0,10.0,3.0
2023-10-06,45.02,70.0,53.0,18.0,3.0
2023-10-09,35.42,42.0,53.0,10.0,3.0
2023-10-10,45.4,70.0,53.0,20.0,3.0
2023-10-11,60.56,75.0,53.0,63.0,0.0
2023-10-12,61.76,65.0,53.0,88.0,3.0
2023-10-13,61.82,65.0,53.0,88.0,3.0
2023-10-16,69.44,72.0,53.0,100.0,0.0
2023-10-17,69.63,72.0,53.0,100.0,0.0
2023-10-18,66.89,62.0,53.0,100.0,0.0
2023-10-19,63.03,47.0,53.0,100.0,0.0
2023-10-20,64.18,52.0,53.0,100.0,0.0
2023-10-23,61.73,47.0,53.0,100.0,0.0
2023-10-25,54.27,50.0,53.0,100.0,8.0
2023-10-26,57.3,50.0,53.0,100.0,5.0
2023-10-27,69.03,75.0,53.0,100.0,0.0
2023-10-30,65.27,60.0,53.0,100.0,0.0
2023-10-31,71.6,85.0,53.0,100.0,0.0
2023-11-01,63.47,65.0,53.0,100.0,3.0
2023-11-02,63.61,65.0,53.0,100.0,3.0
2023-11-03,68.55,72.0,53.0,100.0,0.0
2023-11-06,68.48,72.0,53.0,100.0,0.0
2023-11-07,59.23,47.0,53.0,100.0,3.0
2023-11-08,62.58,60.0,53.0,100.0,3.0
2023-11-09,59.78,50.0,53.0,100.0,3.0
2023-11-10,59.93,50.0,53.0,100.0,3.0
2023-11-13,65.39,70.0,53.0,100.0,3.0
2023-11-15,60.3,50.0,53.0,100.0,3.0
2023-11-16,60.16,50.0,53.0,100.0,3.0
2023-11-17,63.99,65.0,53.0,100.0,3.0
2023-11-20,63.35,50.0,53.0,100.0,0.0
2023-11-21,60.41,50.0,53.0,100.0,3.0
2023-11-22,61.7,55.0,53.0,100.0,3.0
2023-11-23,64.82,55.0,53.0,100.0,0.0
2023-11-24,60.61,50.0,53.0,100.0,3.0
2023-11-28,60.47,50.0,53.0,100.0,3.0
2023-11-29,60.26,50.0,53.0,100.0,3.0
2023-11-30,65.67,60.0,53.0,100.0,0.0
2023-12-01,60.23,50.0,53.0,100.0,3.0
2023-12-04,61.76,55.0,53.0,100.0,3.0
2023-12-05,59.86,60.0,53.0,88.0,3.0
2023-12-06,60.9,70.0,53.0,70.0,0.0
2023-12-07,58.52,60.0,53.0,70.0,0.0
2023-12-08,56.81,65.0,53.0,70.0,3.0
2023-12-11,62.64,70.0,53.0,88.0,3.0
2023-12-12,68.53,70.0,53.0,100.0,0.0
2023-12-13,59.82,60.0,53.0,88.0,3.0
2023-12-14,61.35,65.0,53.0,88.0,3.0
2023-12-15,60.19,60.0,53.0,88.0,3.0
2023-12-18,63.28,60.0,53.0,88.0,0.0
2023-12-19,64.34,65.0,53.0,88.0,0.0
2023-12-20,56.8,50.0,53.0,88.0,3.0
2023-12-21,50.6,42.0,53.0,70.0,3.0
2023-12-22,55.13,60.0,53.0,70.0,3.0
2023-12-26,55.14,42.0,53.0,88.0,3.0
2023-12-27,59.55,60.0,53.0,88.0,3.0
2023-12-28,63.82,70.0,53.0,95.0,3.0
2023-12-29,63.82,65.0,53.0,88.0,0.0
2024-01-01,57.55,50.0,53.0,88.0,3.0
2024-01-02,68.23,70.0,53.0,100.0,0.0
2024-01-03,70.87,80.0,53.0,100.0,0.0
2024-01-04,68.6,80.0,53.0,88.0,0.0
2024-01-05,65.96,70.0,53.0,88.0,0.0
2024-01-08,63.97,65.0,53.0,98.0,3.0
2024-01-09,70.85,80.0,53.0,98.0,0.0
2024-01-10,58.17,52.0,53.0,88.0,3.0
2024-01-11,64.49,52.0,53.0,100.0,0.0
2024-01-12,64.46,52.0,53.0,100.0,0.0
