scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,37.43,70.0,12.0,48.0,4.0
2023-09-05,32.42,50.0,12.0,48.0,4.0
2023-09-06,33.58,55.0,12.0,48.0,4.0
2023-09-07,34.79,60.0,12.0,48.0,4.0
2023-09-08,32.46,50.0,12.0,48.0,4.0
2023-09-11,36.89,60.0,12.0,55.0,4.0
2023-09-12,23.95,50.0,12.0,18.0,4.0
2023-09-13,22.64,55.0,12.0,18.0,7.0
2023-09-14,34.62,70.0,12.0,38.0,4.0
2023-09-15,26.74,50.0,12.0,38.0,7.0
2023-09-18,34.48,70.0,12.0,38.0,4.0
2023-09-20,29.31,50.0,12.0,38.0,4.0
2023-09-21,31.8,60.0,12.0,38.0,4.0
2023-09-22,29.36,50.0,12.0,38.0,4.0
2023-09-25,33.28,65.0,12.0,38.0,4.0
2023-09-26,31.93,60.0,12.0,38.0,4.0
2023-09-27,31.36,57.0,12.0,38.0,4.0
2023-09-28,25.64,55.0,12.0,18.0,4.0
2023-09-29,34.12,55.0,12.0,63.0,7.0
2023-10-03,30.24,52.0,12.0,38.0,4.0
2023-10-04,19.8,42.0,12.0,20.0,7.0
2023-10-05,18.37,33.0,12.0,10.0,4.0
2023-10-06,21.44,47.0,12.0,20.0,7.0
2023-10-09,12.37,23.0,12.0,10.0,7.0
2023-10-10,24.57,60.0,12.0,20.0,7.0
2023-10-11,23.37,55.0,12.0,20.0,7.0
2023-10-12,27.11,50.0,12.0,38.0,7.0
2023-10-13,19.76,27.0,12.0,20.0,4.0
2023-10-16,26.79,55.0,12.0,20.0,4.0
2023-10-17,26.87,55.0,12.0,20.0,4.0
2023-10-18,20.4,42.0,12.0,20.0,7.0
2023-10-19,16.55,27.0,12.0,20.0,7.0
2023-10-20,23.51,55.0,12.0,20.0,7.0
2023-10-23,17.36,23.0,12.0,20.0,4.0
2023-10-25,17.07,23.0,12.0,20.0,4.0
2023-10-26,18.35,28.0,12.0,20.0,4.0
2023-10-27,19.95,32.0,12.0,20.0,4.0
2023-10-30,41.28,75.0,12.0,63.0,4.0
2023-10-31,38.8,65.0,12.0,63.0,4.0
2023-11-01,39.99,70.0,12.0,63.0,4.0
2023-11-02,42.48,72.0,12.0,70.0,4.0
2023-11-03,40.16,62.0,12.0,70.0,4.0
2023-11-06,41.46,67.0,12.0,70.0,4.0
2023-11-07,39.74,60.0,12.0,70.0,4.0
2023-11-08,39.18,70.0,12.0,70.0,7.0
2023-11-09,37.65,60.0,12.0,63.0,4.0
2023-11-10,37.69,65.0,12.0,70.0,7.0
2023-11-13,44.96,70.0,12.0,80.0,4.0
2023-11-15,42.48,60.0,12.0,80.0,4.0
2023-11-16,36.78,60.0,12.0,70.0,7.0
2023-11-17,42.4,70.0,12.0,70.0,4.0
2023-11-20,48.63,80.0,12.0,85.0,4.0
