scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-08-29,54.98,42.0,57.0,63.0,0.0
2023-08-30,60.85,65.0,57.0,63.0,0.0
2023-08-31,68.71,85.0,57.0,73.0,0.0
2023-09-01,62.16,70.0,57.0,63.0,0.0
2023-09-04,70.96,80.0,57.0,88.0,0.0
2023-09-05,70.91,80.0,57.0,88.0,0.0
2023-09-06,62.05,60.0,57.0,73.0,0.0
2023-09-07,71.52,75.0,57.0,95.0,0.0
2023-09-08,68.43,57.0,57.0,100.0,0.0
2023-09-11,64.9,60.0,57.0,95.0,3.0
2023-09-12,61.83,60.0,57.0,73.0,0.0
2023-09-13,62.93,65.0,57.0,73.0,0.0
2023-09-14,64.24,65.0,57.0,78.0,0.0
2023-09-15,65.56,70.0,57.0,78.0,0.0
2023-09-18,63.96,65.0,57.0,78.0,0.0
2023-09-20,58.83,60.0,57.0,63.0,0.0
2023-09-21,62.19,60.0,57.0,78.0,0.0
2023-09-22,64.76,70.0,57.0,78.0,0.0
2023-09-25,62.37,60.0,57.0,78.0,0.0
2023-09-26,60.74,65.0,57.0,78.0,3.0
2023-09-27,63.23,65.0,57.0,88.0,3.0
2023-09-28,64.81,60.0,57.0,88.0,0.0
2023-09-29,63.65,65.0,57.0,78.0,0.0
2023-10-03,60.73,65.0,57.0,78.0,3.0
2023-10-04,53.15,42.0,57.0,60.0,0.0
2023-10-05,49.45,42.0,57.0,45.0,0.0
2023-10-06,46.02,28.0,57.0,45.0,0.0
2023-10-09,43.97,23.0,57.0,45.0,0.0
2023-10-10,41.43,23.0,57.0,45.0,3.0
2023-10-11,44.52,33.0,57.0,35.0,0.0
2023-10-12,46.17,38.0,57.0,35.0,0.0
2023-10-13,42.22,23.0,57.0,35.0,0.0
2023-10-16,41.3,19.0,57.0,35.0,0.0
2023-10-17,40.3,24.0,57.0,25.0,0.0
2023-10-18,39.99,24.0,57.0,25.0,0.0
2023-10-19,34.51,34.0,57.0,25.0,8.0
2023-10-20,48.09,48.0,57.0,35.0,0.0
2023-10-23,40.8,33.0,57.0,25.0,0.0
2023-10-25,34.52,24.0,57.0,10.0,0.0
2023-10-26,34.55,24.0,57.0,10.0,0.0
2023-10-27,41.1,33.0,57.0,25.0,0.0
2023-10-30,39.7,28.0,57.0,25.0,0.0
2023-10-31,38.36,23.0,57.0,25.0,0.0
2023-11-01,38.29,23.0,57.0,25.0,0.0
2023-11-02,37.08,28.0,57.0,25.0,3.0
2023-11-03,38.93,23.0,57.0,25.0,0.0
2023-11-06,35.44,23.0,57.0,10.0,0.0
2023-11-07,38.96,37.0,57.0,10.0,0.0
2023-11-08,35.65,23.0,57.0,10.0,0.0
2023-11-09,39.18,38.0,57.0,10.0,0.0
2023-11-10,37.86,32.0,57.0,10.0,0.0
2023-11-13,35.7,23.0,57.0,10.0,0.0
2023-11-15,46.94,60.0,57.0,18.0,0.0
2023-11-16,45.62,55.0,57.0,18.0,0.0
2023-11-17,38.98,27.0,57.0,18.0,0.0
2023-11-20,44.78,50.0,57.0,18.0,0.0
2023-11-21,37.24,27.0,57.0,10.0,0.0
2023-11-22,65.93,72.0,57.0,80.0,0.0
2023-11-23,61.03,62.0,57.0,70.0,0.0
2023-11-24,54.43,70.0,57.0,55.0,5.0
2023-11-28,61.87,80.0,57.0,55.0,0.0
2023-11-29,58.0,65.0,57.0,55.0,0.0
2023-11-30,61.09,75.0,57.0,55.0,0.0
2023-12-01,58.35,65.0,57.0,55.0,0.0
2023-12-04,59.83,70.0,57.0,55.0,0.0
2023-12-05,58.15,65.0,57.0,55.0,0.0
2023-12-06,53.84,60.0,57.0,55.0,3.0
2023-12-07,55.4,65.0,57.0,55.0,3.0
2023-12-08,56.89,60.0,57.0,55.0,0.0
2023-12-11,54.03,60.0,57.0,55.0,3.0
2023-12-12,48.65,60.0,57.0,35.0,3.0
2023-12-13,58.1,65.0,57.0,55.0,0.0
2023-12-14,58.46,65.0,57.0,55.0,0.0
2023-12-15,54.28,60.0,57.0,55.0,3.0
2023-12-18,54.02,60.0,57.0,55.0,3.0
2023-12-19,53.84,60.0,57.0,55.0,3.0
2023-12-20,56.26,60.0,57.0,55.0,0.0
2023-12-21,46.3,65.0,57.0,20.0,3.0
2023-12-22,55.24,70.0,57.0,38.0,0.0
2023-12-26,49.92,60.0,57.0,38.0,3.0
2023-12-27,49.92,60.0,57.0,38.0,3.0
2023-12-28,52.85,60.0,57.0,38.0,0.0
2023-12-29,54.08,65.0,57.0,38.0,0.0
2024-01-01,45.36,60.0,57.0,20.0,3.0
2024-01-02,49.42,65.0,57.0,20.0,0.0
2024-01-03,49.54,65.0,57.0,20.0,0.0
2024-01-04,56.72,75.0,57.0,38.0,0.0
2024-01-05,57.88,80.0,57.0,38.0,0.0
2024-01-08,54.13,65.0,57.0,38.0,0.0
2024-01-09,54.21,65.0,57.0,38.0,0.0
2024-01-10,53.05,60.0,57.0,38.0,0.0
2024-01-11,52.9,60.0,57.0,38.0,0.0
2024-01-12,45.22,60.0,57.0,20.0,3.0
2024-01-15,48.26,60.0,57.0,20.0,0.0
2024-01-16,43.65,42.0,57.0,20.0,0.0
2024-01-17,58.88,85.0,57.0,38.0,0.0
2024-01-18,49.38,47.0,57.0,38.0,0.0
2024-01-19,44.99,47.0,57.0,20.0,0.0
2024-01-23,45.96,53.0,57.0,20.0,0.0
2024-01-24,48.86,62.0,57.0,20.0,0.0
2024-01-25,65.2,85.0,57.0,63.0,0.0
2024-01-29,61.77,70.0,57.0,63.0,0.0
2024-01-30,52.36,60.0,57.0,48.0,3.0
2024-01-31,54.31,65.0,57.0,38.0,0.0
2024-02-01,48.3,42.0,57.0,38.0,0.0
2024-02-02,39.07,23.0,57.0,20.0,0.0
2024-02-05,40.17,28.0,57.0,20.0,0.0
2024-02-06,40.33,28.0,57.0,20.0,0.0
2024-02-07,39.02,23.0,57.0,20.0,0.0
2024-02-08,39.03,23.0,57.0,20.0,0.0
2024-02-09,41.09,33.0,57.0,20.0,0.0
2024-02-12,39.41,28.0,57.0,20.0,0.0
2024-02-13,38.36,23.0,57.0,20.0,0.0
2024-02-14,42.34,38.0,57.0,20.0,0.0
2024-02-15,39.83,28.0,57.0,20.0,0.0
2024-02-16,38.71,23.0,57.0,20.0,0.0
2024-02-19,40.04,28.0,57.0,20.0,0.0
2024-02-20,38.44,23.0,57.0,20.0,0.0
2024-02-21,32.83,23.0,57.0,10.0,3.0
2024-02-22,33.05,23.0,57.0,10.0,3.0
2024-02-23,39.84,38.0,57.0,10.0,0.0
2024-02-26,39.8,28.0,57.0,20.0,0.0
2024-02-27,43.3,42.0,57.0,20.0,0.0
2024-02-28,36.92,28.0,57.0,10.0,0.0
2024-02-29,47.81,70.0,57.0,10.0,0.0
2024-03-01,58.33,85.0,57.0,38.0,0.0
2024-03-04,53.39,65.0,57.0,38.0,0.0
2024-03-05,43.89,60.0,57.0,18.0,3.0
2024-03-06,52.67,65.0,57.0,38.0,0.0
2024-03-07,51.81,60.0,57.0,38.0,0.0
2024-03-11,58.97,80.0,57.0,48.0,0.0
2024-03-12,51.2,60.0,57.0,38.0,0.0
2024-03-13,54.11,75.0,57.0,38.0,0.0
2024-03-14,54.98,65.0,57.0,48.0,0.0
2024-03-15,57.32,75.0,57.0,48.0,0.0
2024-03-18,55.89,70.0,57.0,48.0,0.0
2024-03-19,54.34,65.0,57.0,48.0,0.0
2024-03-20,61.08,85.0,57.0,55.0,0.0
2024-03-21,68.99,72.0,57.0,95.0,0.0
2024-03-22,58.72,57.0,57.0,70.0,0.0
2024-03-26,61.36,52.0,57.0,85.0,0.0
2024-03-27,61.79,52.0,57.0,85.0,0.0
2024-03-28,56.67,47.0,57.0,70.0,0.0
2024-04-01,70.68,60.0,84.0,70.0,0.0
2024-04-02,72.22,65.0,84.0,70.0,0.0
2024-04-03,69.26,60.0,84.0,63.0,0.0
2024-04-04,66.55,65.0,84.0,48.0,0.0
2024-04-05,65.59,65.0,84.0,55.0,3.0
2024-04-08,65.62,60.0,84.0,48.0,0.0
2024-04-09,62.21,60.0,84.0,48.0,3.0
2024-04-10,66.72,65.0,84.0,48.0,0.0
2024-04-12,58.05,42.0,84.0,48.0,3.0
2024-04-15,59.25,47.0,84.0,48.0,3.0
2024-04-16,71.1,75.0,84.0,55.0,0.0
2024-04-18,79.88,70.0,84.0,95.0,0.0
2024-04-19,78.37,65.0,84.0,95.0,0.0
2024-04-22,74.61,60.0,84.0,95.0,3.0
2024-04-23,74.7,65.0,84.0,78.0,0.0
2024-04-24,78.44,70.0,84.0,88.0,0.0
2024-04-25,70.55,60.0,84.0,78.0,3.0
2024-04-26,76.59,62.0,84.0,88.0,0.0
2024-04-29,73.92,52.0,84.0,88.0,0.0
2024-04-30,73.49,60.0,84.0,78.0,0.0
2024-05-02,72.98,60.0,84.0,88.0,3.0
2024-05-03,72.76,60.0,84.0,88.0,3.0
2024-05-06,77.83,70.0,84.0,88.0,0.0
2024-05-07,80.89,72.0,84.0,100.0,0.0
2024-05-08,78.65,62.0,84.0,100.0,0.0
2024-05-09,75.54,52.0,84.0,100.0,0.0
2024-05-10,74.58,47.0,84.0,100.0,0.0
2024-05-13,78.31,62.0,84.0,100.0,0.0
2024-05-14,79.01,62.0,84.0,100.0,0.0
2024-05-15,81.66,72.0,84.0,100.0,0.0
2024-05-16,78.16,57.0,84.0,100.0,0.0
2024-05-17,80.82,67.0,84.0,100.0,0.0
2024-05-21,79.61,62.0,84.0,100.0,0.0
2024-05-22,75.7,47.0,84.0,100.0,0.0
2024-05-23,75.7,47.0,84.0,100.0,0.0
2024-05-24,73.86,52.0,84.0,100.0,3.0
2024-05-27,76.88,52.0,84.0,100.0,0.0
2024-05-28,75.57,60.0,84.0,100.0,3.0
2024-05-29,79.93,65.0,84.0,100.0,0.0
2024-05-30,83.31,80.0,84.0,100.0,0.0
2024-05-31,79.95,65.0,84.0,100.0,0.0
2024-06-03,79.63,62.0,84.0,100.0,0.0
2024-06-04,75.01,70.0,84.0,100.0,5.0
2024-06-05,82.67,80.0,84.0,98.0,0.0
2024-06-06,81.16,70.0,84.0,100.0,0.0
2024-06-07,77.15,65.0,84.0,100.0,3.0
2024-06-10,75.89,60.0,84.0,100.0,3.0
2024-06-11,77.44,65.0,84.0,100.0,3.0
2024-06-12,74.55,65.0,84.0,88.0,3.0
2024-06-13,74.52,65.0,84.0,88.0,3.0
2024-06-14,79.09,70.0,84.0,88.0,0.0
2024-06-18,76.67,60.0,84.0,88.0,0.0
2024-06-19,73.27,60.0,84.0,88.0,3.0
2024-06-20,77.62,65.0,84.0,88.0,0.0
2024-06-21,77.68,65.0,84.0,88.0,0.0
2024-06-24,83.92,80.0,84.0,98.0,0.0
2024-06-25,78.77,70.0,84.0,88.0,0.0
2024-06-26,76.26,60.0,84.0,88.0,0.0
2024-06-27,79.23,65.0,84.0,95.0,0.0
2024-06-28,77.37,65.0,84.0,88.0,0.0
2024-07-01,80.54,70.0,84.0,95.0,0.0
2024-07-02,73.0,60.0,84.0,88.0,3.0
2024-07-03,76.73,65.0,84.0,95.0,3.0
2024-07-04,77.9,65.0,84.0,100.0,3.0
2024-07-05,82.61,72.0,84.0,100.0,0.0
2024-07-08,76.08,47.0,84.0,100.0,0.0
2024-07-09,76.12,47.0,84.0,100.0,0.0
2024-07-10,80.28,65.0,84.0,100.0,0.0
2024-07-11,80.32,65.0,84.0,100.0,0.0
2024-07-12,75.8,60.0,84.0,88.0,0.0
2024-07-15,77.03,65.0,84.0,88.0,0.0
2024-07-16,73.97,65.0,84.0,88.0,3.0
2024-07-18,69.58,57.0,84.0,88.0,5.0
2024-07-19,67.08,48.0,84.0,70.0,0.0
2024-07-22,73.05,52.0,84.0,88.0,0.0
2024-07-23,60.82,23.0,84.0,70.0,0.0
2024-07-24,76.71,67.0,84.0,88.0,0.0
2024-07-25,81.11,85.0,84.0,88.0,0.0
2024-07-26,77.62,70.0,84.0,88.0,0.0
2024-07-29,76.63,65.0,84.0,88.0,0.0
2024-07-30,72.25,60.0,84.0,88.0,3.0
2024-07-31,75.28,60.0,84.0,88.0,0.0
2024-08-01,71.83,60.0,84.0,88.0,3.0
2024-08-02,75.72,65.0,84.0,88.0,0.0
2024-08-05,56.07,28.0,84.0,70.0,5.0
2024-08-06,53.6,23.0,84.0,45.0,0.0
2024-08-07,56.72,33.0,84.0,45.0,0.0
2024-08-08,53.94,23.0,84.0,45.0,0.0
2024-08-09,73.21,75.0,84.0,70.0,0.0
2024-08-12,62.07,42.0,84.0,70.0,3.0
2024-08-13,51.69,27.0,84.0,45.0,3.0
2024-08-14,64.0,65.0,84.0,45.0,0.0
2024-08-16,69.0,65.0,84.0,63.0,0.0
2024-08-19,64.92,60.0,84.0,63.0,3.0
2024-08-20,75.28,80.0,84.0,73.0,0.0
2024-08-21,67.5,60.0,84.0,73.0,3.0
2024-08-22,69.2,65.0,84.0,63.0,0.0
2024-08-23,71.72,75.0,84.0,63.0,0.0
2024-08-26,67.79,60.0,84.0,63.0,0.0
2024-08-27,63.44,60.0,84.0,45.0,0.0
2024-08-28,54.96,27.0,84.0,45.0,0.0
2024-08-29,54.61,27.0,84.0,45.0,0.0
2024-08-30,56.53,33.0,84.0,45.0,0.0
2024-09-02,51.18,23.0,84.0,35.0,0.0
2024-09-03,56.9,33.0,84.0,45.0,0.0
2024-09-04,60.09,28.0,84.0,63.0,0.0
2024-09-05,58.47,23.0,84.0,63.0,0.0
2024-09-06,53.42,23.0,84.0,45.0,0.0
2024-09-09,53.27,23.0,84.0,45.0,0.0
2024-09-10,55.03,28.0,84.0,45.0,0.0
2024-09-11,59.48,47.0,84.0,45.0,0.0
2024-09-12,73.89,85.0,84.0,63.0,0.0
2024-09-13,65.65,70.0,84.0,45.0,0.0
2024-09-16,68.93,65.0,84.0,63.0,0.0
2024-09-17,68.22,80.0,84.0,45.0,0.0
2024-09-18,69.85,70.0,84.0,63.0,0.0
2024-09-19,62.66,60.0,84.0,45.0,0.0
2024-09-20,65.87,70.0,84.0,45.0,0.0
2024-09-23,72.78,80.0,84.0,63.0,0.0
2024-09-24,71.45,75.0,84.0,63.0,0.0
2024-09-25,73.58,75.0,84.0,73.0,0.0
2024-09-26,71.65,60.0,84.0,80.0,0.0
2024-09-27,70.01,60.0,84.0,73.0,0.0
2024-09-30,71.54,60.0,84.0,80.0,0.0
2024-10-01,66.92,60.0,84.0,73.0,3.0
2024-10-03,69.12,60.0,84.0,73.0,0.0
2024-10-04,56.92,32.0,84.0,53.0,0.0
2024-10-07,71.43,85.0,84.0,60.0,0.0
2024-10-08,76.06,80.0,84.0,80.0,0.0
2024-10-09,76.25,80.0,84.0,80.0,0.0
2024-10-10,76.8,67.0,84.0,95.0,0.0
2024-10-11,75.55,62.0,84.0,95.0,0.0
2024-10-14,71.74,47.0,84.0,95.0,0.0
2024-10-15,76.55,65.0,84.0,95.0,0.0
2024-10-16,77.81,65.0,84.0,100.0,0.0
2024-10-17,77.58,65.0,84.0,100.0,0.0
2024-10-18,75.04,60.0,84.0,95.0,0.0
2024-10-21,66.87,57.0,84.0,88.0,5.0
2024-10-22,59.38,53.0,84.0,45.0,0.0
2024-10-23,51.96,23.0,84.0,45.0,0.0
2024-10-24,51.63,23.0,84.0,45.0,0.0
2024-10-25,52.56,28.0,84.0,45.0,0.0
2024-10-28,46.48,23.0,84.0,25.0,0.0
2024-10-29,47.89,28.0,84.0,25.0,0.0
2024-10-30,46.91,23.0,84.0,25.0,0.0
2024-10-31,44.38,23.0,84.0,25.0,3.0
2024-11-01,56.58,33.0,84.0,63.0,3.0
2024-11-04,49.14,23.0,84.0,45.0,3.0
2024-11-05,45.78,23.0,84.0,20.0,0.0
2024-11-06,49.06,33.0,84.0,20.0,0.0
2024-11-07,47.35,28.0,84.0,20.0,0.0
2024-11-08,42.77,23.0,84.0,20.0,3.0
2024-11-11,47.96,32.0,84.0,20.0,0.0
2024-11-12,42.28,23.0,84.0,20.0,3.0
2024-11-13,42.14,23.0,84.0,10.0,0.0
2024-11-14,43.68,28.0,84.0,10.0,0.0
2024-11-18,43.59,28.0,84.0,10.0,0.0
2024-11-19,47.39,42.0,84.0,10.0,0.0
2024-11-21,42.45,23.0,84.0,10.0,0.0
2024-11-22,48.19,45.0,84.0,10.0,0.0
2024-11-25,53.68,55.0,84.0,18.0,0.0
2024-11-26,48.96,35.0,84.0,20.0,0.0
2024-11-27,75.45,80.0,84.0,78.0,0.0
2024-11-28,66.68,60.0,84.0,63.0,0.0
2024-11-29,51.95,27.0,84.0,38.0,0.0
2024-12-02,70.19,75.0,84.0,63.0,0.0
2024-12-03,67.98,65.0,84.0,63.0,0.0
2024-12-04,62.04,50.0,84.0,53.0,0.0
2024-12-05,72.06,80.0,84.0,63.0,0.0
2024-12-06,69.62,70.0,84.0,63.0,0.0
2024-12-09,72.17,80.0,84.0,63.0,0.0
2024-12-10,73.93,65.0,84.0,85.0,0.0
2024-12-11,64.39,60.0,84.0,63.0,3.0
2024-12-12,68.29,65.0,84.0,63.0,0.0
2024-12-13,68.78,60.0,84.0,70.0,0.0
2024-12-16,70.3,65.0,84.0,70.0,0.0
2024-12-17,63.28,60.0,84.0,48.0,0.0
2024-12-18,60.53,60.0,84.0,38.0,0.0
2024-12-19,57.42,60.0,84.0,38.0,3.0
2024-12-20,45.03,28.0,84.0,10.0,0.0
2024-12-23,43.5,23.0,84.0,10.0,0.0
2024-12-24,43.4,23.0,84.0,10.0,0.0
2024-12-26,49.36,47.0,84.0,10.0,0.0
2024-12-27,49.39,47.0,84.0,10.0,0.0
2024-12-30,46.32,27.0,84.0,18.0,0.0
2024-12-31,42.47,23.0,84.0,10.0,0.0
2025-01-01,45.52,47.0,84.0,10.0,3.0
2025-01-02,55.66,65.0,84.0,20.0,0.0
2025-01-03,45.95,27.0,84.0,20.0,0.0
2025-01-06,39.28,23.0,84.0,0.0,0.0
2025-01-07,40.9,28.0,84.0,0.0,0.0
2025-01-08,41.52,33.0,84.0,0.0,0.0
2025-01-09,27.07,8.0,84.0,0.0,8.0
2025-01-10,27.04,9.0,84.0,0.0,8.0
2025-01-13,16.34,19.0,84.0,0.0,21.0
2025-01-14,33.19,33.0,84.0,0.0,8.0
2025-01-15,28.17,14.0,84.0,0.0,8.0
2025-01-16,32.17,28.0,84.0,0.0,8.0
2025-01-17,30.87,23.0,84.0,0.0,8.0
2025-01-20,33.34,32.0,84.0,0.0,8.0
2025-01-21,26.98,8.0,84.0,0.0,8.0
2025-01-22,30.43,23.0,84.0,0.0,8.0
2025-01-23,26.92,8.0,84.0,0.0,8.0
2025-01-24,26.55,8.0,84.0,0.0,8.0
2025-01-27,27.67,13.0,84.0,0.0,8.0
2025-01-28,30.27,23.0,84.0,0.0,8.0
2025-01-29,33.07,33.0,84.0,0.0,8.0
2025-01-30,26.63,8.0,84.0,0.0,8.0
2025-01-31,27.8,22.0,84.0,0.0,11.0
2025-02-01,27.02,8.0,84.0,0.0,8.0
2025-02-03,26.63,8.0,84.0,0.0,8.0
2025-02-04,29.26,18.0,84.0,0.0,8.0
2025-02-05,30.35,22.0,84.0,0.0,8.0
2025-02-06,23.73,8.0,84.0,0.0,11.0
2025-02-07,27.02,13.0,84.0,8.0,11.0
2025-02-10,26.58,8.0,84.0,0.0,8.0
2025-02-11,26.33,8.0,84.0,0.0,8.0
2025-02-12,26.62,8.0,84.0,0.0,8.0
2025-02-13,24.67,13.0,84.0,0.0,11.0
2025-02-14,26.13,8.0,84.0,0.0,8.0
2025-02-17,28.76,18.0,84.0,0.0,8.0
2025-02-18,23.13,8.0,84.0,0.0,11.0
2025-02-19,24.81,13.0,84.0,0.0,11.0
2025-02-20,25.96,17.0,84.0,0.0,11.0
2025-02-21,23.52,8.0,84.0,0.0,11.0
2025-02-24,34.35,22.0,84.0,18.0,8.0
2025-02-25,28.54,17.0,84.0,0.0,8.0
2025-02-27,29.93,23.0,84.0,0.0,8.0
2025-02-28,30.02,23.0,84.0,0.0,8.0
2025-03-03,33.55,37.0,84.0,0.0,8.0
2025-03-04,34.6,22.0,84.0,18.0,8.0
2025-03-05,35.62,25.0,84.0,18.0,8.0
2025-03-06,32.3,30.0,84.0,0.0,8.0
2025-03-07,39.42,40.0,84.0,18.0,8.0
2025-03-10,23.82,17.0,84.0,0.0,13.0
2025-03-11,35.39,25.0,84.0,18.0,8.0
2025-03-12,35.43,25.0,84.0,18.0,8.0
2025-03-13,29.15,12.0,84.0,18.0,11.0
2025-03-17,35.51,25.0,84.0,18.0,8.0
2025-03-18,32.86,20.0,84.0,25.0,11.0
2025-03-19,43.73,45.0,84.0,25.0,8.0
2025-03-20,41.09,35.0,84.0,25.0,8.0
2025-03-21,40.91,40.0,84.0,18.0,8.0
2025-03-24,38.41,40.0,84.0,8.0,8.0
2025-03-25,36.76,35.0,84.0,8.0,8.0
2025-03-26,39.16,45.0,84.0,8.0,8.0
2025-03-27,41.95,55.0,84.0,8.0,8.0
2025-03-28,42.32,40.0,84.0,25.0,8.0
2025-04-01,24.54,27.0,72.0,8.0,15.0
2025-04-02,28.12,40.0,72.0,8.0,15.0
2025-04-03,24.73,27.0,72.0,8.0,15.0
2025-04-04,14.59,18.0,72.0,0.0,20.0
2025-04-07,14.1,18.0,72.0,0.0,20.0
2025-04-08,18.27,13.0,72.0,0.0,15.0
2025-04-09,17.96,13.0,72.0,0.0,15.0
2025-04-11,19.94,18.0,72.0,0.0,15.0
2025-04-15,21.77,22.0,72.0,0.0,15.0
2025-04-16,19.34,17.0,72.0,8.0,18.0
2025-04-17,31.8,45.0,72.0,18.0,15.0
2025-04-21,32.25,45.0,72.0,18.0,15.0
2025-04-22,24.77,35.0,72.0,0.0,15.0
2025-04-23,29.32,45.0,72.0,8.0,15.0
2025-04-24,26.63,35.0,72.0,8.0,15.0
2025-04-25,26.2,35.0,72.0,8.0,15.0
2025-04-28,30.41,40.0,72.0,18.0,15.0
2025-04-29,27.54,40.0,72.0,18.0,18.0
2025-04-30,28.08,40.0,72.0,10.0,15.0
2025-05-02,26.81,35.0,72.0,10.0,15.0
2025-05-05,31.89,45.0,72.0,18.0,15.0
2025-05-06,16.08,23.0,72.0,0.0,20.0
2025-05-07,22.36,27.0,72.0,0.0,15.0
2025-05-08,24.06,27.0,72.0,8.0,15.0
2025-05-09,24.8,12.0,72.0,25.0,15.0
2025-05-12,36.92,45.0,72.0,35.0,15.0
2025-05-13,35.48,40.0,72.0,35.0,15.0
2025-05-14,38.43,50.0,72.0,35.0,15.0
2025-05-15,37.19,45.0,72.0,35.0,15.0
2025-05-16,54.23,65.0,72.0,50.0,7.0
2025-05-19,52.01,55.0,72.0,50.0,7.0
2025-05-20,54.92,55.0,72.0,63.0,7.0
2025-05-21,52.64,55.0,72.0,53.0,7.0
2025-05-22,50.15,55.0,72.0,43.0,7.0
2025-05-23,45.93,50.0,72.0,43.0,10.0
2025-05-26,54.98,55.0,72.0,60.0,7.0
2025-05-27,46.22,50.0,72.0,43.0,10.0
2025-05-28,45.37,50.0,72.0,28.0,7.0
2025-05-29,48.34,55.0,72.0,35.0,7.0
2025-05-30,48.42,55.0,72.0,35.0,7.0
2025-06-02,33.48,35.0,72.0,28.0,15.0
2025-06-03,35.33,35.0,72.0,35.0,15.0
2025-06-04,51.25,55.0,72.0,45.0,7.0
2025-06-05,48.7,55.0,72.0,35.0,7.0
