scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,42.29,52.0,29.0,43.0,0.0
2023-09-05,40.9,55.0,29.0,35.0,0.0
2023-09-06,43.63,65.0,29.0,35.0,0.0
2023-09-07,56.14,85.0,29.0,63.0,0.0
2023-09-08,54.53,80.0,29.0,63.0,0.0
2023-09-11,51.97,70.0,29.0,63.0,0.0
2023-09-12,41.36,52.0,29.0,43.0,0.0
2023-09-13,34.54,32.0,29.0,35.0,0.0
2023-09-14,37.34,47.0,29.0,43.0,3.0
2023-09-15,35.82,27.0,29.0,43.0,0.0
2023-09-18,46.5,70.0,29.0,43.0,0.0
2023-09-20,45.89,60.0,29.0,63.0,3.0
2023-09-21,50.19,65.0,29.0,63.0,0.0
2023-09-22,54.19,80.0,29.0,63.0,0.0
2023-09-25,61.4,72.0,29.0,100.0,0.0
2023-09-26,61.1,75.0,29.0,95.0,0.0
2023-09-27,53.9,70.0,29.0,73.0,0.0
2023-09-28,52.41,65.0,29.0,73.0,0.0
2023-09-29,59.84,70.0,29.0,95.0,0.0
2023-10-03,61.38,72.0,29.0,100.0,0.0
2023-10-04,61.34,72.0,29.0,100.0,0.0
2023-10-05,57.82,57.0,29.0,100.0,0.0
2023-10-06,58.67,60.0,29.0,100.0,0.0
2023-10-09,53.5,65.0,29.0,98.0,5.0
2023-10-10,63.25,80.0,29.0,100.0,0.0
2023-10-11,59.83,65.0,29.0,100.0,0.0
2023-10-12,62.35,75.0,29.0,100.0,0.0
2023-10-13,58.28,60.0,29.0,100.0,0.0
2023-10-16,58.29,60.0,29.0,100.0,0.0
2023-10-17,59.31,65.0,29.0,100.0,0.0
2023-10-18,59.08,65.0,29.0,100.0,0.0
2023-10-19,55.55,65.0,29.0,95.0,3.0
2023-10-20,54.06,60.0,29.0,95.0,3.0
2023-10-23,43.68,38.0,29.0,88.0,5.0
2023-10-25,48.35,47.0,29.0,78.0,0.0
2023-10-26,49.08,52.0,29.0,88.0,3.0
2023-10-27,55.74,65.0,29.0,88.0,0.0
2023-10-30,46.6,42.0,29.0,88.0,3.0
2023-10-31,54.79,65.0,29.0,98.0,3.0
2023-11-01,52.35,70.0,29.0,70.0,0.0
2023-11-02,52.33,70.0,29.0,70.0,0.0
2023-11-03,47.16,60.0,29.0,70.0,3.0
2023-11-06,48.29,65.0,29.0,70.0,3.0
2023-11-07,51.88,60.0,29.0,88.0,3.0
2023-11-08,54.75,70.0,29.0,78.0,0.0
2023-11-09,44.94,60.0,29.0,60.0,3.0
2023-11-10,46.04,65.0,29.0,60.0,3.0
2023-11-13,51.52,65.0,29.0,70.0,0.0
2023-11-15,50.45,60.0,29.0,70.0,0.0
2023-11-16,48.54,60.0,29.0,60.0,0.0
2023-11-17,43.57,42.0,29.0,60.0,0.0
2023-11-20,59.06,85.0,29.0,78.0,0.0
2023-11-21,55.26,70.0,29.0,78.0,0.0
2023-11-22,51.53,60.0,29.0,73.0,0.0
2023-11-23,46.03,60.0,29.0,63.0,3.0
2023-11-24,49.99,65.0,29.0,63.0,0.0
2023-11-28,44.21,42.0,29.0,63.0,0.0
2023-11-29,53.86,65.0,29.0,78.0,0.0
2023-11-30,52.41,60.0,29.0,78.0,0.0
2023-12-01,39.04,42.0,29.0,45.0,0.0
2023-12-04,34.37,32.0,29.0,35.0,0.0
2023-12-05,31.91,23.0,29.0,35.0,0.0
2023-12-06,42.1,52.0,29.0,45.0,0.0
2023-12-07,54.84,85.0,29.0,63.0,0.0
2023-12-08,53.39,80.0,29.0,63.0,0.0
2023-12-11,58.49,85.0,29.0,78.0,0.0
