scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-08-25,60.53,60.0,76.0,48.0,0.0
2023-08-28,67.21,70.0,76.0,63.0,0.0
2023-08-29,67.79,70.0,76.0,63.0,0.0
2023-08-30,67.86,70.0,76.0,63.0,0.0
2023-08-31,65.18,52.0,76.0,70.0,0.0
2023-09-01,72.85,72.0,76.0,80.0,0.0
2023-09-04,73.14,72.0,76.0,80.0,0.0
2023-09-05,75.44,67.0,76.0,95.0,0.0
2023-09-06,71.63,52.0,76.0,95.0,0.0
2023-09-07,71.63,52.0,76.0,95.0,0.0
2023-09-08,70.37,47.0,76.0,95.0,0.0
2023-09-11,72.9,57.0,76.0,95.0,0.0
2023-09-12,65.47,65.0,76.0,80.0,5.0
2023-09-13,68.96,57.0,76.0,80.0,0.0
2023-09-14,75.48,72.0,76.0,90.0,0.0
2023-09-15,71.56,57.0,76.0,90.0,0.0
2023-09-18,71.1,47.0,76.0,100.0,0.0
2023-09-20,70.69,47.0,76.0,100.0,0.0
2023-09-21,71.2,60.0,76.0,90.0,0.0
2023-09-22,73.65,60.0,76.0,100.0,0.0
2023-09-25,73.89,60.0,76.0,100.0,0.0
2023-09-26,73.85,60.0,76.0,100.0,0.0
2023-09-27,70.99,60.0,76.0,100.0,3.0
2023-09-28,70.35,60.0,76.0,100.0,3.0
2023-09-29,76.41,70.0,76.0,100.0,0.0
2023-10-03,74.94,65.0,76.0,100.0,0.0
2023-10-04,72.59,60.0,76.0,98.0,0.0
2023-10-05,71.39,65.0,76.0,88.0,0.0
2023-10-06,67.17,60.0,76.0,88.0,3.0
2023-10-09,69.55,60.0,76.0,88.0,0.0
2023-10-10,76.34,75.0,76.0,98.0,0.0
2023-10-11,74.14,75.0,76.0,88.0,0.0
2023-10-12,76.84,72.0,76.0,100.0,0.0
2023-10-13,75.2,67.0,76.0,100.0,0.0
2023-10-16,75.48,67.0,76.0,100.0,0.0
2023-10-17,71.78,52.0,76.0,100.0,0.0
2023-10-18,69.69,47.0,76.0,98.0,0.0
2023-10-19,71.43,52.0,76.0,100.0,0.0
2023-10-20,72.52,60.0,76.0,98.0,0.0
2023-10-23,71.7,60.0,76.0,98.0,0.0
2023-10-25,74.08,70.0,76.0,98.0,0.0
2023-10-26,71.38,60.0,76.0,98.0,0.0
