scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-08-28,18.96,33.0,21.0,20.0,9.0
2023-08-29,20.54,37.0,21.0,20.0,9.0
2023-08-30,31.36,80.0,21.0,20.0,9.0
2023-08-31,26.43,60.0,21.0,20.0,9.0
2023-09-01,41.1,85.0,21.0,53.0,9.0
2023-09-04,43.14,72.0,21.0,73.0,9.0
2023-09-05,39.19,57.0,21.0,73.0,9.0
2023-09-06,38.63,65.0,21.0,63.0,9.0
2023-09-07,41.13,65.0,21.0,73.0,9.0
2023-09-08,38.62,65.0,21.0,63.0,9.0
2023-09-11,38.65,65.0,21.0,63.0,9.0
2023-09-12,27.97,70.0,21.0,38.0,14.0
2023-09-13,37.71,70.0,21.0,55.0,9.0
2023-09-14,39.23,75.0,21.0,55.0,9.0
2023-09-15,37.81,70.0,21.0,55.0,9.0
2023-09-18,36.1,65.0,21.0,55.0,9.0
2023-09-20,34.44,60.0,21.0,55.0,9.0
2023-09-21,34.2,60.0,21.0,55.0,9.0
2023-09-22,27.9,42.0,21.0,48.0,9.0
2023-09-25,25.14,42.0,21.0,48.0,12.0
2023-09-26,26.35,47.0,21.0,48.0,12.0
2023-09-27,22.75,42.0,21.0,38.0,12.0
2023-09-28,21.35,27.0,21.0,38.0,9.0
2023-09-29,32.66,70.0,21.0,38.0,9.0
2023-10-03,17.19,27.0,21.0,20.0,9.0
2023-10-04,16.84,28.0,21.0,20.0,9.0
2023-10-05,16.89,28.0,21.0,20.0,9.0
2023-10-06,18.17,33.0,21.0,20.0,9.0
2023-10-09,13.8,28.0,21.0,10.0,9.0
2023-10-10,16.84,38.0,21.0,10.0,9.0
2023-10-11,14.64,28.0,21.0,10.0,9.0
2023-10-12,16.34,33.0,21.0,10.0,9.0
2023-10-13,14.7,28.0,21.0,10.0,9.0
2023-10-16,16.23,33.0,21.0,10.0,9.0
2023-10-17,17.28,37.0,21.0,10.0,9.0
2023-10-18,15.94,33.0,21.0,10.0,9.0
2023-10-19,15.93,33.0,21.0,10.0,9.0
2023-10-20,14.27,28.0,21.0,10.0,9.0
2023-10-23,4.2,23.0,21.0,10.0,17.0
2023-10-25,4.08,23.0,21.0,10.0,17.0
2023-10-26,1.38,13.0,21.0,10.0,17.0
2023-10-27,2.87,18.0,21.0,10.0,17.0
2023-10-30,1.63,13.0,21.0,10.0,17.0
2023-10-31,0.0,13.0,21.0,0.0,17.0
2023-11-01,0.0,13.0,21.0,0.0,17.0
2023-11-02,2.96,28.0,21.0,0.0,17.0
2023-11-03,2.02,13.0,21.0,10.0,17.0
2023-11-06,18.96,47.0,21.0,10.0,9.0
2023-11-07,4.92,23.0,21.0,10.0,17.0
2023-11-08,7.58,32.0,21.0,10.0,17.0
2023-11-09,19.63,50.0,21.0,10.0,9.0
2023-11-10,22.14,60.0,21.0,10.0,9.0
2023-11-13,23.64,65.0,21.0,10.0,9.0
2023-11-15,25.15,60.0,21.0,20.0,9.0
2023-11-16,22.55,50.0,21.0,20.0,9.0
2023-11-17,29.82,60.0,21.0,38.0,9.0
2023-11-20,34.48,80.0,21.0,38.0,9.0
2023-11-21,31.07,65.0,21.0,38.0,9.0
2023-11-22,27.22,50.0,21.0,38.0,9.0
2023-11-23,32.45,70.0,21.0,38.0,9.0
2023-11-24,27.49,50.0,21.0,38.0,9.0
2023-11-28,33.96,75.0,21.0,38.0,9.0
2023-11-29,33.95,75.0,21.0,38.0,9.0
2023-11-30,36.12,75.0,21.0,45.0,9.0
2023-12-01,38.5,75.0,21.0,55.0,9.0
2023-12-04,36.07,75.0,21.0,45.0,9.0
2023-12-05,27.67,62.0,21.0,25.0,9.0
2023-12-06,32.71,72.0,21.0,35.0,9.0
2023-12-07,27.54,52.0,21.0,35.0,9.0
2023-12-08,27.35,52.0,21.0,35.0,9.0
2023-12-11,35.06,62.0,21.0,55.0,9.0
2023-12-12,33.86,57.0,21.0,55.0,9.0
