scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-08-28,37.27,32.0,45.0,35.0,3.0
2023-08-29,33.38,32.0,45.0,20.0,3.0
2023-08-30,50.15,70.0,45.0,35.0,0.0
2023-08-31,51.57,65.0,45.0,45.0,0.0
2023-09-01,53.97,75.0,45.0,45.0,0.0
2023-09-04,41.83,27.0,45.0,45.0,0.0
2023-09-05,40.77,32.0,45.0,35.0,0.0
2023-09-06,39.11,27.0,45.0,45.0,3.0
2023-09-07,38.57,23.0,45.0,35.0,0.0
2023-09-08,40.75,32.0,45.0,35.0,0.0
2023-09-11,40.41,32.0,45.0,45.0,3.0
2023-09-12,34.47,23.0,45.0,20.0,0.0
2023-09-13,35.75,28.0,45.0,20.0,0.0
2023-09-14,36.08,28.0,45.0,20.0,0.0
2023-09-15,49.29,52.0,45.0,48.0,0.0
2023-09-18,52.2,50.0,45.0,63.0,0.0
2023-09-20,35.53,27.0,45.0,20.0,0.0
2023-09-21,37.51,37.0,45.0,20.0,0.0
2023-09-22,32.12,27.0,45.0,20.0,3.0
2023-09-25,31.14,23.0,45.0,20.0,3.0
2023-09-26,36.66,33.0,45.0,20.0,0.0
2023-09-27,39.93,32.0,45.0,45.0,3.0
2023-09-28,45.04,42.0,45.0,45.0,0.0
2023-09-29,41.68,38.0,45.0,35.0,0.0
2023-10-03,34.79,23.0,45.0,35.0,3.0
2023-10-04,38.32,38.0,45.0,25.0,0.0
2023-10-05,37.14,32.0,45.0,25.0,0.0
2023-10-06,31.34,23.0,45.0,10.0,0.0
2023-10-09,27.68,23.0,45.0,10.0,3.0
2023-10-10,29.36,28.0,45.0,10.0,3.0
2023-10-11,41.11,47.0,45.0,25.0,0.0
2023-10-12,33.92,32.0,45.0,10.0,0.0
2023-10-13,47.67,65.0,45.0,33.0,0.0
2023-10-16,31.39,27.0,45.0,18.0,3.0
2023-10-17,28.66,23.0,45.0,10.0,3.0
2023-10-18,42.87,55.0,45.0,25.0,0.0
