scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,45.5,70.0,5.0,88.0,4.0
2023-09-06,49.23,72.0,5.0,100.0,4.0
2023-09-07,47.99,65.0,5.0,100.0,4.0
2023-09-08,47.13,65.0,5.0,98.0,4.0
2023-09-11,48.82,70.0,5.0,100.0,4.0
2023-09-12,42.21,70.0,5.0,98.0,9.0
2023-09-13,47.89,70.0,5.0,100.0,4.0
2023-09-14,49.2,75.0,5.0,100.0,4.0
2023-09-15,45.92,60.0,5.0,100.0,4.0
2023-09-18,44.1,65.0,5.0,100.0,7.0
2023-09-20,48.24,70.0,5.0,100.0,4.0
2023-09-21,52.04,85.0,5.0,100.0,4.0
2023-09-22,49.04,72.0,5.0,100.0,4.0
2023-09-25,46.5,62.0,5.0,100.0,4.0
2023-09-26,43.2,60.0,5.0,100.0,7.0
2023-09-27,42.75,60.0,5.0,100.0,7.0
2023-09-28,48.01,70.0,5.0,100.0,4.0
2023-09-29,44.44,65.0,5.0,100.0,7.0
2023-10-03,47.23,65.0,5.0,100.0,4.0
2023-10-04,44.19,65.0,5.0,100.0,7.0
2023-10-05,47.42,65.0,5.0,100.0,4.0
2023-10-06,45.77,60.0,5.0,98.0,4.0
2023-10-09,44.85,60.0,5.0,98.0,4.0
2023-10-10,45.35,70.0,5.0,100.0,7.0
2023-10-11,48.68,70.0,5.0,100.0,4.0
2023-10-12,43.2,60.0,5.0,100.0,7.0
2023-10-13,42.88,60.0,5.0,100.0,7.0
2023-10-16,45.89,60.0,5.0,100.0,4.0
2023-10-17,43.91,65.0,5.0,100.0,7.0
2023-10-18,50.43,80.0,5.0,100.0,4.0
2023-10-19,47.4,65.0,5.0,100.0,4.0
2023-10-20,45.91,60.0,5.0,100.0,4.0
2023-10-23,28.03,53.0,5.0,60.0,9.0
2023-10-25,31.7,48.0,5.0,60.0,4.0
2023-10-26,33.93,57.0,5.0,60.0,4.0
2023-10-27,42.09,70.0,5.0,78.0,4.0
2023-10-30,31.7,60.0,5.0,60.0,7.0
2023-10-31,32.89,65.0,5.0,60.0,7.0
2023-11-01,34.2,47.0,5.0,70.0,4.0
2023-11-02,31.68,47.0,5.0,60.0,4.0
2023-11-03,34.51,47.0,5.0,70.0,4.0
2023-11-06,30.64,42.0,5.0,60.0,4.0
2023-11-07,44.98,70.0,5.0,88.0,4.0
2023-11-08,43.6,65.0,5.0,88.0,4.0
2023-11-09,48.79,85.0,5.0,88.0,4.0
2023-11-10,43.64,65.0,5.0,88.0,4.0
2023-11-13,39.37,60.0,5.0,88.0,7.0
2023-11-15,39.55,60.0,5.0,88.0,7.0
2023-11-16,51.89,85.0,5.0,98.0,4.0
2023-11-17,42.67,60.0,5.0,88.0,4.0
2023-11-20,46.66,75.0,5.0,88.0,4.0
2023-11-21,42.86,60.0,5.0,88.0,4.0
2023-11-22,48.38,70.0,5.0,100.0,4.0
2023-11-23,44.13,65.0,5.0,100.0,7.0
2023-11-24,42.59,60.0,5.0,100.0,7.0
2023-11-28,46.31,65.0,5.0,98.0,4.0
2023-11-29,46.96,65.0,5.0,100.0,4.0
2023-11-30,49.26,75.0,5.0,100.0,4.0
2023-12-01,41.89,60.0,5.0,100.0,7.0
2023-12-04,43.47,65.0,5.0,100.0,7.0
2023-12-05,45.01,60.0,5.0,100.0,4.0
2023-12-06,42.45,60.0,5.0,100.0,7.0
2023-12-07,44.19,60.0,5.0,95.0,4.0
2023-12-08,36.74,60.0,5.0,78.0,7.0
2023-12-11,43.59,65.0,5.0,88.0,4.0
2023-12-12,42.07,60.0,5.0,88.0,4.0
2023-12-13,35.89,47.0,5.0,78.0,4.0
2023-12-14,38.81,47.0,5.0,88.0,4.0
2023-12-15,39.85,70.0,5.0,70.0,4.0
2023-12-18,48.37,85.0,5.0,88.0,4.0
2023-12-19,48.89,85.0,5.0,88.0,4.0
2023-12-20,43.51,70.0,5.0,88.0,4.0
2023-12-21,49.86,85.0,5.0,95.0,4.0
2023-12-22,42.72,65.0,5.0,88.0,4.0
2023-12-26,35.8,60.0,5.0,63.0,4.0
2023-12-27,35.84,60.0,5.0,63.0,4.0
2023-12-28,32.18,60.0,5.0,63.0,7.0
2023-12-29,39.09,75.0,5.0,63.0,4.0
2024-01-01,39.81,75.0,5.0,63.0,4.0
2024-01-02,39.48,75.0,5.0,63.0,4.0
