scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,52.52,75.0,23.0,88.0,4.0
2023-09-06,47.67,65.0,23.0,78.0,4.0
2023-09-07,53.86,80.0,23.0,88.0,4.0
2023-09-08,43.36,60.0,23.0,78.0,7.0
2023-09-11,48.86,75.0,23.0,73.0,4.0
2023-09-12,23.57,33.0,23.0,38.0,9.0
2023-09-13,40.7,70.0,23.0,48.0,4.0
2023-09-14,38.55,70.0,23.0,38.0,4.0
2023-09-15,49.63,80.0,23.0,73.0,4.0
2023-09-18,52.45,75.0,23.0,90.0,4.0
2023-09-20,41.78,60.0,23.0,63.0,4.0
2023-09-21,30.66,27.0,23.0,53.0,4.0
2023-09-22,30.73,27.0,23.0,53.0,4.0
2023-09-25,24.05,27.0,23.0,38.0,7.0
2023-09-26,34.58,42.0,23.0,53.0,4.0
2023-09-27,38.62,70.0,23.0,53.0,7.0
2023-09-28,53.92,75.0,23.0,98.0,4.0
2023-09-29,56.0,80.0,23.0,100.0,4.0
2023-10-03,47.89,60.0,23.0,88.0,4.0
2023-10-04,40.53,60.0,23.0,60.0,4.0
2023-10-05,35.27,60.0,23.0,50.0,7.0
2023-10-06,43.56,65.0,23.0,78.0,7.0
2023-10-09,25.57,27.0,23.0,35.0,4.0
2023-10-10,24.3,47.0,23.0,20.0,7.0
2023-10-11,29.23,65.0,23.0,20.0,7.0
2023-10-12,48.69,80.0,23.0,70.0,4.0
2023-10-13,36.89,60.0,23.0,43.0,4.0
2023-10-16,29.42,60.0,23.0,25.0,7.0
2023-10-17,33.31,65.0,23.0,35.0,7.0
2023-10-18,29.35,60.0,23.0,25.0,7.0
2023-10-19,31.92,60.0,23.0,35.0,7.0
2023-10-20,34.71,42.0,23.0,53.0,4.0
2023-10-23,14.26,28.0,23.0,10.0,9.0
2023-10-25,17.83,23.0,23.0,10.0,4.0
2023-10-26,20.44,33.0,23.0,10.0,4.0
2023-10-27,22.55,37.0,23.0,25.0,7.0
2023-10-30,22.96,27.0,23.0,25.0,4.0
2023-10-31,25.46,27.0,23.0,35.0,4.0
2023-11-01,21.67,38.0,23.0,10.0,4.0
2023-11-02,16.56,28.0,23.0,10.0,7.0
2023-11-03,20.7,32.0,23.0,10.0,4.0
2023-11-06,20.93,32.0,23.0,10.0,4.0
2023-11-07,40.04,65.0,23.0,53.0,4.0
2023-11-08,31.75,50.0,23.0,35.0,4.0
2023-11-09,44.68,85.0,23.0,53.0,4.0
2023-11-10,33.89,60.0,23.0,35.0,4.0
2023-11-13,17.25,38.0,23.0,10.0,9.0
2023-11-15,21.09,33.0,23.0,10.0,4.0
2023-11-16,18.49,23.0,23.0,10.0,4.0
2023-11-17,19.86,28.0,23.0,10.0,4.0
2023-11-20,19.77,28.0,23.0,10.0,4.0
2023-11-21,28.47,52.0,23.0,20.0,4.0
2023-11-22,26.78,27.0,23.0,38.0,4.0
2023-11-23,26.9,27.0,23.0,38.0,4.0
2023-11-24,18.8,23.0,23.0,10.0,4.0
2023-11-28,15.9,23.0,23.0,10.0,7.0
2023-11-29,17.15,28.0,23.0,10.0,7.0
2023-11-30,17.13,28.0,23.0,10.0,7.0
2023-12-01,15.97,23.0,23.0,10.0,7.0
2023-12-04,17.37,28.0,23.0,10.0,7.0
2023-12-05,16.56,23.0,23.0,0.0,4.0
2023-12-06,8.84,13.0,23.0,10.0,12.0
2023-12-07,20.55,28.0,23.0,10.0,4.0
2023-12-08,17.19,28.0,23.0,10.0,7.0
2023-12-11,20.47,28.0,23.0,10.0,4.0
2023-12-12,16.14,23.0,23.0,10.0,7.0
2023-12-13,25.92,42.0,23.0,18.0,4.0
2023-12-14,24.79,37.0,23.0,18.0,4.0
2023-12-15,28.18,50.0,23.0,18.0,4.0
2023-12-18,29.4,55.0,23.0,18.0,4.0
2023-12-19,25.75,40.0,23.0,18.0,4.0
2023-12-20,19.86,28.0,23.0,10.0,4.0
2023-12-21,21.43,32.0,23.0,10.0,4.0
2023-12-22,20.63,28.0,23.0,10.0,4.0
2023-12-26,27.18,45.0,23.0,18.0,4.0
2023-12-27,24.72,35.0,23.0,18.0,4.0
2023-12-28,27.07,45.0,23.0,18.0,4.0
2023-12-29,22.6,27.0,23.0,18.0,4.0
2024-01-01,34.99,75.0,23.0,18.0,4.0
2024-01-02,36.19,80.0,23.0,18.0,4.0
2024-01-03,31.12,60.0,23.0,18.0,4.0
2024-01-04,39.27,75.0,23.0,35.0,4.0
2024-01-05,31.05,60.0,23.0,18.0,4.0
2024-01-08,46.34,85.0,23.0,55.0,4.0
2024-01-09,42.73,70.0,23.0,55.0,4.0
2024-01-10,40.14,60.0,23.0,55.0,4.0
2024-01-11,54.53,72.0,23.0,100.0,4.0
2024-01-12,38.96,75.0,23.0,55.0,9.0
2024-01-15,41.84,67.0,23.0,55.0,4.0
2024-01-16,39.94,60.0,23.0,55.0,4.0
2024-01-17,31.54,60.0,23.0,35.0,7.0
2024-01-18,41.14,65.0,23.0,55.0,4.0
2024-01-19,45.2,80.0,23.0,55.0,4.0
2024-01-23,39.48,60.0,23.0,55.0,4.0
2024-01-24,54.16,72.0,23.0,100.0,4.0
2024-01-25,54.34,72.0,23.0,100.0,4.0
2024-01-29,47.0,62.0,23.0,100.0,9.0
2024-01-30,48.12,47.0,23.0,100.0,4.0
2024-01-31,46.1,50.0,23.0,100.0,7.0
2024-02-01,45.75,50.0,23.0,100.0,7.0
2024-02-02,48.24,60.0,23.0,100.0,7.0
2024-02-05,50.34,70.0,23.0,100.0,7.0
2024-02-06,45.47,50.0,23.0,100.0,7.0
2024-02-07,50.39,70.0,23.0,100.0,7.0
2024-02-08,45.21,50.0,23.0,100.0,7.0
2024-02-09,44.9,50.0,23.0,100.0,7.0
2024-02-12,43.86,50.0,23.0,98.0,7.0
2024-02-13,41.86,42.0,23.0,98.0,7.0
2024-02-14,47.09,60.0,23.0,100.0,7.0
2024-02-15,47.29,60.0,23.0,100.0,7.0
2024-02-16,44.85,50.0,23.0,100.0,7.0
2024-02-19,45.07,50.0,23.0,100.0,7.0
2024-02-20,45.71,55.0,23.0,98.0,7.0
2024-02-21,42.94,42.0,23.0,100.0,7.0
2024-02-22,35.45,42.0,23.0,70.0,7.0
2024-02-23,35.4,42.0,23.0,70.0,7.0
2024-02-26,34.22,38.0,23.0,70.0,7.0
2024-02-27,30.68,38.0,23.0,45.0,4.0
2024-02-28,26.43,23.0,23.0,45.0,4.0
2024-02-29,32.8,48.0,23.0,45.0,4.0
2024-03-01,31.75,43.0,23.0,45.0,4.0
2024-03-04,26.58,23.0,23.0,45.0,4.0
2024-03-05,26.38,23.0,23.0,45.0,4.0
2024-03-06,25.91,23.0,23.0,45.0,4.0
2024-03-07,25.96,23.0,23.0,45.0,4.0
2024-03-11,19.19,23.0,23.0,20.0,4.0
2024-03-12,5.9,13.0,23.0,10.0,12.0
2024-03-13,3.22,4.0,23.0,10.0,12.0
2024-03-14,7.29,18.0,23.0,10.0,12.0
2024-03-15,18.21,33.0,23.0,20.0,7.0
2024-03-18,27.57,43.0,23.0,35.0,4.0
2024-03-19,30.76,47.0,23.0,45.0,4.0
2024-03-20,23.49,28.0,23.0,35.0,4.0
2024-03-21,24.07,38.0,23.0,25.0,4.0
2024-03-22,8.69,23.0,23.0,10.0,12.0
2024-03-26,4.53,8.0,23.0,10.0,12.0
2024-03-27,12.21,28.0,23.0,20.0,12.0
2024-03-28,10.92,23.0,23.0,20.0,12.0
2024-04-01,12.54,33.0,23.0,20.0,14.0
