scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2024-11-01,43.15,55.0,59.0,25.0,3.0
2024-11-04,40.42,45.0,59.0,25.0,3.0
2024-11-05,48.61,65.0,59.0,25.0,0.0
2024-11-06,47.08,57.0,59.0,25.0,0.0
2024-11-07,53.19,47.0,59.0,60.0,0.0
2024-11-08,51.38,42.0,59.0,60.0,0.0
2024-11-11,52.37,47.0,59.0,60.0,0.0
2024-11-12,52.11,47.0,59.0,60.0,0.0
2024-11-13,47.88,32.0,59.0,60.0,0.0
2024-11-14,49.37,37.0,59.0,60.0,0.0
2024-11-18,51.21,45.0,59.0,60.0,0.0
2024-11-19,55.09,60.0,59.0,60.0,0.0
2024-11-21,51.22,45.0,59.0,60.0,0.0
2024-11-22,53.92,55.0,59.0,60.0,0.0
2024-11-25,50.95,42.0,59.0,60.0,0.0
2024-11-26,51.91,45.0,59.0,60.0,0.0
2024-11-27,53.43,50.0,59.0,60.0,0.0
2024-11-28,49.88,55.0,59.0,60.0,5.0
2024-11-29,45.39,37.0,59.0,60.0,5.0
2024-12-02,56.4,60.0,59.0,60.0,0.0
2024-12-03,50.44,35.0,59.0,60.0,0.0
2024-12-04,38.39,23.0,59.0,43.0,5.0
2024-12-05,46.64,37.0,59.0,43.0,0.0
2024-12-06,43.44,32.0,59.0,35.0,0.0
2024-12-09,43.4,32.0,59.0,35.0,0.0
2024-12-10,35.78,23.0,59.0,25.0,3.0
2024-12-11,41.45,23.0,59.0,35.0,0.0
2024-12-12,31.72,8.0,59.0,25.0,3.0
2024-12-13,34.77,8.0,59.0,25.0,0.0
2024-12-16,44.61,37.0,59.0,35.0,0.0
2024-12-17,40.2,32.0,59.0,35.0,3.0
2024-12-18,42.98,32.0,59.0,35.0,0.0
2024-12-19,47.54,50.0,59.0,35.0,0.0
2024-12-20,37.54,12.0,59.0,35.0,0.0
2024-12-23,37.32,12.0,59.0,35.0,0.0
2024-12-24,49.5,60.0,59.0,35.0,0.0
2024-12-26,37.15,12.0,59.0,35.0,0.0
2024-12-27,37.25,12.0,59.0,35.0,0.0
2024-12-30,32.99,8.0,59.0,35.0,3.0
2024-12-31,39.28,22.0,59.0,35.0,0.0
2025-01-01,45.3,45.0,59.0,35.0,0.0
2025-01-02,53.43,60.0,59.0,53.0,0.0
2025-01-03,47.32,35.0,59.0,53.0,0.0
2025-01-06,36.32,12.0,59.0,35.0,0.0
2025-01-07,50.78,50.0,59.0,53.0,0.0
2025-01-08,50.43,50.0,59.0,53.0,0.0
2025-01-09,39.84,20.0,59.0,53.0,3.0
2025-01-10,36.97,8.0,59.0,43.0,0.0
2025-01-13,29.7,18.0,59.0,25.0,5.0
2025-01-14,35.08,18.0,59.0,25.0,0.0
2025-01-15,30.64,13.0,59.0,25.0,3.0
2025-01-16,26.41,8.0,59.0,0.0,0.0
2025-01-17,27.71,13.0,59.0,0.0,0.0
2025-01-20,30.54,23.0,59.0,0.0,0.0
2025-01-21,30.3,23.0,59.0,0.0,0.0
2025-01-22,27.47,13.0,59.0,0.0,0.0
2025-01-23,23.47,8.0,59.0,0.0,3.0
2025-01-24,23.06,8.0,59.0,0.0,3.0
2025-01-27,20.98,9.0,59.0,0.0,5.0
2025-01-28,25.87,9.0,59.0,0.0,0.0
2025-01-29,27.68,14.0,59.0,0.0,0.0
2025-01-30,29.66,23.0,59.0,0.0,0.0
