scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,39.46,75.0,31.0,78.0,17.0
2023-09-05,38.23,60.0,31.0,88.0,17.0
2023-09-06,38.31,60.0,31.0,88.0,17.0
2023-09-07,29.64,55.0,31.0,70.0,20.0
2023-09-08,38.42,70.0,31.0,78.0,17.0
2023-09-11,35.85,50.0,31.0,88.0,17.0
2023-09-12,12.41,33.0,31.0,35.0,22.0
2023-09-13,18.96,28.0,31.0,45.0,17.0
2023-09-14,29.68,52.0,31.0,63.0,17.0
2023-09-15,15.17,27.0,31.0,30.0,17.0
2023-09-18,10.73,32.0,31.0,20.0,20.0
2023-09-20,10.85,23.0,31.0,30.0,20.0
2023-09-21,10.61,23.0,31.0,30.0,20.0
2023-09-22,11.13,23.0,31.0,20.0,17.0
2023-09-25,11.04,23.0,31.0,20.0,17.0
2023-09-26,10.64,33.0,31.0,20.0,20.0
2023-09-27,15.64,28.0,31.0,45.0,20.0
2023-09-28,17.37,23.0,31.0,45.0,17.0
2023-09-29,20.78,33.0,31.0,60.0,20.0
2023-10-03,19.71,28.0,31.0,60.0,20.0
2023-10-04,21.05,23.0,31.0,60.0,17.0
2023-10-05,19.47,28.0,31.0,60.0,20.0
2023-10-06,31.93,55.0,31.0,70.0,17.0
2023-10-09,17.9,27.0,31.0,45.0,17.0
2023-10-10,16.59,32.0,31.0,45.0,20.0
2023-10-11,19.76,32.0,31.0,45.0,17.0
2023-10-12,26.72,40.0,31.0,63.0,17.0
2023-10-13,18.87,27.0,31.0,45.0,17.0
2023-10-16,16.61,28.0,31.0,35.0,17.0
2023-10-17,23.55,45.0,31.0,45.0,17.0
2023-10-18,18.81,27.0,31.0,45.0,17.0
2023-10-19,12.69,27.0,31.0,20.0,17.0
2023-10-20,11.49,23.0,31.0,20.0,17.0
2023-10-23,10.29,23.0,31.0,20.0,17.0
2023-10-25,7.68,23.0,31.0,10.0,17.0
2023-10-26,7.76,23.0,31.0,10.0,17.0
2023-10-27,11.96,38.0,31.0,10.0,17.0
2023-10-30,8.13,23.0,31.0,10.0,17.0
2023-10-31,19.36,60.0,31.0,18.0,17.0
2023-11-01,12.76,27.0,31.0,25.0,17.0
2023-11-02,14.44,40.0,31.0,18.0,17.0
2023-11-03,27.08,75.0,31.0,33.0,17.0
2023-11-06,12.65,40.0,31.0,10.0,17.0
2023-11-07,22.36,55.0,31.0,33.0,17.0
2023-11-08,13.89,45.0,31.0,10.0,17.0
2023-11-09,14.47,40.0,31.0,18.0,17.0
2023-11-10,21.06,60.0,31.0,25.0,17.0
2023-11-13,13.3,35.0,31.0,18.0,17.0
2023-11-15,25.98,65.0,31.0,38.0,17.0
2023-11-16,32.12,75.0,31.0,53.0,17.0
2023-11-17,23.44,60.0,31.0,33.0,17.0
2023-11-20,37.29,75.0,31.0,73.0,17.0
2023-11-21,37.89,70.0,31.0,80.0,17.0
2023-11-22,35.59,60.0,31.0,80.0,17.0
2023-11-23,30.24,50.0,31.0,80.0,20.0
2023-11-24,42.52,72.0,31.0,95.0,17.0
2023-11-28,41.12,67.0,31.0,95.0,17.0
2023-11-29,39.71,62.0,31.0,95.0,17.0
2023-11-30,35.59,60.0,31.0,80.0,17.0
2023-12-01,35.53,60.0,31.0,80.0,17.0
2023-12-04,35.57,60.0,31.0,80.0,17.0
2023-12-05,32.33,60.0,31.0,80.0,20.0
2023-12-06,33.55,65.0,31.0,80.0,20.0
2023-12-07,33.84,65.0,31.0,80.0,20.0
2023-12-08,29.89,50.0,31.0,80.0,20.0
