scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,52.96,85.0,52.0,18.0,0.0
2023-09-05,52.91,65.0,52.0,38.0,0.0
2023-09-06,42.8,45.0,52.0,18.0,0.0
2023-09-07,58.02,85.0,52.0,38.0,0.0
2023-09-08,56.93,80.0,52.0,38.0,0.0
2023-09-11,51.9,60.0,52.0,38.0,0.0
2023-09-12,32.58,33.0,52.0,10.0,5.0
2023-09-13,37.43,33.0,52.0,10.0,0.0
2023-09-14,34.99,23.0,52.0,10.0,0.0
2023-09-15,35.06,23.0,52.0,10.0,0.0
2023-09-18,37.21,33.0,52.0,10.0,0.0
2023-09-20,37.08,33.0,52.0,10.0,0.0
2023-09-21,34.19,23.0,52.0,10.0,0.0
2023-09-22,21.51,4.0,52.0,10.0,8.0
2023-09-25,24.12,14.0,52.0,10.0,8.0
2023-09-26,38.24,38.0,52.0,10.0,0.0
2023-09-27,31.48,23.0,52.0,10.0,3.0
2023-09-28,22.56,8.0,52.0,10.0,8.0
2023-09-29,33.9,33.0,52.0,10.0,3.0
2023-10-03,19.73,8.0,52.0,10.0,11.0
2023-10-04,21.15,13.0,52.0,0.0,8.0
2023-10-05,27.45,28.0,52.0,10.0,8.0
2023-10-06,22.52,8.0,52.0,10.0,8.0
2023-10-09,24.22,18.0,52.0,10.0,8.0
2023-10-10,38.68,42.0,52.0,10.0,0.0
2023-10-11,33.27,32.0,52.0,10.0,3.0
2023-10-12,22.67,8.0,52.0,10.0,8.0
2023-10-13,22.47,8.0,52.0,10.0,8.0
2023-10-16,23.8,13.0,52.0,10.0,8.0
2023-10-17,24.05,13.0,52.0,10.0,8.0
2023-10-18,19.49,8.0,52.0,10.0,11.0
2023-10-19,19.51,8.0,52.0,10.0,11.0
2023-10-20,19.09,8.0,52.0,10.0,11.0
2023-10-23,19.8,13.0,52.0,0.0,8.0
2023-10-25,21.02,19.0,52.0,0.0,8.0
2023-10-26,24.55,33.0,52.0,0.0,8.0
2023-10-27,21.35,18.0,52.0,0.0,8.0
2023-10-30,16.94,13.0,52.0,0.0,11.0
2023-10-31,16.86,13.0,52.0,0.0,11.0
2023-11-01,19.79,13.0,52.0,0.0,8.0
2023-11-02,23.34,17.0,52.0,8.0,8.0
2023-11-03,47.18,60.0,52.0,28.0,0.0
2023-11-06,44.94,50.0,52.0,28.0,0.0
2023-11-07,43.71,55.0,52.0,18.0,0.0
2023-11-08,43.9,55.0,52.0,18.0,0.0
2023-11-09,39.43,50.0,52.0,18.0,3.0
2023-11-10,46.36,55.0,52.0,28.0,0.0
2023-11-13,48.95,65.0,52.0,28.0,0.0
2023-11-15,50.19,70.0,52.0,28.0,0.0
2023-11-16,46.87,57.0,52.0,28.0,0.0
2023-11-17,48.98,57.0,52.0,35.0,0.0
2023-11-20,54.03,57.0,52.0,55.0,0.0
2023-11-21,57.49,70.0,52.0,55.0,0.0
2023-11-22,49.93,60.0,52.0,35.0,0.0
2023-11-23,51.28,65.0,52.0,35.0,0.0
2023-11-24,61.43,85.0,52.0,55.0,0.0
2023-11-28,58.87,75.0,52.0,55.0,0.0
2023-11-29,55.0,60.0,52.0,55.0,0.0
2023-11-30,58.09,70.0,52.0,55.0,0.0
2023-12-01,58.35,72.0,52.0,55.0,0.0
2023-12-04,56.08,62.0,52.0,55.0,0.0
2023-12-05,54.4,57.0,52.0,55.0,0.0
2023-12-06,58.09,72.0,52.0,55.0,0.0
2023-12-07,54.65,57.0,52.0,55.0,0.0
2023-12-08,56.89,67.0,52.0,55.0,0.0
2023-12-11,55.78,62.0,52.0,55.0,0.0
2023-12-12,54.15,57.0,52.0,55.0,0.0
2023-12-13,58.1,57.0,52.0,70.0,0.0
2023-12-14,55.46,47.0,52.0,80.0,3.0
2023-12-15,56.78,52.0,52.0,80.0,3.0
2023-12-18,69.52,72.0,52.0,100.0,0.0
2023-12-19,63.09,52.0,52.0,95.0,0.0
2023-12-20,60.01,57.0,52.0,80.0,0.0
2023-12-21,60.55,57.0,52.0,80.0,0.0
2023-12-22,64.49,52.0,52.0,100.0,0.0
2023-12-26,69.67,72.0,52.0,100.0,0.0
2023-12-27,69.67,72.0,52.0,100.0,0.0
2023-12-28,64.6,52.0,52.0,100.0,0.0
2023-12-29,64.58,52.0,52.0,100.0,0.0
2024-01-01,61.61,52.0,52.0,100.0,3.0
2024-01-02,60.17,47.0,52.0,100.0,3.0
2024-01-03,63.54,60.0,52.0,100.0,3.0
2024-01-04,69.22,70.0,52.0,100.0,0.0
2024-01-05,65.88,57.0,52.0,100.0,0.0
2024-01-08,60.38,47.0,52.0,100.0,3.0
2024-01-09,61.71,52.0,52.0,100.0,3.0
2024-01-10,60.55,47.0,52.0,100.0,3.0
2024-01-11,61.65,52.0,52.0,100.0,3.0
2024-01-12,63.47,60.0,52.0,100.0,3.0
2024-01-15,61.51,52.0,52.0,100.0,3.0
2024-01-16,68.9,70.0,52.0,100.0,0.0
2024-01-17,64.63,65.0,52.0,100.0,3.0
2024-01-18,66.38,60.0,52.0,100.0,0.0
2024-01-19,64.74,65.0,52.0,100.0,3.0
2024-01-23,65.46,60.0,52.0,98.0,0.0
2024-01-24,66.11,70.0,52.0,88.0,0.0
2024-01-25,58.95,60.0,52.0,70.0,0.0
2024-01-29,57.52,65.0,52.0,70.0,3.0
2024-01-30,61.61,70.0,52.0,70.0,0.0
2024-01-31,60.56,65.0,52.0,70.0,0.0
2024-02-01,63.55,60.0,52.0,88.0,0.0
2024-02-02,72.32,85.0,52.0,98.0,0.0
