scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,46.83,62.0,12.0,95.0,4.0
2023-09-06,45.16,50.0,12.0,100.0,4.0
2023-09-07,43.24,42.0,12.0,100.0,4.0
2023-09-08,37.77,37.0,12.0,95.0,7.0
2023-09-11,41.95,42.0,12.0,95.0,4.0
2023-09-12,44.26,55.0,12.0,95.0,4.0
2023-09-13,47.06,60.0,12.0,100.0,4.0
2023-09-14,46.03,55.0,12.0,100.0,4.0
2023-09-15,41.77,50.0,12.0,100.0,7.0
2023-09-18,42.83,55.0,12.0,100.0,7.0
2023-09-20,40.95,50.0,12.0,98.0,7.0
2023-09-21,42.46,55.0,12.0,100.0,7.0
2023-09-22,45.48,55.0,12.0,100.0,4.0
2023-09-25,45.39,55.0,12.0,100.0,4.0
2023-09-26,44.24,50.0,12.0,100.0,4.0
2023-09-27,37.49,55.0,12.0,80.0,7.0
2023-09-28,36.22,50.0,12.0,80.0,7.0
2023-09-29,37.63,55.0,12.0,80.0,7.0
2023-10-03,37.81,55.0,12.0,80.0,7.0
2023-10-04,36.15,55.0,12.0,63.0,4.0
2023-10-05,27.57,50.0,12.0,45.0,7.0
2023-10-06,34.78,60.0,12.0,63.0,7.0
2023-10-09,27.0,50.0,12.0,45.0,7.0
2023-10-10,30.44,50.0,12.0,45.0,4.0
2023-10-11,27.61,50.0,12.0,45.0,7.0
2023-10-12,39.32,65.0,12.0,63.0,4.0
2023-10-13,27.97,50.0,12.0,45.0,7.0
2023-10-16,30.96,50.0,12.0,45.0,4.0
2023-10-17,31.65,52.0,12.0,45.0,4.0
2023-10-18,27.16,47.0,12.0,45.0,7.0
2023-10-19,29.29,55.0,12.0,45.0,7.0
2023-10-20,33.34,60.0,12.0,45.0,4.0
2023-10-23,25.39,53.0,12.0,45.0,9.0
2023-10-25,28.78,47.0,12.0,45.0,4.0
2023-10-26,21.61,38.0,12.0,45.0,9.0
2023-10-27,25.81,33.0,12.0,45.0,4.0
2023-10-30,30.48,52.0,12.0,45.0,4.0
2023-10-31,21.21,27.0,12.0,45.0,7.0
2023-11-01,26.11,32.0,12.0,60.0,7.0
2023-11-02,21.29,27.0,12.0,45.0,7.0
2023-11-03,22.68,32.0,12.0,45.0,7.0
2023-11-06,21.5,27.0,12.0,45.0,7.0
2023-11-07,43.71,70.0,12.0,78.0,4.0
2023-11-08,35.49,50.0,12.0,78.0,7.0
2023-11-09,24.32,27.0,12.0,45.0,4.0
2023-11-10,37.41,65.0,12.0,60.0,4.0
2023-11-13,23.4,35.0,12.0,45.0,7.0
2023-11-15,37.83,65.0,12.0,60.0,4.0
2023-11-16,33.47,45.0,12.0,63.0,4.0
2023-11-17,29.29,40.0,12.0,63.0,7.0
2023-11-20,26.64,35.0,12.0,45.0,4.0
2023-11-21,35.49,55.0,12.0,60.0,4.0
2023-11-22,25.19,35.0,12.0,38.0,4.0
2023-11-23,34.09,55.0,12.0,53.0,4.0
2023-11-24,38.37,55.0,12.0,70.0,4.0
2023-11-28,32.72,50.0,12.0,53.0,4.0
2023-11-29,36.31,50.0,12.0,68.0,4.0
2023-11-30,45.19,75.0,12.0,78.0,4.0
2023-12-01,49.88,72.0,12.0,100.0,4.0
2023-12-04,49.92,72.0,12.0,100.0,4.0
2023-12-05,45.93,57.0,12.0,100.0,4.0
2023-12-06,45.9,57.0,12.0,100.0,4.0
2023-12-07,43.69,47.0,12.0,100.0,4.0
2023-12-08,43.49,47.0,12.0,100.0,4.0
2023-12-11,43.68,47.0,12.0,100.0,4.0
2023-12-12,42.52,60.0,12.0,95.0,7.0
2023-12-13,46.22,70.0,12.0,100.0,7.0
2023-12-14,46.0,57.0,12.0,100.0,4.0
2023-12-15,46.69,60.0,12.0,100.0,4.0
2023-12-18,49.37,70.0,12.0,100.0,4.0
2023-12-19,48.08,65.0,12.0,100.0,4.0
2023-12-20,36.61,60.0,12.0,95.0,12.0
2023-12-21,47.44,70.0,12.0,95.0,4.0
2023-12-22,43.4,65.0,12.0,95.0,7.0
2023-12-26,38.39,60.0,12.0,80.0,7.0
2023-12-27,39.67,65.0,12.0,80.0,7.0
2023-12-28,48.81,70.0,12.0,100.0,4.0
2023-12-29,38.45,60.0,12.0,80.0,7.0
2024-01-01,46.23,70.0,12.0,88.0,4.0
2024-01-02,50.09,85.0,12.0,88.0,4.0
2024-01-03,49.92,72.0,12.0,100.0,4.0
2024-01-04,50.14,72.0,12.0,100.0,4.0
2024-01-05,43.68,47.0,12.0,100.0,4.0
2024-01-08,49.4,70.0,12.0,100.0,4.0
2024-01-09,47.15,60.0,12.0,100.0,4.0
2024-01-10,45.57,65.0,12.0,100.0,7.0
2024-01-11,44.32,60.0,12.0,100.0,7.0
2024-01-12,45.0,65.0,12.0,98.0,7.0
2024-01-15,45.47,65.0,12.0,100.0,7.0
2024-01-16,44.01,60.0,12.0,100.0,7.0
2024-01-17,45.0,65.0,12.0,100.0,7.0
2024-01-18,44.11,60.0,12.0,100.0,7.0
2024-01-19,46.73,70.0,12.0,100.0,7.0
