scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-08-21,44.84,50.0,45.0,38.0,0.0
2023-08-22,43.63,45.0,45.0,38.0,0.0
2023-08-23,34.89,27.0,45.0,20.0,0.0
2023-08-24,41.85,55.0,45.0,20.0,0.0
2023-08-25,33.43,23.0,45.0,20.0,0.0
2023-08-28,37.36,37.0,45.0,20.0,0.0
2023-08-29,41.19,50.0,45.0,20.0,0.0
2023-08-30,45.01,65.0,45.0,20.0,0.0
2023-08-31,52.08,75.0,45.0,38.0,0.0
2023-09-01,48.5,60.0,45.0,38.0,0.0
2023-09-04,57.54,85.0,45.0,48.0,0.0
2023-09-05,48.59,60.0,45.0,38.0,0.0
2023-09-06,51.03,70.0,45.0,38.0,0.0
2023-09-07,48.53,60.0,45.0,38.0,0.0
2023-09-08,45.52,60.0,45.0,38.0,3.0
2023-09-11,46.8,65.0,45.0,38.0,3.0
2023-09-12,50.37,70.0,45.0,38.0,0.0
2023-09-13,50.86,70.0,45.0,38.0,0.0
2023-09-14,51.13,70.0,45.0,38.0,0.0
2023-09-15,50.96,70.0,45.0,38.0,0.0
2023-09-18,45.0,60.0,45.0,38.0,3.0
2023-09-20,48.84,65.0,45.0,38.0,0.0
2023-09-21,45.35,52.0,45.0,38.0,0.0
2023-09-22,36.05,33.0,45.0,20.0,0.0
2023-09-25,42.04,38.0,45.0,38.0,0.0
2023-09-26,42.0,38.0,45.0,38.0,0.0
2023-09-27,42.14,38.0,45.0,38.0,0.0
2023-09-28,32.0,28.0,45.0,10.0,0.0
2023-09-29,33.56,32.0,45.0,10.0,0.0
2023-10-03,41.59,57.0,45.0,18.0,0.0
2023-10-04,34.24,38.0,45.0,10.0,0.0
2023-10-05,31.79,28.0,45.0,10.0,0.0
2023-10-06,28.82,28.0,45.0,10.0,3.0
2023-10-09,26.95,23.0,45.0,10.0,3.0
2023-10-10,31.74,28.0,45.0,10.0,0.0
2023-10-11,46.29,75.0,45.0,20.0,0.0
2023-10-12,41.24,65.0,45.0,20.0,3.0
2023-10-13,43.85,65.0,45.0,20.0,0.0
2023-10-16,38.38,42.0,45.0,20.0,0.0
2023-10-17,44.18,65.0,45.0,20.0,0.0
2023-10-18,31.84,27.0,45.0,10.0,0.0
2023-10-19,53.33,85.0,45.0,38.0,0.0
2023-10-20,49.17,70.0,45.0,38.0,0.0
2023-10-23,45.85,60.0,45.0,38.0,0.0
2023-10-25,32.48,27.0,45.0,18.0,0.0
2023-10-26,31.78,33.0,45.0,10.0,0.0
2023-10-27,31.77,32.0,45.0,10.0,0.0
2023-10-30,48.28,70.0,45.0,38.0,0.0
2023-10-31,47.02,65.0,45.0,38.0,0.0
2023-11-01,45.46,60.0,45.0,38.0,0.0
2023-11-02,49.61,65.0,45.0,48.0,0.0
2023-11-03,49.92,65.0,45.0,48.0,0.0
2023-11-06,50.36,65.0,45.0,48.0,0.0
2023-11-07,50.32,65.0,45.0,48.0,0.0
2023-11-08,47.73,65.0,45.0,48.0,3.0
2023-11-09,46.03,60.0,45.0,48.0,3.0
2023-11-10,50.29,65.0,45.0,48.0,0.0
2023-11-13,46.29,60.0,45.0,48.0,3.0
2023-11-15,50.8,65.0,45.0,48.0,0.0
2023-11-16,50.7,65.0,45.0,48.0,0.0
2023-11-17,50.97,65.0,45.0,48.0,0.0
2023-11-20,46.88,60.0,45.0,38.0,0.0
2023-11-21,48.47,65.0,45.0,38.0,0.0
2023-11-22,50.87,75.0,45.0,38.0,0.0
2023-11-23,49.85,70.0,45.0,38.0,0.0
2023-11-24,42.89,42.0,45.0,38.0,0.0
2023-11-28,51.36,75.0,45.0,38.0,0.0
2023-11-29,50.1,70.0,45.0,38.0,0.0
2023-11-30,54.27,85.0,45.0,38.0,0.0
2023-12-01,51.65,75.0,45.0,38.0,0.0
2023-12-04,51.47,67.0,45.0,45.0,0.0
2023-12-05,48.32,62.0,45.0,38.0,0.0
2023-12-06,49.11,65.0,45.0,38.0,0.0
2023-12-07,46.94,57.0,45.0,38.0,0.0
2023-12-08,46.75,57.0,45.0,38.0,0.0
2023-12-11,51.21,67.0,45.0,45.0,0.0
2023-12-12,57.51,67.0,45.0,70.0,0.0
2023-12-13,53.78,62.0,45.0,60.0,0.0
2023-12-14,57.71,67.0,45.0,70.0,0.0
2023-12-15,50.32,52.0,45.0,55.0,0.0
2023-12-18,46.53,47.0,45.0,45.0,0.0
2023-12-19,52.61,62.0,45.0,55.0,0.0
2023-12-20,51.45,60.0,45.0,55.0,0.0
2023-12-21,50.85,52.0,45.0,70.0,3.0
2023-12-22,51.18,52.0,45.0,70.0,3.0
2023-12-26,53.75,52.0,45.0,80.0,3.0
2023-12-27,59.22,62.0,45.0,80.0,0.0
2023-12-28,55.45,47.0,45.0,80.0,0.0
2023-12-29,53.66,52.0,45.0,80.0,3.0
2024-01-01,52.43,47.0,45.0,80.0,3.0
2024-01-02,54.39,60.0,45.0,63.0,0.0
2024-01-03,53.83,60.0,45.0,73.0,3.0
2024-01-04,57.08,60.0,45.0,73.0,0.0
2024-01-05,52.55,65.0,45.0,63.0,3.0
2024-01-08,50.82,60.0,45.0,63.0,3.0
2024-01-09,53.84,60.0,45.0,63.0,0.0
2024-01-10,42.23,42.0,45.0,35.0,0.0
2024-01-11,50.19,70.0,45.0,38.0,0.0
2024-01-12,39.71,47.0,45.0,20.0,0.0
2024-01-15,44.02,65.0,45.0,20.0,0.0
