scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,43.89,65.0,6.0,100.0,7.0
2023-09-05,42.67,60.0,6.0,100.0,7.0
2023-09-06,43.93,65.0,6.0,100.0,7.0
2023-09-07,43.93,65.0,6.0,100.0,7.0
2023-09-08,43.77,65.0,6.0,100.0,7.0
2023-09-11,42.43,60.0,6.0,100.0,7.0
2023-09-12,38.87,60.0,6.0,88.0,7.0
2023-09-13,43.57,65.0,6.0,88.0,4.0
2023-09-14,39.48,60.0,6.0,88.0,7.0
2023-09-15,35.07,60.0,6.0,70.0,7.0
2023-09-18,30.13,42.0,6.0,70.0,7.0
2023-09-20,28.88,38.0,6.0,70.0,7.0
2023-09-21,34.06,47.0,6.0,70.0,4.0
2023-09-22,29.8,42.0,6.0,70.0,7.0
2023-09-25,35.58,65.0,6.0,70.0,7.0
2023-09-26,35.39,65.0,6.0,70.0,7.0
2023-09-27,38.68,65.0,6.0,70.0,4.0
2023-09-28,39.91,70.0,6.0,70.0,4.0
2023-09-29,44.83,70.0,6.0,88.0,4.0
2023-10-03,46.1,75.0,6.0,88.0,4.0
2023-10-04,38.75,65.0,6.0,70.0,4.0
2023-10-05,37.61,60.0,6.0,70.0,4.0
2023-10-06,37.59,60.0,6.0,70.0,4.0
2023-10-09,32.55,42.0,6.0,70.0,4.0
2023-10-10,34.07,47.0,6.0,70.0,4.0
2023-10-11,34.15,47.0,6.0,70.0,4.0
2023-10-12,43.56,65.0,6.0,88.0,4.0
2023-10-13,36.45,65.0,6.0,60.0,4.0
2023-10-16,44.5,70.0,6.0,88.0,4.0
2023-10-17,37.58,42.0,6.0,88.0,4.0
2023-10-18,50.84,85.0,6.0,98.0,4.0
2023-10-19,45.8,65.0,6.0,98.0,4.0
2023-10-20,44.25,60.0,6.0,98.0,4.0
2023-10-23,23.33,38.0,6.0,60.0,9.0
2023-10-25,24.36,23.0,6.0,60.0,4.0
2023-10-26,23.05,33.0,6.0,45.0,4.0
2023-10-27,19.61,28.0,6.0,35.0,4.0
2023-10-30,9.88,34.0,6.0,10.0,9.0
2023-10-31,16.12,39.0,6.0,10.0,4.0
2023-11-01,13.6,29.0,6.0,10.0,4.0
2023-11-02,12.77,24.0,6.0,10.0,4.0
2023-11-03,11.54,19.0,6.0,10.0,4.0
2023-11-06,11.69,19.0,6.0,10.0,4.0
2023-11-07,0.0,9.0,6.0,10.0,20.0
2023-11-08,0.0,9.0,6.0,10.0,20.0
2023-11-09,0.0,9.0,6.0,10.0,23.0
