scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-08-29,50.44,57.0,47.0,70.0,5.0
2023-08-30,54.12,52.0,47.0,70.0,0.0
2023-08-31,50.97,38.0,47.0,70.0,0.0
2023-09-01,55.84,57.0,47.0,70.0,0.0
2023-09-04,60.62,75.0,47.0,70.0,0.0
2023-09-05,65.22,75.0,47.0,88.0,0.0
2023-09-06,45.86,42.0,47.0,45.0,0.0
2023-09-07,52.65,65.0,47.0,60.0,3.0
2023-09-08,46.31,42.0,47.0,45.0,0.0
2023-09-11,54.77,75.0,47.0,45.0,0.0
2023-09-12,48.23,52.0,47.0,45.0,0.0
2023-09-13,61.96,80.0,47.0,70.0,0.0
2023-09-14,63.22,85.0,47.0,70.0,0.0
2023-09-15,66.6,80.0,47.0,88.0,0.0
2023-09-18,67.84,85.0,47.0,88.0,0.0
2023-09-20,68.08,75.0,47.0,100.0,0.0
2023-09-21,63.63,70.0,47.0,88.0,0.0
2023-09-22,70.63,85.0,47.0,100.0,0.0
2023-09-25,66.77,70.0,47.0,100.0,0.0
2023-09-26,63.46,60.0,47.0,98.0,0.0
2023-09-27,66.93,70.0,47.0,100.0,0.0
2023-09-28,66.63,70.0,47.0,100.0,0.0
2023-09-29,63.48,57.0,47.0,100.0,0.0
2023-10-03,64.69,62.0,47.0,100.0,0.0
2023-10-04,64.86,65.0,47.0,100.0,0.0
2023-10-05,63.72,60.0,47.0,100.0,0.0
2023-10-06,64.11,60.0,47.0,100.0,0.0
2023-10-09,58.46,60.0,47.0,100.0,5.0
2023-10-10,63.57,70.0,47.0,100.0,3.0
2023-10-11,60.85,60.0,47.0,100.0,3.0
2023-10-12,61.13,60.0,47.0,100.0,3.0
2023-10-13,60.95,60.0,47.0,100.0,3.0
2023-10-16,63.34,70.0,47.0,100.0,3.0
2023-10-17,61.86,65.0,47.0,98.0,3.0
2023-10-18,60.18,60.0,47.0,98.0,3.0
2023-10-19,59.01,65.0,47.0,88.0,3.0
2023-10-20,57.65,60.0,47.0,88.0,3.0
2023-10-23,39.82,28.0,47.0,60.0,5.0
2023-10-25,45.85,33.0,47.0,60.0,0.0
2023-10-26,43.04,23.0,47.0,60.0,0.0
2023-10-27,56.84,75.0,47.0,60.0,0.0
2023-10-30,53.96,65.0,47.0,60.0,0.0
2023-10-31,55.44,70.0,47.0,60.0,0.0
2023-11-01,53.84,65.0,47.0,60.0,0.0
2023-11-02,59.38,75.0,47.0,70.0,0.0
2023-11-03,53.28,60.0,47.0,60.0,0.0
2023-11-06,50.27,60.0,47.0,60.0,3.0
2023-11-07,64.35,65.0,47.0,98.0,0.0
2023-11-08,53.4,60.0,47.0,60.0,0.0
2023-11-09,53.2,60.0,47.0,60.0,0.0
2023-11-10,56.04,65.0,47.0,78.0,3.0
2023-11-13,69.6,85.0,47.0,98.0,0.0
2023-11-15,67.37,75.0,47.0,98.0,0.0
2023-11-16,58.33,60.0,47.0,78.0,0.0
2023-11-17,62.08,65.0,47.0,88.0,0.0
2023-11-20,60.6,60.0,47.0,88.0,0.0
2023-11-21,61.94,65.0,47.0,88.0,0.0
2023-11-22,62.32,60.0,47.0,95.0,0.0
2023-11-23,59.33,60.0,47.0,95.0,3.0
2023-11-24,63.6,65.0,47.0,95.0,0.0
2023-11-28,61.98,65.0,47.0,88.0,0.0
2023-11-29,65.15,70.0,47.0,95.0,0.0
2023-11-30,61.16,60.0,47.0,88.0,0.0
2023-12-01,63.51,70.0,47.0,88.0,0.0
2023-12-04,67.82,85.0,47.0,88.0,0.0
2023-12-05,65.09,75.0,47.0,88.0,0.0
2023-12-06,67.94,80.0,47.0,95.0,0.0
2023-12-07,64.39,65.0,47.0,95.0,0.0
2023-12-08,64.16,65.0,47.0,95.0,0.0
2023-12-11,64.67,62.0,47.0,100.0,0.0
2023-12-12,64.67,62.0,47.0,100.0,0.0
2023-12-13,57.82,47.0,47.0,88.0,0.0
2023-12-14,59.42,52.0,47.0,88.0,0.0
2023-12-15,66.14,67.0,47.0,100.0,0.0
2023-12-18,65.65,70.0,47.0,95.0,0.0
2023-12-19,62.94,60.0,47.0,95.0,0.0
2023-12-20,59.3,65.0,47.0,78.0,0.0
2023-12-21,61.4,65.0,47.0,85.0,0.0
2023-12-22,59.48,60.0,47.0,95.0,3.0
2023-12-26,51.3,60.0,47.0,63.0,3.0
2023-12-27,57.45,65.0,47.0,70.0,0.0
2023-12-28,54.43,60.0,47.0,63.0,0.0
2023-12-29,54.33,65.0,47.0,70.0,3.0
2024-01-01,54.36,65.0,47.0,70.0,3.0
2024-01-02,55.24,65.0,47.0,63.0,0.0
2024-01-03,55.48,65.0,47.0,63.0,0.0
2024-01-04,56.06,65.0,47.0,63.0,0.0
2024-01-05,55.9,65.0,47.0,63.0,0.0
2024-01-08,54.31,60.0,47.0,63.0,0.0
2024-01-09,58.87,65.0,47.0,88.0,3.0
2024-01-10,55.32,65.0,47.0,63.0,0.0
2024-01-11,56.44,65.0,47.0,78.0,3.0
2024-01-12,63.6,72.0,47.0,88.0,0.0
2024-01-15,62.28,67.0,47.0,88.0,0.0
2024-01-16,64.13,62.0,47.0,100.0,0.0
2024-01-17,65.12,70.0,47.0,98.0,0.0
2024-01-18,67.28,75.0,47.0,100.0,0.0
2024-01-19,65.43,67.0,47.0,100.0,0.0
2024-01-23,66.1,72.0,47.0,100.0,0.0
