scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,54.85,65.0,46.0,60.0,0.0
2023-09-05,56.34,70.0,46.0,60.0,0.0
2023-09-06,50.75,60.0,46.0,60.0,3.0
2023-09-07,55.02,65.0,46.0,60.0,0.0
2023-09-08,63.28,80.0,46.0,78.0,0.0
2023-09-11,62.16,80.0,46.0,73.0,0.0
2023-09-12,55.18,75.0,46.0,73.0,5.0
2023-09-13,49.41,42.0,46.0,63.0,0.0
2023-09-14,45.74,27.0,46.0,63.0,0.0
2023-09-15,47.09,32.0,46.0,63.0,0.0
2023-09-18,57.66,75.0,46.0,63.0,0.0
2023-09-20,42.24,27.0,46.0,63.0,3.0
2023-09-21,42.09,27.0,46.0,63.0,3.0
2023-09-22,42.05,27.0,46.0,63.0,3.0
2023-09-25,41.24,23.0,46.0,63.0,3.0
2023-09-26,42.7,28.0,46.0,63.0,3.0
2023-09-27,42.54,28.0,46.0,63.0,3.0
2023-09-28,41.26,23.0,46.0,63.0,3.0
2023-09-29,34.4,23.0,46.0,35.0,3.0
2023-10-03,38.24,28.0,46.0,45.0,3.0
2023-10-04,39.48,32.0,46.0,35.0,0.0
2023-10-05,39.61,32.0,46.0,35.0,0.0
2023-10-06,35.64,27.0,46.0,35.0,3.0
2023-10-09,41.79,32.0,46.0,45.0,0.0
2023-10-10,46.63,50.0,46.0,45.0,0.0
2023-10-11,49.25,70.0,46.0,35.0,0.0
2023-10-12,59.11,80.0,46.0,63.0,0.0
2023-10-13,55.19,65.0,46.0,63.0,0.0
2023-10-16,52.82,65.0,46.0,53.0,0.0
2023-10-17,61.97,80.0,46.0,73.0,0.0
2023-10-18,49.17,60.0,46.0,43.0,0.0
2023-10-19,49.23,60.0,46.0,43.0,0.0
2023-10-20,49.0,60.0,46.0,43.0,0.0
2023-10-23,33.09,28.0,46.0,35.0,5.0
2023-10-25,38.98,33.0,46.0,35.0,0.0
2023-10-26,40.4,38.0,46.0,35.0,0.0
2023-10-27,38.31,28.0,46.0,35.0,0.0
2023-10-30,40.76,37.0,46.0,35.0,0.0
2023-10-31,41.29,32.0,46.0,43.0,0.0
2023-11-01,37.97,27.0,46.0,35.0,0.0
2023-11-02,36.37,32.0,46.0,35.0,3.0
2023-11-03,47.25,55.0,46.0,43.0,0.0
2023-11-06,49.87,65.0,46.0,43.0,0.0
2023-11-07,38.37,27.0,46.0,35.0,0.0
2023-11-08,55.06,85.0,46.0,43.0,0.0
2023-11-09,56.08,80.0,46.0,53.0,0.0
2023-11-10,51.19,70.0,46.0,43.0,0.0
2023-11-13,62.82,85.0,46.0,73.0,0.0
2023-11-15,66.48,72.0,46.0,100.0,0.0
2023-11-16,66.43,72.0,46.0,100.0,0.0
2023-11-17,63.71,62.0,46.0,100.0,0.0
2023-11-20,61.06,52.0,46.0,100.0,0.0
2023-11-21,65.17,67.0,46.0,100.0,0.0
2023-11-22,61.42,52.0,46.0,100.0,0.0
2023-11-23,63.44,60.0,46.0,100.0,0.0
2023-11-24,64.86,65.0,46.0,100.0,0.0
2023-11-28,61.83,65.0,46.0,100.0,3.0
2023-11-29,63.37,60.0,46.0,100.0,0.0
2023-11-30,60.62,60.0,46.0,100.0,3.0
2023-12-01,65.97,70.0,46.0,100.0,0.0
2023-12-04,64.56,65.0,46.0,100.0,0.0
2023-12-05,54.94,60.0,46.0,80.0,3.0
2023-12-06,64.04,85.0,46.0,80.0,0.0
2023-12-07,68.11,85.0,46.0,95.0,0.0
2023-12-08,58.01,60.0,46.0,80.0,0.0
2023-12-11,65.81,70.0,46.0,100.0,0.0
2023-12-12,57.99,60.0,46.0,80.0,0.0
2023-12-13,56.56,65.0,46.0,80.0,3.0
2023-12-14,63.31,65.0,46.0,95.0,0.0
2023-12-15,57.27,60.0,46.0,88.0,3.0
2023-12-18,54.0,60.0,46.0,63.0,0.0
2023-12-19,53.74,60.0,46.0,63.0,0.0
2023-12-20,31.52,38.0,46.0,20.0,5.0
2023-12-21,52.63,70.0,46.0,50.0,0.0
2023-12-22,63.69,75.0,46.0,88.0,0.0
2023-12-26,61.37,65.0,46.0,88.0,0.0
2023-12-27,52.68,60.0,46.0,70.0,3.0
2023-12-28,41.89,42.0,46.0,45.0,3.0
2023-12-29,35.56,42.0,46.0,20.0,3.0
2024-01-01,56.74,70.0,46.0,63.0,0.0
2024-01-02,50.88,65.0,46.0,45.0,0.0
2024-01-03,62.92,80.0,46.0,78.0,0.0
2024-01-04,69.51,85.0,46.0,98.0,0.0
2024-01-05,60.64,70.0,46.0,78.0,0.0
2024-01-08,54.29,60.0,46.0,63.0,0.0
2024-01-09,64.54,85.0,46.0,78.0,0.0
2024-01-10,63.26,70.0,46.0,88.0,0.0
2024-01-11,65.99,80.0,46.0,88.0,0.0
2024-01-12,57.21,70.0,46.0,63.0,0.0
2024-01-15,54.42,60.0,46.0,63.0,0.0
2024-01-16,54.28,75.0,46.0,48.0,0.0
2024-01-17,39.96,47.0,46.0,20.0,0.0
2024-01-18,50.94,47.0,46.0,63.0,0.0
2024-01-19,56.98,70.0,46.0,63.0,0.0
2024-01-23,28.57,23.0,46.0,20.0,5.0
2024-01-24,52.33,52.0,46.0,63.0,0.0
2024-01-25,59.07,65.0,46.0,88.0,3.0
2024-01-29,53.21,42.0,46.0,88.0,3.0
2024-01-30,49.44,27.0,46.0,88.0,3.0
2024-01-31,44.62,32.0,46.0,63.0,3.0
2024-02-01,43.22,27.0,46.0,63.0,3.0
2024-02-02,41.55,27.0,46.0,45.0,0.0
