scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2026-06-08,16.24,32.0,3.0,25.0,4.0
2026-06-09,23.21,57.0,3.0,25.0,4.0
2026-06-10,18.98,42.0,3.0,25.0,4.0
2026-06-11,18.63,42.0,3.0,25.0,4.0
2026-06-12,31.94,57.0,3.0,60.0,4.0
2026-06-15,26.24,32.0,3.0,60.0,4.0
2026-06-16,27.24,37.0,3.0,60.0,4.0
2026-06-17,27.34,37.0,3.0,60.0,4.0
2026-06-18,27.39,37.0,3.0,60.0,4.0
2026-06-19,26.52,45.0,3.0,60.0,7.0
2026-06-22,31.5,52.0,3.0,60.0,4.0
2026-06-23,26.22,32.0,3.0,60.0,4.0
2026-06-24,30.14,47.0,3.0,60.0,4.0
2026-06-25,28.03,60.0,3.0,60.0,9.0
2026-06-26,26.08,45.0,3.0,60.0,7.0
2026-06-29,27.63,50.0,3.0,60.0,7.0
2026-06-30,31.72,55.0,3.0,60.0,4.0
2026-07-01,26.15,45.0,3.0,60.0,7.0
2026-07-02,26.27,45.0,3.0,60.0,7.0
2026-07-03,30.44,50.0,3.0,60.0,4.0
2026-07-06,26.0,45.0,3.0,60.0,7.0
2026-07-07,21.45,45.0,3.0,43.0,7.0
2026-07-08,21.18,45.0,3.0,43.0,7.0
2026-07-09,27.21,55.0,3.0,43.0,4.0
2026-07-10,19.69,45.0,3.0,35.0,7.0
2026-07-13,19.67,45.0,3.0,35.0,7.0
2026-07-14,19.34,45.0,3.0,35.0,7.0
2026-07-15,18.11,27.0,3.0,35.0,4.0
2026-07-16,24.99,55.0,3.0,35.0,4.0
2026-07-17,24.26,45.0,3.0,43.0,4.0
2026-07-20,19.4,45.0,3.0,35.0,7.0
2026-07-21,22.47,45.0,3.0,35.0,4.0
2026-07-22,27.22,65.0,3.0,35.0,4.0
2026-07-23,24.16,45.0,3.0,43.0,4.0
2026-07-24,24.19,45.0,3.0,43.0,4.0
2026-07-27,29.52,65.0,3.0,43.0,4.0
2026-07-28,24.71,55.0,3.0,35.0,4.0
2026-07-29,21.62,42.0,3.0,35.0,4.0
2026-07-30,18.97,32.0,3.0,35.0,4.0
2026-07-31,21.55,42.0,3.0,35.0,4.0
2026-08-03,28.89,70.0,3.0,35.0,4.0
2026-08-04,28.28,60.0,3.0,43.0,4.0
2026-08-05,27.36,55.0,3.0,43.0,4.0
2026-08-06,22.76,45.0,3.0,35.0,4.0
2026-08-07,26.03,50.0,3.0,43.0,4.0
2026-08-10,33.2,70.0,3.0,53.0,4.0
2026-08-11,31.69,57.0,3.0,60.0,4.0
2026-08-12,29.86,50.0,3.0,60.0,4.0
2026-08-13,29.84,50.0,3.0,60.0,4.0
2026-08-14,27.88,42.0,3.0,60.0,4.0
2026-08-17,27.77,42.0,3.0,60.0,4.0
2026-08-18,26.58,37.0,3.0,60.0,4.0
2026-08-19,25.17,32.0,3.0,60.0,4.0
2026-08-20,26.6,37.0,3.0,60.0,4.0
2026-08-21,22.44,32.0,3.0,60.0,7.0
2026-08-24,28.7,45.0,3.0,60.0,4.0
2026-08-25,28.57,45.0,3.0,60.0,4.0
2026-08-26,25.78,45.0,3.0,60.0,7.0
2026-08-27,25.6,45.0,3.0,60.0,7.0
2026-08-28,25.79,45.0,3.0,60.0,7.0
2026-08-31,34.93,70.0,3.0,60.0,4.0
2026-09-01,22.21,27.0,3.0,53.0,4.0
2026-09-03,31.35,32.0,40.0,28.0,3.0
