scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,0.0,31.0,24.0,0.0,25.0
2023-09-05,0.0,16.0,24.0,0.0,28.0
2023-09-06,0.0,31.0,24.0,0.0,25.0
2023-09-07,1.32,45.0,24.0,0.0,25.0
2023-09-08,2.78,50.0,24.0,0.0,25.0
2023-09-11,0.0,25.0,24.0,0.0,28.0
2023-09-12,5.47,55.0,24.0,8.0,25.0
2023-09-13,0.0,40.0,24.0,8.0,28.0
2023-09-14,4.04,50.0,24.0,8.0,25.0
2023-09-15,11.14,60.0,24.0,25.0,25.0
2023-09-18,10.45,55.0,24.0,25.0,25.0
2023-09-20,12.36,55.0,24.0,35.0,25.0
2023-09-21,8.19,50.0,24.0,25.0,25.0
2023-09-22,6.98,45.0,24.0,25.0,25.0
2023-09-25,11.61,55.0,24.0,35.0,25.0
2023-09-26,5.77,40.0,24.0,25.0,25.0
2023-09-27,3.04,40.0,24.0,25.0,28.0
2023-09-28,6.86,45.0,24.0,35.0,28.0
2023-09-29,9.36,40.0,24.0,35.0,25.0
2023-10-03,6.66,40.0,24.0,35.0,28.0
2023-10-04,10.68,45.0,24.0,35.0,25.0
2023-10-05,11.1,45.0,24.0,50.0,28.0
2023-10-06,2.26,35.0,24.0,25.0,28.0
2023-10-09,1.86,35.0,24.0,25.0,28.0
2023-10-10,4.68,35.0,24.0,35.0,28.0
2023-10-11,7.77,45.0,24.0,35.0,28.0
2023-10-12,4.08,35.0,24.0,28.0,28.0
2023-10-13,28.92,60.0,24.0,70.0,20.0
2023-10-16,22.52,50.0,24.0,55.0,20.0
2023-10-17,2.66,35.0,24.0,43.0,33.0
2023-10-18,11.78,40.0,24.0,43.0,25.0
2023-10-19,4.85,35.0,24.0,33.0,28.0
2023-10-20,30.99,47.0,24.0,80.0,17.0
2023-10-23,19.3,50.0,24.0,53.0,22.0
2023-10-25,0.0,27.0,24.0,28.0,30.0
2023-10-26,10.19,37.0,24.0,43.0,25.0
2023-10-27,1.26,27.0,24.0,28.0,28.0
2023-10-30,0.08,27.0,24.0,25.0,28.0
2023-10-31,4.82,27.0,24.0,43.0,28.0
2023-11-01,0.0,13.0,24.0,10.0,33.0
2023-11-02,4.33,42.0,24.0,25.0,28.0
2023-11-03,0.0,32.0,24.0,10.0,28.0
2023-11-06,0.1,28.0,24.0,10.0,25.0
2023-11-07,1.54,33.0,24.0,10.0,25.0
2023-11-08,10.99,57.0,24.0,25.0,25.0
2023-11-09,0.0,22.0,24.0,10.0,25.0
2023-11-10,0.0,17.0,24.0,10.0,28.0
2023-11-13,28.2,75.0,24.0,45.0,17.0
2023-11-15,3.74,50.0,24.0,25.0,30.0
2023-11-16,2.43,40.0,24.0,10.0,25.0
2023-11-17,6.81,40.0,24.0,25.0,25.0
2023-11-20,9.13,50.0,24.0,25.0,25.0
2023-11-21,2.41,35.0,24.0,25.0,28.0
2023-11-22,3.78,40.0,24.0,25.0,28.0
