scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-08-25,67.62,60.0,64.0,100.0,3.0
2023-08-28,68.58,65.0,64.0,98.0,3.0
2023-08-29,71.44,65.0,64.0,98.0,0.0
2023-08-30,71.48,65.0,64.0,98.0,0.0
2023-08-31,74.17,75.0,64.0,98.0,0.0
2023-09-01,67.44,60.0,64.0,88.0,0.0
2023-09-04,64.4,65.0,64.0,70.0,0.0
2023-09-05,62.2,65.0,64.0,60.0,0.0
2023-09-06,64.74,65.0,64.0,70.0,0.0
2023-09-07,69.1,65.0,64.0,88.0,0.0
2023-09-08,65.77,70.0,64.0,70.0,0.0
2023-09-11,65.35,60.0,64.0,78.0,0.0
2023-09-12,57.45,60.0,64.0,60.0,3.0
2023-09-13,74.1,85.0,64.0,88.0,0.0
2023-09-14,67.95,60.0,64.0,88.0,0.0
2023-09-15,59.06,52.0,64.0,60.0,0.0
2023-09-18,51.24,38.0,64.0,45.0,0.0
2023-09-20,56.99,62.0,64.0,45.0,0.0
2023-09-21,61.17,65.0,64.0,60.0,0.0
2023-09-22,55.32,42.0,64.0,60.0,0.0
2023-09-25,55.39,42.0,64.0,60.0,0.0
2023-09-26,51.27,42.0,64.0,45.0,0.0
2023-09-27,69.76,80.0,64.0,78.0,0.0
2023-09-28,61.59,60.0,64.0,78.0,3.0
2023-09-29,72.92,80.0,64.0,88.0,0.0
2023-10-03,65.02,60.0,64.0,88.0,3.0
2023-10-04,67.38,60.0,64.0,88.0,0.0
2023-10-05,66.92,60.0,64.0,88.0,0.0
2023-10-06,67.17,60.0,64.0,88.0,0.0
2023-10-09,62.36,60.0,64.0,70.0,0.0
2023-10-10,66.64,70.0,64.0,88.0,3.0
2023-10-11,64.06,60.0,64.0,88.0,3.0
2023-10-12,68.8,65.0,64.0,88.0,0.0
2023-10-13,59.82,60.0,64.0,70.0,3.0
2023-10-16,59.56,60.0,64.0,70.0,3.0
2023-10-17,70.9,65.0,64.0,98.0,0.0
2023-10-18,72.3,70.0,64.0,98.0,0.0
2023-10-19,66.69,60.0,64.0,98.0,3.0
2023-10-20,66.82,60.0,64.0,88.0,0.0
2023-10-23,57.75,27.0,64.0,88.0,0.0
2023-10-25,56.78,23.0,64.0,88.0,0.0
2023-10-26,60.32,38.0,64.0,88.0,0.0
2023-10-27,67.32,75.0,64.0,78.0,0.0
2023-10-30,60.69,60.0,64.0,78.0,3.0
2023-10-31,60.3,80.0,64.0,45.0,0.0
2023-11-01,69.65,85.0,64.0,78.0,0.0
2023-11-02,66.34,70.0,64.0,78.0,0.0
2023-11-03,62.94,60.0,64.0,73.0,0.0
2023-11-06,63.08,60.0,64.0,73.0,0.0
2023-11-07,66.02,70.0,64.0,73.0,0.0
2023-11-08,62.64,65.0,64.0,63.0,0.0
2023-11-09,70.03,85.0,64.0,73.0,0.0
2023-11-10,66.21,70.0,64.0,73.0,0.0
2023-11-13,60.63,60.0,64.0,73.0,3.0
2023-11-15,72.37,72.0,64.0,95.0,0.0
2023-11-16,64.09,60.0,64.0,73.0,0.0
2023-11-17,64.33,60.0,64.0,73.0,0.0
2023-11-20,65.58,57.0,64.0,80.0,0.0
2023-11-21,63.22,60.0,64.0,80.0,3.0
2023-11-22,63.41,60.0,64.0,80.0,3.0
2023-11-23,68.47,70.0,64.0,80.0,0.0
