scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,20.39,27.0,35.0,35.0,16.0
2023-09-05,21.34,32.0,35.0,35.0,16.0
2023-09-06,35.99,60.0,35.0,63.0,16.0
2023-09-07,32.18,45.0,35.0,63.0,16.0
2023-09-08,32.17,45.0,35.0,63.0,16.0
2023-09-11,34.98,55.0,35.0,63.0,16.0
2023-09-12,32.56,50.0,35.0,63.0,16.0
2023-09-13,20.31,12.0,35.0,63.0,19.0
2023-09-14,20.8,12.0,35.0,63.0,19.0
2023-09-15,29.06,45.0,35.0,63.0,19.0
2023-09-18,21.07,45.0,35.0,20.0,16.0
2023-09-20,23.48,55.0,35.0,20.0,16.0
2023-09-21,27.54,55.0,35.0,38.0,16.0
2023-09-22,25.24,45.0,35.0,38.0,16.0
2023-09-25,23.87,40.0,35.0,38.0,16.0
2023-09-26,23.86,40.0,35.0,38.0,16.0
2023-09-27,19.95,45.0,35.0,18.0,16.0
2023-09-28,22.31,35.0,35.0,38.0,16.0
2023-09-29,14.05,12.0,35.0,38.0,19.0
2023-10-03,12.92,8.0,35.0,38.0,19.0
2023-10-04,12.53,8.0,35.0,38.0,19.0
2023-10-05,5.46,8.0,35.0,10.0,19.0
2023-10-06,9.24,13.0,35.0,20.0,19.0
2023-10-09,4.55,8.0,35.0,10.0,19.0
2023-10-10,6.16,13.0,35.0,10.0,19.0
2023-10-11,9.93,18.0,35.0,20.0,19.0
2023-10-12,7.98,8.0,35.0,20.0,19.0
2023-10-13,6.18,13.0,35.0,10.0,19.0
2023-10-16,2.54,8.0,35.0,0.0,19.0
2023-10-17,4.21,13.0,35.0,0.0,19.0
2023-10-18,4.74,8.0,35.0,10.0,19.0
2023-10-19,2.36,8.0,35.0,0.0,19.0
2023-10-20,4.4,8.0,35.0,10.0,19.0
2023-10-23,0.0,4.0,35.0,0.0,21.0
2023-10-25,0.0,4.0,35.0,0.0,24.0
2023-10-26,0.0,9.0,35.0,0.0,29.0
2023-10-27,2.75,23.0,35.0,0.0,21.0
2023-10-30,10.61,33.0,35.0,0.0,16.0
2023-10-31,5.28,13.0,35.0,0.0,16.0
2023-11-01,0.0,8.0,35.0,0.0,21.0
2023-11-02,1.39,13.0,35.0,0.0,21.0
2023-11-03,3.22,13.0,35.0,0.0,19.0
2023-11-06,12.51,27.0,35.0,10.0,16.0
2023-11-07,14.82,35.0,35.0,10.0,16.0
2023-11-08,14.44,25.0,35.0,18.0,16.0
2023-11-09,10.83,20.0,35.0,10.0,16.0
2023-11-10,12.07,25.0,35.0,10.0,16.0
2023-11-13,24.31,40.0,35.0,10.0,8.0
2023-11-15,26.32,40.0,35.0,18.0,8.0
2023-11-16,22.96,35.0,35.0,10.0,8.0
2023-11-17,25.59,35.0,35.0,20.0,8.0
2023-11-20,20.91,27.0,35.0,10.0,8.0
2023-11-21,21.99,32.0,35.0,8.0,8.0
2023-11-22,5.04,8.0,35.0,8.0,19.0
2023-11-23,22.11,32.0,35.0,8.0,8.0
2023-11-24,29.98,45.0,35.0,25.0,8.0
2023-11-28,42.11,62.0,35.0,55.0,8.0
2023-11-29,39.92,52.0,35.0,55.0,8.0
2023-11-30,43.03,65.0,35.0,55.0,8.0
2023-12-01,39.66,50.0,35.0,55.0,8.0
2023-12-04,49.07,62.0,35.0,80.0,8.0
2023-12-05,54.29,62.0,35.0,100.0,8.0
2023-12-06,54.49,62.0,35.0,100.0,8.0
2023-12-07,54.6,62.0,35.0,100.0,8.0
2023-12-08,48.98,42.0,35.0,100.0,8.0
2023-12-11,47.91,37.0,35.0,100.0,8.0
2023-12-12,44.55,37.0,35.0,100.0,11.0
2023-12-13,51.14,50.0,35.0,100.0,8.0
2023-12-14,50.46,47.0,35.0,100.0,8.0
2023-12-15,45.94,42.0,35.0,100.0,11.0
2023-12-18,44.71,37.0,35.0,100.0,11.0
2023-12-19,46.17,42.0,35.0,100.0,11.0
2023-12-20,42.37,50.0,35.0,100.0,16.0
2023-12-21,50.69,60.0,35.0,100.0,11.0
2023-12-22,49.3,55.0,35.0,100.0,11.0
2023-12-26,50.46,47.0,35.0,100.0,8.0
2023-12-27,46.11,42.0,35.0,100.0,11.0
2023-12-28,47.91,50.0,35.0,100.0,11.0
2023-12-29,50.77,60.0,35.0,100.0,11.0
2024-01-01,49.5,55.0,35.0,100.0,11.0
2024-01-02,49.37,55.0,35.0,100.0,11.0
2024-01-03,54.23,62.0,35.0,100.0,8.0
2024-01-04,44.98,37.0,35.0,88.0,8.0
2024-01-05,41.75,37.0,35.0,88.0,11.0
2024-01-08,48.35,42.0,35.0,98.0,8.0
2024-01-09,46.01,42.0,35.0,100.0,11.0
2024-01-10,51.7,52.0,35.0,100.0,8.0
2024-01-11,48.08,37.0,35.0,100.0,8.0
2024-01-12,44.87,37.0,35.0,100.0,11.0
2024-01-15,48.23,50.0,35.0,100.0,11.0
2024-01-16,50.57,50.0,35.0,98.0,8.0
2024-01-17,48.14,50.0,35.0,88.0,8.0
2024-01-18,51.04,50.0,35.0,98.0,8.0
2024-01-19,48.64,50.0,35.0,88.0,8.0
2024-01-23,53.3,60.0,35.0,98.0,8.0
2024-01-24,52.49,65.0,35.0,88.0,8.0
2024-01-25,52.41,55.0,35.0,98.0,8.0
2024-01-29,56.62,70.0,35.0,98.0,8.0
2024-01-30,51.2,50.0,35.0,98.0,8.0
2024-01-31,45.54,50.0,35.0,88.0,11.0
2024-02-01,48.57,50.0,35.0,88.0,8.0
2024-02-02,45.12,55.0,35.0,70.0,8.0
2024-02-05,43.71,50.0,35.0,70.0,8.0
2024-02-06,51.97,65.0,35.0,88.0,8.0
2024-02-07,54.42,62.0,35.0,100.0,8.0
2024-02-08,50.8,50.0,35.0,98.0,8.0
2024-02-09,52.45,57.0,35.0,98.0,8.0
2024-02-12,51.4,55.0,35.0,98.0,8.0
2024-02-13,50.34,50.0,35.0,98.0,8.0
2024-02-14,54.3,65.0,35.0,98.0,8.0
2024-02-15,55.06,65.0,35.0,100.0,8.0
