scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,63.01,72.0,50.0,80.0,0.0
2023-09-05,57.68,57.0,50.0,73.0,0.0
2023-09-06,56.92,47.0,50.0,80.0,0.0
2023-09-07,59.28,57.0,50.0,80.0,0.0
2023-09-08,58.21,52.0,50.0,80.0,0.0
2023-09-11,56.72,47.0,50.0,80.0,0.0
2023-09-12,49.82,70.0,50.0,53.0,5.0
2023-09-13,54.96,70.0,50.0,53.0,0.0
2023-09-14,49.68,65.0,50.0,38.0,0.0
2023-09-15,58.0,80.0,50.0,53.0,0.0
2023-09-18,59.46,75.0,50.0,63.0,0.0
2023-09-20,63.96,70.0,50.0,88.0,0.0
2023-09-21,67.16,72.0,50.0,100.0,0.0
2023-09-22,68.17,75.0,50.0,100.0,0.0
2023-09-25,67.25,72.0,50.0,100.0,0.0
2023-09-26,65.57,65.0,50.0,100.0,0.0
2023-09-27,64.56,60.0,50.0,100.0,0.0
2023-09-28,67.2,70.0,50.0,100.0,0.0
2023-09-29,63.33,65.0,50.0,100.0,3.0
2023-10-03,68.1,70.0,50.0,100.0,0.0
2023-10-04,70.12,80.0,50.0,100.0,0.0
2023-10-05,66.23,65.0,50.0,100.0,0.0
2023-10-06,64.98,60.0,50.0,100.0,0.0
2023-10-09,58.96,60.0,50.0,98.0,5.0
2023-10-10,62.62,65.0,50.0,98.0,3.0
2023-10-11,62.9,65.0,50.0,98.0,3.0
2023-10-12,70.93,80.0,50.0,100.0,0.0
2023-10-13,67.06,65.0,50.0,100.0,0.0
2023-10-16,65.75,60.0,50.0,100.0,0.0
2023-10-17,63.82,65.0,50.0,100.0,3.0
2023-10-18,61.95,60.0,50.0,98.0,3.0
2023-10-19,63.25,65.0,50.0,98.0,3.0
2023-10-20,50.33,42.0,50.0,70.0,3.0
2023-10-23,40.12,23.0,50.0,60.0,5.0
2023-10-25,44.59,23.0,50.0,60.0,0.0
2023-10-26,44.84,23.0,50.0,60.0,0.0
2023-10-27,47.82,33.0,50.0,60.0,0.0
2023-10-30,41.98,23.0,50.0,60.0,3.0
2023-10-31,41.99,23.0,50.0,60.0,3.0
2023-11-01,41.54,23.0,50.0,60.0,3.0
2023-11-02,43.42,28.0,50.0,60.0,3.0
2023-11-03,47.24,32.0,50.0,60.0,0.0
2023-11-06,60.89,75.0,50.0,70.0,0.0
2023-11-07,52.18,50.0,50.0,60.0,0.0
2023-11-08,52.79,65.0,50.0,60.0,3.0
2023-11-09,45.99,27.0,50.0,60.0,0.0
2023-11-10,52.74,55.0,50.0,60.0,0.0
2023-11-13,52.64,65.0,50.0,60.0,3.0
2023-11-15,70.4,85.0,50.0,98.0,0.0
2023-11-16,63.8,70.0,50.0,88.0,0.0
2023-11-17,62.81,65.0,50.0,88.0,0.0
2023-11-20,58.44,65.0,50.0,70.0,0.0
2023-11-21,60.45,65.0,50.0,78.0,0.0
2023-11-22,63.62,60.0,50.0,95.0,0.0
2023-11-23,68.55,80.0,50.0,95.0,0.0
2023-11-24,64.4,60.0,50.0,100.0,0.0
2023-11-28,56.19,60.0,50.0,78.0,3.0
2023-11-29,67.16,75.0,50.0,95.0,0.0
2023-11-30,64.35,60.0,50.0,100.0,0.0
2023-12-01,63.4,70.0,50.0,85.0,0.0
2023-12-04,64.45,65.0,50.0,95.0,0.0
2023-12-05,59.31,60.0,50.0,78.0,0.0
2023-12-06,60.62,80.0,50.0,63.0,0.0
2023-12-07,58.33,70.0,50.0,63.0,0.0
2023-12-08,53.68,52.0,50.0,63.0,0.0
2023-12-11,64.38,85.0,50.0,70.0,0.0
2023-12-12,58.58,70.0,50.0,63.0,0.0
2023-12-13,56.27,60.0,50.0,63.0,0.0
2023-12-14,55.77,60.0,50.0,60.0,0.0
2023-12-15,59.91,60.0,50.0,78.0,0.0
2023-12-18,68.84,85.0,50.0,88.0,0.0
2023-12-19,68.76,72.0,50.0,100.0,0.0
2023-12-20,58.12,75.0,50.0,78.0,5.0
2023-12-21,63.7,75.0,50.0,78.0,0.0
2023-12-22,57.38,65.0,50.0,63.0,0.0
2023-12-26,57.44,65.0,50.0,63.0,0.0
2023-12-27,56.1,60.0,50.0,63.0,0.0
2023-12-28,52.78,60.0,50.0,63.0,3.0
2023-12-29,52.84,60.0,50.0,63.0,3.0
2024-01-01,55.86,70.0,50.0,63.0,3.0
2024-01-02,62.21,65.0,50.0,80.0,0.0
2024-01-03,62.19,65.0,50.0,80.0,0.0
2024-01-04,64.66,75.0,50.0,80.0,0.0
2024-01-05,66.12,80.0,50.0,80.0,0.0
2024-01-08,69.73,72.0,50.0,100.0,0.0
2024-01-09,67.71,65.0,50.0,100.0,0.0
