scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-10-23,36.56,40.0,59.0,18.0,5.0
2023-10-25,29.82,31.0,59.0,0.0,5.0
2023-10-26,32.41,21.0,59.0,0.0,0.0
2023-10-27,35.37,31.0,59.0,0.0,0.0
2023-10-30,32.65,21.0,59.0,0.0,0.0
2023-10-31,31.4,16.0,59.0,0.0,0.0
2023-11-01,29.47,21.0,59.0,0.0,3.0
2023-11-02,37.99,42.0,59.0,0.0,0.0
2023-11-03,33.78,25.0,59.0,0.0,0.0
2023-11-06,28.65,16.0,59.0,0.0,3.0
2023-11-07,28.7,16.0,59.0,0.0,3.0
2023-11-08,30.08,21.0,59.0,0.0,3.0
2023-11-09,31.73,16.0,59.0,0.0,0.0
2023-11-10,28.82,16.0,59.0,0.0,3.0
2023-11-13,32.6,30.0,59.0,0.0,3.0
2023-11-15,34.59,25.0,59.0,0.0,0.0
2023-11-16,48.44,70.0,59.0,10.0,0.0
2023-11-17,34.0,35.0,59.0,0.0,3.0
2023-11-20,47.07,65.0,59.0,10.0,0.0
2023-11-21,40.37,50.0,59.0,10.0,3.0
2023-11-22,41.69,55.0,59.0,10.0,3.0
2023-11-23,42.55,50.0,59.0,18.0,3.0
2023-11-24,37.02,38.0,59.0,8.0,3.0
2023-11-28,55.88,75.0,59.0,35.0,0.0
2023-11-29,56.03,75.0,59.0,35.0,0.0
2023-11-30,52.26,60.0,59.0,35.0,0.0
2023-12-01,49.69,50.0,59.0,35.0,0.0
2023-12-04,46.75,55.0,59.0,18.0,0.0
2023-12-05,51.09,57.0,59.0,35.0,0.0
2023-12-06,48.56,47.0,59.0,35.0,0.0
2023-12-07,55.0,57.0,59.0,50.0,0.0
2023-12-08,48.69,32.0,59.0,50.0,0.0
2023-12-11,56.32,52.0,59.0,60.0,0.0
2023-12-12,57.55,57.0,59.0,60.0,0.0
2023-12-13,51.26,32.0,59.0,60.0,0.0
2023-12-14,54.28,42.0,59.0,60.0,0.0
2023-12-15,55.69,47.0,59.0,60.0,0.0
2023-12-18,51.68,32.0,59.0,60.0,0.0
2023-12-19,51.57,32.0,59.0,60.0,0.0
2023-12-20,51.25,45.0,59.0,60.0,3.0
2023-12-21,57.08,55.0,59.0,60.0,0.0
2023-12-22,57.23,55.0,59.0,60.0,0.0
2023-12-26,52.95,50.0,59.0,60.0,3.0
2023-12-27,54.67,45.0,59.0,60.0,0.0
2023-12-28,51.54,45.0,59.0,60.0,3.0
2023-12-29,51.44,45.0,59.0,60.0,3.0
2024-01-01,51.81,45.0,59.0,60.0,3.0
2024-01-02,51.76,45.0,59.0,60.0,3.0
2024-01-03,53.02,50.0,59.0,60.0,3.0
2024-01-04,51.96,45.0,59.0,60.0,3.0
2024-01-05,53.31,50.0,59.0,60.0,3.0
2024-01-08,56.14,50.0,59.0,60.0,0.0
2024-01-09,54.4,42.0,59.0,60.0,0.0
2024-01-10,54.39,42.0,59.0,60.0,0.0
2024-01-11,51.39,42.0,59.0,60.0,3.0
2024-01-12,58.58,57.0,59.0,60.0,0.0
2024-01-15,49.08,32.0,59.0,60.0,3.0
2024-01-16,51.96,32.0,59.0,60.0,0.0
2024-01-17,51.69,32.0,59.0,60.0,0.0
2024-01-18,51.85,32.0,59.0,60.0,0.0
2024-01-19,50.17,37.0,59.0,60.0,3.0
2024-01-23,55.63,50.0,59.0,60.0,0.0
2024-01-24,54.46,55.0,59.0,60.0,3.0
2024-01-25,57.88,57.0,59.0,60.0,0.0
2024-01-29,57.54,55.0,59.0,60.0,0.0
2024-01-30,54.98,45.0,59.0,60.0,0.0
2024-01-31,55.17,45.0,59.0,60.0,0.0
2024-02-01,63.33,50.0,59.0,100.0,3.0
2024-02-02,62.09,45.0,59.0,100.0,3.0
2024-02-05,63.13,50.0,59.0,100.0,3.0
2024-02-06,67.61,55.0,59.0,100.0,0.0
2024-02-07,62.06,45.0,59.0,100.0,3.0
2024-02-08,61.91,45.0,59.0,100.0,3.0
2024-02-09,58.43,45.0,59.0,88.0,3.0
2024-02-12,51.63,27.0,59.0,70.0,0.0
2024-02-13,51.7,27.0,59.0,70.0,0.0
2024-02-14,55.65,55.0,59.0,70.0,3.0
2024-02-15,67.26,70.0,59.0,88.0,0.0
2024-02-16,62.3,50.0,59.0,88.0,0.0
2024-02-19,65.96,55.0,59.0,98.0,0.0
2024-02-20,69.44,70.0,59.0,98.0,0.0
2024-02-21,64.94,50.0,59.0,100.0,0.0
2024-02-22,68.64,65.0,59.0,100.0,0.0
2024-02-23,67.06,57.0,59.0,100.0,0.0
2024-02-26,66.98,57.0,59.0,100.0,0.0
2024-02-27,66.41,55.0,59.0,100.0,0.0
2024-02-28,68.31,65.0,59.0,100.0,0.0
2024-02-29,65.26,52.0,59.0,100.0,0.0
2024-03-01,58.46,37.0,59.0,100.0,3.0
2024-03-04,65.09,52.0,59.0,100.0,0.0
2024-03-05,63.0,45.0,59.0,100.0,0.0
2024-03-06,62.54,45.0,59.0,100.0,0.0
2024-03-07,60.99,50.0,59.0,100.0,3.0
2024-03-11,63.55,50.0,59.0,100.0,0.0
2024-03-12,57.35,27.0,59.0,100.0,0.0
2024-03-13,48.98,8.0,59.0,88.0,0.0
2024-03-14,60.87,42.0,59.0,98.0,0.0
2024-03-15,55.46,32.0,59.0,88.0,0.0
2024-03-18,56.73,37.0,59.0,88.0,0.0
2024-03-19,46.54,27.0,59.0,70.0,3.0
2024-03-20,47.79,32.0,59.0,70.0,3.0
2024-03-21,58.42,45.0,59.0,98.0,3.0
2024-03-22,62.79,60.0,59.0,88.0,0.0
2024-03-26,51.84,35.0,59.0,70.0,0.0
2024-03-27,57.0,55.0,59.0,70.0,0.0
2024-03-28,51.97,35.0,59.0,70.0,0.0
2024-04-01,63.5,60.0,69.0,88.0,4.0
2024-04-02,55.34,45.0,69.0,70.0,4.0
2024-04-03,55.58,45.0,69.0,70.0,4.0
2024-04-04,52.67,45.0,69.0,70.0,7.0
2024-04-05,55.78,45.0,69.0,70.0,4.0
2024-04-08,61.51,50.0,69.0,88.0,4.0
2024-04-09,55.67,45.0,69.0,70.0,4.0
2024-04-10,60.17,45.0,69.0,88.0,4.0
2024-04-12,65.23,55.0,69.0,98.0,4.0
2024-04-15,57.31,27.0,69.0,95.0,4.0
2024-04-16,63.87,60.0,69.0,88.0,4.0
2024-04-18,66.93,65.0,69.0,95.0,4.0
2024-04-19,61.04,50.0,69.0,88.0,4.0
2024-04-22,62.2,45.0,69.0,95.0,4.0
2024-04-23,57.57,45.0,69.0,88.0,7.0
2024-04-24,65.53,55.0,69.0,98.0,4.0
2024-04-25,62.83,55.0,69.0,88.0,4.0
2024-04-26,57.55,45.0,69.0,88.0,7.0
2024-04-29,58.1,45.0,69.0,78.0,4.0
2024-04-30,55.64,50.0,69.0,63.0,4.0
2024-05-02,60.08,55.0,69.0,88.0,7.0
2024-05-03,69.54,70.0,69.0,100.0,4.0
2024-05-06,65.63,57.0,69.0,100.0,4.0
2024-05-07,64.34,52.0,69.0,100.0,4.0
2024-05-08,60.49,37.0,69.0,100.0,4.0
2024-05-09,65.09,57.0,69.0,100.0,4.0
2024-05-10,61.66,42.0,69.0,100.0,4.0
2024-05-13,64.22,52.0,69.0,100.0,4.0
2024-05-14,64.53,52.0,69.0,100.0,4.0
2024-05-15,64.62,52.0,69.0,100.0,4.0
2024-05-16,63.64,47.0,69.0,100.0,4.0
2024-05-17,59.79,32.0,69.0,100.0,4.0
2024-05-21,58.13,45.0,69.0,100.0,9.0
2024-05-22,65.48,55.0,69.0,100.0,4.0
2024-05-23,66.5,60.0,69.0,100.0,4.0
2024-05-24,64.51,65.0,69.0,100.0,7.0
2024-05-27,64.42,65.0,69.0,100.0,7.0
2024-05-28,62.78,60.0,69.0,100.0,7.0
2024-05-29,68.27,70.0,69.0,100.0,4.0
2024-05-30,65.57,60.0,69.0,100.0,4.0
2024-05-31,64.98,57.0,69.0,100.0,4.0
2024-06-03,64.91,57.0,69.0,100.0,4.0
2024-06-04,65.28,60.0,69.0,100.0,4.0
2024-06-05,65.65,60.0,69.0,100.0,4.0
2024-06-06,68.56,70.0,69.0,100.0,4.0
2024-06-07,73.25,85.0,69.0,100.0,4.0
2024-06-10,68.28,65.0,69.0,100.0,4.0
2024-06-11,67.19,60.0,69.0,100.0,4.0
