scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,34.23,50.0,4.0,80.0,7.0
2023-09-06,31.72,50.0,4.0,70.0,7.0
2023-09-07,27.95,50.0,4.0,55.0,7.0
2023-09-08,29.15,55.0,4.0,55.0,7.0
2023-09-11,33.0,70.0,4.0,55.0,7.0
2023-09-12,29.53,60.0,4.0,55.0,7.0
2023-09-13,27.25,50.0,4.0,55.0,7.0
2023-09-14,35.18,70.0,4.0,55.0,4.0
2023-09-15,30.02,60.0,4.0,55.0,7.0
2023-09-18,37.61,65.0,4.0,80.0,7.0
2023-09-20,33.56,50.0,4.0,80.0,7.0
2023-09-21,42.29,70.0,4.0,95.0,7.0
2023-09-22,39.91,60.0,4.0,95.0,7.0
2023-09-25,32.99,50.0,4.0,78.0,7.0
2023-09-26,31.36,50.0,4.0,60.0,4.0
2023-09-27,32.85,55.0,4.0,60.0,4.0
2023-09-28,25.85,42.0,4.0,45.0,4.0
2023-09-29,27.23,47.0,4.0,45.0,4.0
2023-10-03,28.82,52.0,4.0,45.0,4.0
2023-10-04,34.28,75.0,4.0,45.0,4.0
2023-10-05,43.95,80.0,4.0,78.0,4.0
2023-10-06,29.37,55.0,4.0,45.0,4.0
2023-10-09,47.18,85.0,4.0,88.0,4.0
2023-10-10,50.51,85.0,4.0,100.0,4.0
2023-10-11,47.46,72.0,4.0,100.0,4.0
2023-10-12,41.47,65.0,4.0,100.0,9.0
2023-10-13,40.06,60.0,4.0,100.0,9.0
2023-10-16,39.02,50.0,4.0,98.0,7.0
2023-10-17,37.03,42.0,4.0,98.0,7.0
2023-10-18,34.32,42.0,4.0,88.0,7.0
2023-10-19,23.6,27.0,4.0,60.0,7.0
2023-10-20,16.08,23.0,4.0,35.0,7.0
2023-10-23,15.03,23.0,4.0,35.0,7.0
2023-10-25,0.0,8.0,4.0,20.0,15.0
2023-10-26,2.97,8.0,4.0,35.0,15.0
2023-10-27,17.8,33.0,4.0,35.0,7.0
2023-10-30,17.51,33.0,4.0,35.0,7.0
2023-10-31,17.23,32.0,4.0,35.0,7.0
2023-11-01,15.64,27.0,4.0,35.0,7.0
2023-11-02,25.0,37.0,4.0,60.0,7.0
2023-11-03,30.76,60.0,4.0,60.0,7.0
2023-11-06,40.6,60.0,4.0,98.0,7.0
2023-11-07,24.81,35.0,4.0,60.0,7.0
2023-11-08,26.01,55.0,4.0,45.0,7.0
2023-11-09,33.19,60.0,4.0,70.0,7.0
2023-11-10,37.25,65.0,4.0,70.0,4.0
2023-11-13,36.29,60.0,4.0,70.0,4.0
2023-11-15,39.82,55.0,4.0,88.0,4.0
2023-11-16,37.85,50.0,4.0,98.0,7.0
2023-11-17,47.81,75.0,4.0,100.0,4.0
2023-11-20,47.78,75.0,4.0,100.0,4.0
2023-11-21,42.83,55.0,4.0,100.0,4.0
2023-11-22,44.08,60.0,4.0,100.0,4.0
2023-11-23,41.76,50.0,4.0,100.0,4.0
2023-11-24,41.52,50.0,4.0,100.0,4.0
2023-11-28,39.92,55.0,4.0,100.0,7.0
2023-11-29,33.69,50.0,4.0,80.0,7.0
2023-11-30,30.92,50.0,4.0,70.0,7.0
2023-12-01,27.44,50.0,4.0,55.0,7.0
2023-12-04,27.26,50.0,4.0,55.0,7.0
2023-12-05,21.09,42.0,4.0,38.0,7.0
2023-12-06,21.21,42.0,4.0,38.0,7.0
2023-12-07,16.44,23.0,4.0,38.0,7.0
2023-12-08,22.28,47.0,4.0,38.0,7.0
2023-12-11,15.31,23.0,4.0,20.0,4.0
2023-12-12,16.35,28.0,4.0,20.0,4.0
2023-12-13,9.79,23.0,4.0,10.0,7.0
2023-12-14,12.98,23.0,4.0,10.0,4.0
2023-12-15,12.15,23.0,4.0,20.0,7.0
2023-12-18,9.87,23.0,4.0,10.0,7.0
2023-12-19,11.12,28.0,4.0,10.0,7.0
2023-12-20,12.82,28.0,4.0,20.0,7.0
2023-12-21,19.76,42.0,4.0,20.0,4.0
2023-12-22,24.35,60.0,4.0,20.0,4.0
2023-12-26,18.84,50.0,4.0,20.0,7.0
2023-12-27,13.11,27.0,4.0,20.0,7.0
2023-12-28,11.8,23.0,4.0,20.0,7.0
2023-12-29,17.43,33.0,4.0,20.0,4.0
2024-01-01,18.82,37.0,4.0,20.0,4.0
2024-01-02,21.58,47.0,4.0,20.0,4.0
2024-01-03,27.57,70.0,4.0,20.0,4.0
2024-01-04,30.9,65.0,4.0,38.0,4.0
2024-01-05,30.96,65.0,4.0,38.0,4.0
2024-01-08,33.86,75.0,4.0,38.0,4.0
2024-01-09,44.23,75.0,4.0,80.0,4.0
2024-01-10,41.35,62.0,4.0,80.0,4.0
2024-01-11,36.22,62.0,4.0,60.0,4.0
2024-01-12,36.53,65.0,4.0,60.0,4.0
2024-01-15,34.72,50.0,4.0,80.0,7.0
2024-01-16,34.99,60.0,4.0,80.0,9.0
2024-01-17,39.81,60.0,4.0,80.0,4.0
2024-01-18,40.05,60.0,4.0,80.0,4.0
2024-01-19,38.72,55.0,4.0,80.0,4.0
2024-01-23,44.93,65.0,4.0,98.0,4.0
2024-01-24,48.32,75.0,4.0,100.0,4.0
2024-01-25,46.17,65.0,4.0,100.0,4.0
2024-01-29,48.54,75.0,4.0,100.0,4.0
2024-01-30,48.63,75.0,4.0,100.0,4.0
2024-01-31,48.26,72.0,4.0,100.0,4.0
2024-02-01,47.93,72.0,4.0,100.0,4.0
