scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,52.36,60.0,66.0,28.0,0.0
2023-09-06,52.35,60.0,66.0,28.0,0.0
2023-09-07,52.32,60.0,66.0,28.0,0.0
2023-09-08,52.26,70.0,66.0,18.0,0.0
2023-09-11,52.11,70.0,66.0,18.0,0.0
2023-09-12,38.38,50.0,66.0,18.0,8.0
2023-09-13,37.18,45.0,66.0,18.0,8.0
2023-09-14,38.68,60.0,66.0,8.0,8.0
2023-09-15,55.6,85.0,66.0,18.0,0.0
2023-09-18,51.86,70.0,66.0,18.0,0.0
2023-09-20,35.3,47.0,66.0,8.0,8.0
2023-09-21,22.37,17.0,66.0,0.0,11.0
2023-09-22,29.37,37.0,66.0,8.0,11.0
2023-09-25,29.35,37.0,66.0,8.0,11.0
2023-09-26,36.91,45.0,66.0,18.0,8.0
2023-09-27,32.62,40.0,66.0,18.0,11.0
2023-09-28,30.81,32.0,66.0,18.0,11.0
2023-09-29,31.69,45.0,66.0,8.0,11.0
2023-10-03,43.96,60.0,66.0,10.0,3.0
2023-10-04,30.61,40.0,66.0,10.0,11.0
2023-10-05,30.76,40.0,66.0,10.0,11.0
2023-10-06,32.14,45.0,66.0,10.0,11.0
2023-10-09,33.22,40.0,66.0,10.0,8.0
2023-10-10,33.65,40.0,66.0,10.0,8.0
2023-10-11,55.22,85.0,66.0,18.0,0.0
2023-10-12,55.59,75.0,66.0,28.0,0.0
2023-10-13,51.93,60.0,66.0,28.0,0.0
2023-10-16,53.13,65.0,66.0,28.0,0.0
2023-10-17,49.52,60.0,66.0,18.0,0.0
2023-10-18,49.24,60.0,66.0,18.0,0.0
2023-10-19,36.87,42.0,66.0,18.0,8.0
2023-10-20,46.2,60.0,66.0,18.0,3.0
2023-10-23,20.09,18.0,66.0,0.0,13.0
2023-10-25,23.7,13.0,66.0,0.0,8.0
2023-10-26,31.25,33.0,66.0,10.0,8.0
2023-10-27,23.38,22.0,66.0,0.0,11.0
2023-10-30,54.66,85.0,66.0,18.0,0.0
2023-10-31,55.89,65.0,66.0,43.0,0.0
2023-11-01,46.68,65.0,66.0,18.0,3.0
2023-11-02,46.9,65.0,66.0,18.0,3.0
2023-11-03,47.07,65.0,66.0,18.0,3.0
2023-11-06,53.88,65.0,66.0,33.0,0.0
2023-11-07,57.93,70.0,66.0,43.0,0.0
2023-11-08,61.54,85.0,66.0,43.0,0.0
2023-11-09,56.4,65.0,66.0,43.0,0.0
2023-11-10,48.7,60.0,66.0,18.0,0.0
2023-11-13,58.86,75.0,66.0,43.0,0.0
2023-11-15,55.38,70.0,66.0,33.0,0.0
2023-11-16,54.12,60.0,66.0,38.0,0.0
2023-11-17,57.93,65.0,66.0,48.0,0.0
2023-11-20,53.79,60.0,66.0,48.0,3.0
2023-11-21,54.33,60.0,66.0,38.0,0.0
