scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2024-03-26,20.48,50.0,16.0,25.0,9.0
2024-03-27,16.46,45.0,16.0,25.0,12.0
2024-03-28,23.19,60.0,16.0,25.0,9.0
2024-04-01,36.01,45.0,60.0,25.0,9.0
2024-04-02,42.06,45.0,60.0,60.0,12.0
2024-04-03,40.93,45.0,60.0,43.0,9.0
2024-04-04,38.93,45.0,60.0,35.0,9.0
2024-04-05,43.0,60.0,60.0,35.0,9.0
2024-04-08,39.57,50.0,60.0,43.0,12.0
2024-04-09,38.96,45.0,60.0,35.0,9.0
2024-04-10,37.26,50.0,60.0,35.0,12.0
2024-04-12,39.19,45.0,60.0,35.0,9.0
2024-04-15,36.45,27.0,60.0,43.0,9.0
2024-04-16,37.9,32.0,60.0,43.0,9.0
2024-04-18,44.76,60.0,60.0,43.0,9.0
2024-04-19,36.26,27.0,60.0,43.0,9.0
2024-04-22,44.04,55.0,60.0,43.0,9.0
2024-04-23,50.7,65.0,60.0,60.0,9.0
2024-04-24,44.17,55.0,60.0,43.0,9.0
2024-04-25,46.43,65.0,60.0,43.0,9.0
2024-04-26,41.66,45.0,60.0,43.0,9.0
2024-04-29,38.43,45.0,60.0,43.0,12.0
2024-04-30,36.63,45.0,60.0,35.0,12.0
2024-05-02,36.46,45.0,60.0,35.0,12.0
2024-05-03,40.46,50.0,60.0,35.0,9.0
2024-05-06,38.74,45.0,60.0,35.0,9.0
2024-05-07,27.05,12.0,60.0,35.0,12.0
2024-05-08,35.39,32.0,60.0,35.0,9.0
2024-05-09,29.75,12.0,60.0,35.0,9.0
2024-05-10,28.14,17.0,60.0,35.0,12.0
2024-05-13,26.07,8.0,60.0,35.0,12.0
2024-05-14,43.27,55.0,60.0,43.0,9.0
2024-05-15,44.63,50.0,60.0,53.0,9.0
2024-05-16,50.35,65.0,60.0,60.0,9.0
2024-05-17,49.6,60.0,60.0,60.0,9.0
2024-05-21,48.65,57.0,60.0,60.0,9.0
2024-05-22,49.28,60.0,60.0,60.0,9.0
2024-05-23,45.06,60.0,60.0,43.0,9.0
2024-05-24,47.36,70.0,60.0,43.0,9.0
2024-05-27,39.76,50.0,60.0,33.0,9.0
2024-05-28,42.13,50.0,60.0,43.0,9.0
2024-05-29,39.5,50.0,60.0,33.0,9.0
2024-05-30,43.01,55.0,60.0,43.0,9.0
2024-05-31,51.2,70.0,60.0,60.0,9.0
2024-06-03,48.96,60.0,60.0,60.0,9.0
2024-06-04,44.03,45.0,60.0,60.0,9.0
2024-06-05,48.23,60.0,60.0,60.0,9.0
2024-06-06,48.69,60.0,60.0,60.0,9.0
2024-06-07,35.88,45.0,60.0,35.0,12.0
2024-06-10,47.91,65.0,60.0,50.0,9.0
2024-06-11,44.94,42.0,60.0,60.0,9.0
2024-06-12,42.45,32.0,60.0,60.0,9.0
2024-06-13,43.82,37.0,60.0,60.0,9.0
2024-06-14,47.77,52.0,60.0,60.0,9.0
2024-06-18,46.89,47.0,60.0,60.0,9.0
2024-06-19,47.82,52.0,60.0,60.0,9.0
2024-06-20,45.33,42.0,60.0,60.0,9.0
2024-06-21,45.99,45.0,60.0,60.0,9.0
2024-06-24,45.25,42.0,60.0,60.0,9.0
2024-06-25,45.95,45.0,60.0,60.0,9.0
2024-06-26,42.94,45.0,60.0,60.0,12.0
2024-06-27,43.97,50.0,60.0,60.0,12.0
2024-06-28,42.99,45.0,60.0,60.0,12.0
2024-07-01,43.26,45.0,60.0,60.0,12.0
2024-07-02,43.13,45.0,60.0,60.0,12.0
2024-07-03,46.32,45.0,60.0,60.0,9.0
2024-07-04,44.67,50.0,60.0,60.0,12.0
2024-07-05,56.45,45.0,60.0,100.0,9.0
2024-07-08,56.18,45.0,60.0,100.0,9.0
2024-07-09,57.35,50.0,60.0,100.0,9.0
2024-07-10,45.06,27.0,60.0,88.0,12.0
2024-07-11,47.39,23.0,60.0,88.0,9.0
2024-07-12,54.49,52.0,60.0,88.0,9.0
2024-07-15,43.72,27.0,60.0,70.0,9.0
2024-07-16,46.58,38.0,60.0,70.0,9.0
2024-07-18,46.17,38.0,60.0,70.0,9.0
2024-07-19,38.1,8.0,60.0,70.0,9.0
2024-07-22,38.35,8.0,60.0,70.0,9.0
2024-07-23,38.08,8.0,60.0,70.0,9.0
2024-07-24,37.53,13.0,60.0,60.0,9.0
2024-07-25,36.1,8.0,60.0,60.0,9.0
2024-07-26,34.04,13.0,60.0,45.0,9.0
2024-07-29,34.2,13.0,60.0,45.0,9.0
2024-07-30,29.9,8.0,60.0,45.0,12.0
2024-07-31,37.19,13.0,60.0,70.0,12.0
2024-08-01,35.6,8.0,60.0,70.0,12.0
2024-08-02,35.44,8.0,60.0,70.0,12.0
2024-08-05,35.13,8.0,60.0,60.0,9.0
2024-08-06,35.09,8.0,60.0,60.0,9.0
2024-08-07,43.03,27.0,60.0,70.0,9.0
2024-08-08,41.65,22.0,60.0,70.0,9.0
2024-08-09,39.31,12.0,60.0,70.0,9.0
2024-08-12,42.74,25.0,60.0,70.0,9.0
2024-08-13,38.97,12.0,60.0,70.0,9.0
2024-08-14,37.69,8.0,60.0,70.0,9.0
