scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,0.0,19.0,21.0,10.0,33.0
2023-09-05,0.0,14.0,21.0,0.0,33.0
2023-09-06,0.0,28.0,21.0,0.0,25.0
2023-09-07,0.0,23.0,21.0,10.0,25.0
2023-09-08,0.16,30.0,21.0,10.0,25.0
2023-09-11,21.46,60.0,21.0,33.0,17.0
2023-09-12,0.0,35.0,21.0,10.0,30.0
2023-09-13,0.0,25.0,21.0,10.0,25.0
2023-09-14,0.0,25.0,21.0,20.0,28.0
2023-09-15,0.0,20.0,21.0,20.0,28.0
2023-09-18,0.0,17.0,21.0,20.0,25.0
2023-09-20,4.39,30.0,21.0,38.0,28.0
2023-09-21,0.16,20.0,21.0,20.0,25.0
2023-09-22,0.0,13.0,21.0,20.0,25.0
2023-09-25,0.0,13.0,21.0,0.0,25.0
2023-09-26,2.09,28.0,21.0,20.0,25.0
2023-09-27,0.0,13.0,21.0,20.0,28.0
2023-09-28,0.0,13.0,21.0,20.0,25.0
2023-09-29,6.29,27.0,21.0,38.0,25.0
2023-10-03,2.7,12.0,21.0,38.0,25.0
2023-10-04,6.22,17.0,21.0,48.0,25.0
2023-10-05,4.01,8.0,21.0,48.0,25.0
2023-10-06,7.74,22.0,21.0,48.0,25.0
2023-10-09,0.0,13.0,21.0,10.0,25.0
2023-10-10,0.45,32.0,21.0,10.0,25.0
2023-10-11,0.0,17.0,21.0,10.0,25.0
2023-10-12,0.0,23.0,21.0,0.0,25.0
2023-10-13,0.0,22.0,21.0,0.0,25.0
2023-10-16,0.0,17.0,21.0,0.0,25.0
2023-10-17,0.0,8.0,21.0,0.0,28.0
2023-10-18,0.0,8.0,21.0,0.0,28.0
2023-10-19,0.0,8.0,21.0,0.0,28.0
2023-10-20,0.0,13.0,21.0,0.0,28.0
2023-10-23,0.0,8.0,21.0,0.0,25.0
2023-10-25,0.0,23.0,21.0,0.0,25.0
2023-10-26,0.0,8.0,21.0,0.0,25.0
2023-10-27,0.0,13.0,21.0,10.0,28.0
2023-10-30,0.0,13.0,21.0,0.0,25.0
2023-10-31,0.0,23.0,21.0,10.0,25.0
2023-11-01,0.0,8.0,21.0,10.0,25.0
2023-11-02,0.0,22.0,21.0,10.0,28.0
2023-11-03,0.44,35.0,21.0,10.0,25.0
2023-11-06,16.82,60.0,21.0,18.0,17.0
2023-11-07,30.5,60.0,21.0,70.0,17.0
2023-11-08,28.53,60.0,21.0,63.0,17.0
2023-11-09,21.04,50.0,21.0,43.0,17.0
2023-11-10,18.01,50.0,21.0,43.0,20.0
2023-11-13,28.25,60.0,21.0,73.0,20.0
2023-11-15,22.64,55.0,21.0,43.0,17.0
2023-11-16,21.67,50.0,21.0,43.0,17.0
2023-11-17,0.0,22.0,21.0,18.0,25.0
2023-11-20,0.0,12.0,21.0,18.0,28.0
2023-11-21,0.0,17.0,21.0,18.0,28.0
2023-11-22,0.0,12.0,21.0,18.0,28.0
2023-11-23,2.29,17.0,21.0,33.0,25.0
2023-11-24,27.98,70.0,21.0,50.0,17.0
2023-11-28,36.76,75.0,21.0,80.0,17.0
2023-11-29,37.02,75.0,21.0,80.0,17.0
2023-11-30,35.71,70.0,21.0,80.0,17.0
2023-12-01,35.85,57.0,21.0,95.0,17.0
2023-12-04,38.48,62.0,21.0,100.0,17.0
2023-12-05,37.01,57.0,21.0,100.0,17.0
2023-12-06,36.74,55.0,21.0,100.0,17.0
2023-12-07,36.76,60.0,21.0,95.0,17.0
2023-12-08,26.01,50.0,21.0,63.0,17.0
2023-12-11,38.08,65.0,21.0,95.0,17.0
2023-12-12,40.43,70.0,21.0,100.0,17.0
