scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2026-08-24,28.61,50.0,48.0,8.0,8.0
2026-08-25,32.31,55.0,48.0,18.0,8.0
2026-08-26,30.08,35.0,48.0,28.0,8.0
2026-08-27,34.97,55.0,48.0,28.0,8.0
