scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,31.0,40.0,13.0,50.0,4.0
2023-09-06,33.35,40.0,13.0,60.0,4.0
2023-09-07,29.05,35.0,13.0,60.0,7.0
2023-09-08,30.47,35.0,13.0,53.0,4.0
2023-09-11,29.08,40.0,13.0,53.0,7.0
2023-09-12,13.98,28.0,13.0,18.0,9.0
2023-09-13,16.33,28.0,13.0,18.0,7.0
2023-09-14,15.81,33.0,13.0,10.0,7.0
2023-09-15,21.31,42.0,13.0,10.0,4.0
2023-09-18,17.06,27.0,13.0,10.0,4.0
2023-09-20,11.49,27.0,13.0,0.0,7.0
2023-09-21,14.43,28.0,13.0,10.0,7.0
2023-09-22,10.44,13.0,13.0,10.0,7.0
2023-09-25,11.95,18.0,13.0,10.0,7.0
2023-09-26,10.46,13.0,13.0,10.0,7.0
2023-09-27,10.6,13.0,13.0,10.0,7.0
2023-09-28,10.33,13.0,13.0,10.0,7.0
2023-09-29,11.94,18.0,13.0,10.0,7.0
2023-10-03,10.84,13.0,13.0,10.0,7.0
2023-10-04,13.51,13.0,13.0,10.0,4.0
2023-10-05,11.93,18.0,13.0,10.0,7.0
2023-10-06,13.7,13.0,13.0,10.0,4.0
2023-10-09,10.84,13.0,13.0,0.0,4.0
2023-10-10,16.22,23.0,13.0,10.0,4.0
2023-10-11,14.96,18.0,13.0,10.0,4.0
2023-10-12,15.2,18.0,13.0,10.0,4.0
2023-10-13,23.55,50.0,13.0,10.0,4.0
2023-10-16,16.1,22.0,13.0,10.0,4.0
2023-10-17,20.13,37.0,13.0,10.0,4.0
2023-10-18,16.36,23.0,13.0,10.0,4.0
2023-10-19,10.81,13.0,13.0,10.0,7.0
2023-10-20,17.53,28.0,13.0,10.0,4.0
2023-10-23,15.17,23.0,13.0,10.0,4.0
2023-10-25,11.15,18.0,13.0,0.0,4.0
2023-10-26,11.1,18.0,13.0,0.0,4.0
2023-10-27,14.06,18.0,13.0,10.0,4.0
2023-10-30,14.12,18.0,13.0,10.0,4.0
2023-10-31,7.5,13.0,13.0,0.0,7.0
2023-11-01,18.79,37.0,13.0,10.0,4.0
2023-11-02,19.25,30.0,13.0,18.0,4.0
2023-11-03,19.39,30.0,13.0,18.0,4.0
2023-11-06,13.09,17.0,13.0,18.0,7.0
2023-11-07,13.09,17.0,13.0,18.0,7.0
2023-11-08,14.98,22.0,13.0,8.0,4.0
2023-11-09,18.36,27.0,13.0,18.0,4.0
2023-11-10,8.64,17.0,13.0,0.0,7.0
2023-11-13,12.34,18.0,13.0,0.0,4.0
2023-11-15,14.68,28.0,13.0,0.0,4.0
2023-11-16,12.21,18.0,13.0,0.0,4.0
2023-11-17,10.97,13.0,13.0,0.0,4.0
2023-11-20,13.39,22.0,13.0,0.0,4.0
2023-11-21,22.48,50.0,13.0,8.0,4.0
2023-11-22,17.99,32.0,13.0,8.0,4.0
2023-11-23,14.27,17.0,13.0,8.0,4.0
2023-11-24,20.03,30.0,13.0,18.0,4.0
2023-11-28,16.95,28.0,13.0,8.0,4.0
2023-11-29,13.38,22.0,13.0,0.0,4.0
2023-11-30,17.73,22.0,13.0,18.0,4.0
2023-12-01,21.15,35.0,13.0,18.0,4.0
2023-12-04,25.05,50.0,13.0,18.0,4.0
2023-12-05,21.78,45.0,13.0,10.0,4.0
2023-12-06,22.52,40.0,13.0,18.0,4.0
2023-12-07,28.81,65.0,13.0,18.0,4.0
2023-12-08,27.46,60.0,13.0,18.0,4.0
2023-12-11,26.02,47.0,13.0,25.0,4.0
2023-12-12,26.71,50.0,13.0,25.0,4.0
2023-12-13,22.87,35.0,13.0,25.0,4.0
2023-12-14,26.25,35.0,13.0,38.0,4.0
2023-12-15,27.6,40.0,13.0,38.0,4.0
2023-12-18,33.92,47.0,13.0,55.0,4.0
2023-12-19,33.72,47.0,13.0,55.0,4.0
2023-12-20,28.64,50.0,13.0,55.0,9.0
2023-12-21,32.71,45.0,13.0,55.0,4.0
2023-12-22,29.38,32.0,13.0,55.0,4.0
2023-12-26,28.17,27.0,13.0,55.0,4.0
2023-12-27,39.34,47.0,13.0,80.0,4.0
2023-12-28,36.8,37.0,13.0,80.0,4.0
2023-12-29,35.5,32.0,13.0,80.0,4.0
2024-01-01,36.82,27.0,13.0,100.0,7.0
2024-01-02,36.95,22.0,13.0,95.0,4.0
2024-01-03,33.62,35.0,13.0,80.0,7.0
2024-01-04,41.74,32.0,13.0,100.0,4.0
2024-01-05,41.16,35.0,13.0,95.0,4.0
2024-01-08,39.18,40.0,13.0,95.0,7.0
2024-01-09,40.41,40.0,13.0,100.0,7.0
2024-01-10,43.25,40.0,13.0,100.0,4.0
2024-01-11,42.17,35.0,13.0,100.0,4.0
2024-01-12,47.25,55.0,13.0,100.0,4.0
2024-01-15,39.04,35.0,13.0,100.0,7.0
2024-01-16,39.04,35.0,13.0,100.0,7.0
2024-01-17,35.57,35.0,13.0,88.0,7.0
2024-01-18,41.66,35.0,13.0,98.0,4.0
2024-01-19,43.12,40.0,13.0,98.0,4.0
2024-01-23,36.07,35.0,13.0,78.0,4.0
2024-01-24,40.33,40.0,13.0,88.0,4.0
2024-01-25,36.03,40.0,13.0,70.0,4.0
2024-01-29,36.08,40.0,13.0,70.0,4.0
2024-01-30,48.11,60.0,13.0,98.0,4.0
2024-01-31,45.06,47.0,13.0,98.0,4.0
2024-02-01,47.86,57.0,13.0,100.0,4.0
2024-02-02,48.23,57.0,13.0,100.0,4.0
2024-02-05,46.5,52.0,13.0,100.0,4.0
2024-02-06,37.72,37.0,13.0,100.0,9.0
2024-02-07,42.91,37.0,13.0,100.0,4.0
2024-02-08,43.98,42.0,13.0,100.0,4.0
2024-02-09,40.97,50.0,13.0,100.0,9.0
2024-02-12,40.0,50.0,13.0,100.0,9.0
2024-02-13,43.22,55.0,13.0,100.0,7.0
2024-02-14,44.78,60.0,13.0,100.0,7.0
