scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-12-27,22.01,60.0,9.0,8.0,4.0
2023-12-28,24.43,70.0,9.0,8.0,4.0
2023-12-29,19.47,50.0,9.0,8.0,4.0
2024-01-01,26.5,60.0,9.0,25.0,4.0
2024-01-02,25.79,47.0,9.0,35.0,4.0
2024-01-03,26.64,50.0,9.0,35.0,4.0
2024-01-04,28.16,55.0,9.0,35.0,4.0
2024-01-05,27.98,55.0,9.0,35.0,4.0
2024-01-08,31.64,70.0,9.0,35.0,4.0
2024-01-09,34.87,57.0,9.0,60.0,4.0
2024-01-10,35.06,57.0,9.0,60.0,4.0
2024-01-11,31.33,42.0,9.0,60.0,4.0
2024-01-12,28.79,32.0,9.0,60.0,4.0
2024-01-15,19.47,32.0,9.0,35.0,7.0
2024-01-16,29.76,37.0,9.0,60.0,4.0
2024-01-17,28.99,45.0,9.0,50.0,4.0
2024-01-18,30.0,50.0,9.0,60.0,7.0
2024-01-19,30.18,50.0,9.0,60.0,7.0
2024-01-23,28.34,45.0,9.0,60.0,7.0
2024-01-24,33.14,50.0,9.0,60.0,4.0
2024-01-25,32.05,45.0,9.0,60.0,4.0
2024-01-29,32.1,45.0,9.0,60.0,4.0
2024-01-30,31.58,55.0,9.0,60.0,7.0
2024-01-31,34.78,55.0,9.0,60.0,4.0
2024-02-01,29.14,45.0,9.0,60.0,7.0
2024-02-02,37.08,65.0,9.0,60.0,4.0
2024-02-05,31.89,45.0,9.0,60.0,4.0
2024-02-06,29.12,45.0,9.0,60.0,7.0
2024-02-07,29.18,45.0,9.0,60.0,7.0
2024-02-08,27.6,45.0,9.0,43.0,4.0
2024-02-09,27.73,55.0,9.0,35.0,4.0
2024-02-12,24.6,45.0,9.0,35.0,4.0
2024-02-13,17.83,45.0,9.0,20.0,7.0
2024-02-14,24.44,55.0,9.0,35.0,7.0
2024-02-15,22.91,37.0,9.0,35.0,4.0
2024-02-16,27.68,55.0,9.0,35.0,4.0
2024-02-19,23.54,50.0,9.0,35.0,7.0
2024-02-20,25.26,45.0,9.0,35.0,4.0
2024-02-21,25.37,50.0,9.0,43.0,7.0
2024-02-22,22.04,45.0,9.0,35.0,7.0
2024-02-23,22.11,45.0,9.0,35.0,7.0
2024-02-26,17.59,27.0,9.0,35.0,7.0
2024-02-27,26.14,50.0,9.0,35.0,4.0
2024-02-28,16.96,27.0,9.0,35.0,7.0
2024-02-29,18.31,32.0,9.0,35.0,7.0
2024-03-01,17.22,27.0,9.0,35.0,7.0
2024-03-04,20.13,27.0,9.0,35.0,4.0
2024-03-05,15.12,8.0,9.0,35.0,4.0
2024-03-06,9.06,8.0,9.0,25.0,7.0
2024-03-07,10.46,13.0,9.0,25.0,7.0
2024-03-11,8.76,8.0,9.0,25.0,7.0
2024-03-12,10.42,19.0,9.0,10.0,4.0
2024-03-13,0.0,19.0,9.0,10.0,17.0
2024-03-14,13.98,33.0,9.0,10.0,4.0
2024-03-15,8.79,13.0,9.0,10.0,4.0
2024-03-18,10.25,18.0,9.0,10.0,4.0
2024-03-19,12.46,28.0,9.0,10.0,4.0
2024-03-20,9.96,18.0,9.0,10.0,4.0
2024-03-21,11.59,23.0,9.0,10.0,4.0
2024-03-22,12.59,27.0,9.0,10.0,4.0
2024-03-26,5.85,13.0,9.0,10.0,7.0
2024-03-27,9.0,13.0,9.0,10.0,4.0
2024-03-28,10.34,28.0,9.0,0.0,4.0
2024-04-01,9.46,23.0,9.0,10.0,7.0
2024-04-02,11.39,18.0,9.0,10.0,4.0
2024-04-03,12.66,22.0,9.0,10.0,4.0
2024-04-04,9.64,22.0,9.0,10.0,7.0
2024-04-05,14.15,30.0,9.0,20.0,7.0
2024-04-08,10.92,17.0,9.0,20.0,7.0
2024-04-09,13.72,17.0,9.0,20.0,4.0
2024-04-10,8.36,17.0,9.0,10.0,7.0
2024-04-12,7.34,13.0,9.0,10.0,7.0
2024-04-15,15.86,18.0,9.0,28.0,4.0
2024-04-16,9.26,13.0,9.0,18.0,7.0
2024-04-18,14.54,22.0,9.0,18.0,4.0
2024-04-19,14.54,23.0,9.0,18.0,4.0
2024-04-22,7.04,13.0,9.0,8.0,7.0
2024-04-23,10.26,13.0,9.0,8.0,4.0
2024-04-24,16.27,27.0,9.0,18.0,4.0
2024-04-25,8.56,17.0,9.0,10.0,7.0
2024-04-26,12.94,22.0,9.0,10.0,4.0
2024-04-29,7.78,13.0,9.0,10.0,7.0
2024-04-30,15.12,22.0,9.0,18.0,4.0
2024-05-02,10.56,13.0,9.0,10.0,4.0
2024-05-03,10.34,13.0,9.0,10.0,4.0
2024-05-06,6.89,13.0,9.0,10.0,7.0
2024-05-07,6.54,13.0,9.0,10.0,7.0
2024-05-08,6.72,13.0,9.0,10.0,7.0
2024-05-09,12.98,28.0,9.0,10.0,4.0
2024-05-10,10.72,18.0,9.0,10.0,4.0
2024-05-13,13.05,28.0,9.0,10.0,4.0
2024-05-14,14.46,32.0,9.0,10.0,4.0
2024-05-15,7.87,17.0,9.0,10.0,7.0
2024-05-16,9.21,22.0,9.0,10.0,7.0
2024-05-17,11.25,17.0,9.0,10.0,4.0
2024-05-21,7.27,13.0,9.0,10.0,7.0
2024-05-22,10.12,13.0,9.0,10.0,4.0
2024-05-23,12.44,23.0,9.0,10.0,4.0
2024-05-24,14.26,31.0,9.0,10.0,4.0
2024-05-27,13.44,28.0,9.0,10.0,4.0
2024-05-28,12.1,24.0,9.0,10.0,4.0
2024-05-29,12.08,24.0,9.0,10.0,4.0
2024-05-30,9.34,14.0,9.0,10.0,4.0
2024-05-31,11.92,24.0,9.0,10.0,4.0
2024-06-03,7.06,14.0,9.0,0.0,4.0
2024-06-04,6.31,14.0,9.0,0.0,4.0
