scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-08-16,48.92,60.0,32.0,63.0,0.0
2023-08-17,37.61,42.0,32.0,35.0,0.0
2023-08-18,37.74,42.0,32.0,35.0,0.0
2023-08-21,40.64,65.0,32.0,35.0,3.0
2023-08-22,39.64,60.0,32.0,35.0,3.0
2023-08-23,37.91,42.0,32.0,35.0,0.0
2023-08-24,39.19,47.0,32.0,35.0,0.0
2023-08-25,44.9,70.0,32.0,35.0,0.0
2023-08-28,46.47,65.0,32.0,45.0,0.0
2023-08-29,46.33,65.0,32.0,45.0,0.0
2023-08-30,45.6,60.0,32.0,45.0,0.0
2023-08-31,45.77,60.0,32.0,45.0,0.0
2023-09-01,52.67,70.0,32.0,63.0,0.0
2023-09-04,55.53,72.0,32.0,73.0,0.0
2023-09-05,51.47,65.0,32.0,63.0,0.0
2023-09-06,50.31,60.0,32.0,63.0,0.0
2023-09-07,51.52,65.0,32.0,63.0,0.0
2023-09-08,48.95,65.0,32.0,53.0,0.0
2023-09-11,52.86,70.0,32.0,63.0,0.0
2023-09-12,49.92,70.0,32.0,53.0,0.0
2023-09-13,48.7,65.0,32.0,53.0,0.0
2023-09-14,51.53,65.0,32.0,63.0,0.0
2023-09-15,50.49,60.0,32.0,63.0,0.0
2023-09-18,58.9,70.0,32.0,88.0,0.0
2023-09-20,53.73,60.0,32.0,78.0,0.0
2023-09-21,41.21,27.0,32.0,63.0,0.0
2023-09-22,45.07,27.0,32.0,78.0,0.0
2023-09-25,42.59,32.0,32.0,63.0,0.0
2023-09-26,54.61,65.0,32.0,78.0,0.0
2023-09-27,51.63,52.0,32.0,78.0,0.0
2023-09-28,40.74,28.0,32.0,60.0,0.0
2023-09-29,47.63,37.0,32.0,78.0,0.0
2023-10-03,39.49,23.0,32.0,60.0,0.0
2023-10-04,36.27,28.0,32.0,45.0,0.0
2023-10-05,35.34,23.0,32.0,45.0,0.0
2023-10-06,32.54,23.0,32.0,45.0,3.0
2023-10-09,34.88,23.0,32.0,45.0,0.0
2023-10-10,40.31,43.0,32.0,45.0,0.0
2023-10-11,41.56,47.0,32.0,45.0,0.0
2023-10-12,38.12,32.0,32.0,45.0,0.0
2023-10-13,35.37,32.0,32.0,35.0,0.0
2023-10-16,48.59,75.0,32.0,45.0,0.0
2023-10-17,45.11,60.0,32.0,45.0,0.0
2023-10-18,37.82,45.0,32.0,45.0,3.0
2023-10-19,41.06,45.0,32.0,45.0,0.0
2023-10-20,32.85,23.0,32.0,35.0,0.0
2023-10-23,33.34,28.0,32.0,35.0,0.0
2023-10-25,31.98,23.0,32.0,35.0,0.0
2023-10-26,31.89,33.0,32.0,25.0,0.0
2023-10-27,27.96,28.0,32.0,25.0,3.0
2023-10-30,29.6,23.0,32.0,25.0,0.0
2023-10-31,29.34,23.0,32.0,25.0,0.0
2023-11-01,29.32,23.0,32.0,25.0,0.0
2023-11-02,30.96,28.0,32.0,25.0,0.0
2023-11-03,27.22,28.0,32.0,10.0,0.0
2023-11-06,31.4,28.0,32.0,25.0,0.0
2023-11-07,32.19,23.0,32.0,33.0,0.0
2023-11-08,28.72,32.0,32.0,10.0,0.0
2023-11-09,30.25,38.0,32.0,10.0,0.0
2023-11-10,29.82,38.0,32.0,10.0,0.0
2023-11-13,28.58,33.0,32.0,10.0,0.0
2023-11-15,30.4,38.0,32.0,10.0,0.0
2023-11-16,27.73,28.0,32.0,10.0,0.0
2023-11-17,28.0,28.0,32.0,10.0,0.0
2023-11-20,27.96,28.0,32.0,10.0,0.0
2023-11-21,26.81,23.0,32.0,10.0,0.0
2023-11-22,28.08,28.0,32.0,10.0,0.0
2023-11-23,28.27,28.0,32.0,10.0,0.0
2023-11-24,26.93,23.0,32.0,10.0,0.0
2023-11-28,32.76,47.0,32.0,10.0,0.0
2023-11-29,40.73,70.0,32.0,18.0,0.0
2023-11-30,37.31,55.0,32.0,18.0,0.0
2023-12-01,42.13,75.0,32.0,18.0,0.0
2023-12-04,40.93,70.0,32.0,18.0,0.0
2023-12-05,39.6,65.0,32.0,18.0,0.0
2023-12-06,40.58,70.0,32.0,18.0,0.0
2023-12-07,38.25,60.0,32.0,18.0,0.0
2023-12-08,40.55,70.0,32.0,18.0,0.0
2023-12-11,44.38,85.0,32.0,18.0,0.0
2023-12-12,39.18,65.0,32.0,18.0,0.0
2023-12-13,39.25,65.0,32.0,18.0,0.0
2023-12-14,49.4,85.0,32.0,38.0,0.0
2023-12-15,44.36,65.0,32.0,38.0,0.0
2023-12-18,38.19,60.0,32.0,18.0,0.0
2023-12-19,38.24,60.0,32.0,18.0,0.0
2023-12-20,29.29,27.0,32.0,18.0,0.0
2023-12-21,39.04,65.0,32.0,18.0,0.0
2023-12-22,39.2,65.0,32.0,18.0,0.0
2023-12-26,38.94,65.0,32.0,18.0,0.0
2023-12-27,39.25,65.0,32.0,18.0,0.0
2023-12-28,44.24,65.0,32.0,38.0,0.0
2023-12-29,51.49,85.0,32.0,45.0,0.0
2024-01-01,50.4,72.0,32.0,55.0,0.0
2024-01-02,45.39,52.0,32.0,55.0,0.0
2024-01-03,46.8,65.0,32.0,48.0,0.0
2024-01-04,50.04,70.0,32.0,55.0,0.0
2024-01-05,50.03,70.0,32.0,55.0,0.0
2024-01-08,51.0,75.0,32.0,55.0,0.0
2024-01-09,51.37,75.0,32.0,55.0,0.0
2024-01-10,46.85,57.0,32.0,55.0,0.0
2024-01-11,48.17,62.0,32.0,55.0,0.0
2024-01-12,46.99,65.0,32.0,48.0,0.0
2024-01-15,42.73,60.0,32.0,48.0,3.0
2024-01-16,48.42,65.0,32.0,55.0,0.0
2024-01-17,46.9,60.0,32.0,55.0,0.0
2024-01-18,47.29,60.0,32.0,55.0,0.0
2024-01-19,48.84,65.0,32.0,55.0,0.0
2024-01-23,48.31,65.0,32.0,55.0,0.0
2024-01-24,50.18,70.0,32.0,55.0,0.0
2024-01-25,55.24,67.0,32.0,80.0,0.0
2024-01-29,51.91,52.0,32.0,80.0,0.0
2024-01-30,50.48,60.0,32.0,80.0,3.0
2024-01-31,48.52,60.0,32.0,58.0,0.0
2024-02-01,53.22,65.0,32.0,73.0,0.0
2024-02-02,52.0,65.0,32.0,80.0,3.0
2024-02-05,51.65,65.0,32.0,80.0,3.0
2024-02-06,51.51,52.0,32.0,80.0,0.0
2024-02-07,52.68,57.0,32.0,80.0,0.0
2024-02-08,53.18,60.0,32.0,80.0,0.0
2024-02-09,54.52,65.0,32.0,80.0,0.0
2024-02-12,44.76,65.0,32.0,63.0,5.0
2024-02-13,54.69,75.0,32.0,73.0,0.0
2024-02-14,51.44,60.0,32.0,73.0,0.0
2024-02-15,48.97,60.0,32.0,63.0,0.0
2024-02-16,50.55,65.0,32.0,63.0,0.0
2024-02-19,46.17,60.0,32.0,63.0,3.0
2024-02-20,47.22,65.0,32.0,63.0,3.0
