scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,40.02,60.0,7.0,88.0,7.0
2023-09-06,35.53,60.0,7.0,70.0,7.0
2023-09-07,48.03,70.0,7.0,98.0,4.0
2023-09-08,42.37,60.0,7.0,98.0,7.0
2023-09-11,40.28,60.0,7.0,78.0,4.0
2023-09-12,37.72,42.0,7.0,88.0,4.0
2023-09-13,45.17,70.0,7.0,88.0,4.0
2023-09-14,39.83,60.0,7.0,88.0,7.0
2023-09-15,30.92,42.0,7.0,70.0,7.0
2023-09-18,33.73,55.0,7.0,70.0,7.0
2023-09-20,30.23,42.0,7.0,70.0,7.0
2023-09-21,30.16,42.0,7.0,70.0,7.0
2023-09-22,34.4,47.0,7.0,70.0,4.0
2023-09-25,33.18,42.0,7.0,70.0,4.0
2023-09-26,26.24,27.0,7.0,70.0,7.0
2023-09-27,31.53,47.0,7.0,70.0,7.0
2023-09-28,25.51,23.0,7.0,70.0,7.0
2023-09-29,40.68,70.0,7.0,70.0,4.0
2023-10-03,36.95,65.0,7.0,60.0,4.0
2023-10-04,27.1,27.0,7.0,60.0,4.0
2023-10-05,24.21,27.0,7.0,60.0,7.0
2023-10-06,26.19,23.0,7.0,60.0,4.0
2023-10-09,26.9,28.0,7.0,60.0,4.0
2023-10-10,24.17,28.0,7.0,60.0,7.0
2023-10-11,16.0,23.0,7.0,20.0,4.0
2023-10-12,33.66,52.0,7.0,60.0,4.0
2023-10-13,22.55,23.0,7.0,45.0,4.0
2023-10-16,22.35,23.0,7.0,45.0,4.0
2023-10-17,26.18,38.0,7.0,45.0,4.0
2023-10-18,22.44,23.0,7.0,45.0,4.0
2023-10-19,19.4,23.0,7.0,45.0,7.0
2023-10-20,19.1,23.0,7.0,45.0,7.0
2023-10-23,6.43,19.0,7.0,10.0,9.0
2023-10-25,11.21,19.0,7.0,10.0,4.0
2023-10-26,22.15,48.0,7.0,25.0,4.0
2023-10-27,23.46,42.0,7.0,35.0,4.0
2023-10-30,27.98,60.0,7.0,35.0,4.0
2023-10-31,29.22,65.0,7.0,35.0,4.0
2023-11-01,21.2,35.0,7.0,45.0,7.0
2023-11-02,21.62,35.0,7.0,45.0,7.0
2023-11-03,31.64,65.0,7.0,43.0,4.0
2023-11-06,28.04,50.0,7.0,43.0,4.0
2023-11-07,30.68,50.0,7.0,53.0,4.0
2023-11-08,39.69,85.0,7.0,53.0,4.0
2023-11-09,35.95,50.0,7.0,73.0,4.0
2023-11-10,44.59,85.0,7.0,73.0,4.0
2023-11-13,38.42,60.0,7.0,73.0,4.0
2023-11-15,50.15,85.0,7.0,95.0,4.0
2023-11-16,41.05,70.0,7.0,73.0,4.0
2023-11-17,41.46,65.0,7.0,80.0,4.0
2023-11-20,33.65,60.0,7.0,53.0,4.0
2023-11-21,41.8,65.0,7.0,80.0,4.0
2023-11-22,37.75,60.0,7.0,80.0,7.0
2023-11-23,46.84,85.0,7.0,80.0,4.0
2023-11-24,41.01,60.0,7.0,80.0,4.0
2023-11-28,36.65,60.0,7.0,63.0,4.0
2023-11-29,31.4,60.0,7.0,43.0,4.0
2023-11-30,34.78,65.0,7.0,63.0,7.0
2023-12-01,23.95,42.0,7.0,43.0,7.0
2023-12-04,30.9,70.0,7.0,43.0,7.0
2023-12-05,28.18,60.0,7.0,43.0,7.0
2023-12-06,41.02,80.0,7.0,63.0,4.0
2023-12-07,36.08,60.0,7.0,63.0,4.0
2023-12-08,32.93,60.0,7.0,63.0,7.0
2023-12-11,23.34,42.0,7.0,43.0,7.0
2023-12-12,31.15,70.0,7.0,35.0,4.0
2023-12-13,42.17,85.0,7.0,63.0,4.0
2023-12-14,28.38,60.0,7.0,45.0,7.0
2023-12-15,28.58,60.0,7.0,45.0,7.0
2023-12-18,27.12,42.0,7.0,45.0,4.0
2023-12-19,37.28,65.0,7.0,63.0,4.0
2023-12-20,23.71,42.0,7.0,35.0,4.0
2023-12-21,29.44,52.0,7.0,45.0,4.0
2023-12-22,24.03,42.0,7.0,45.0,7.0
2023-12-26,22.52,23.0,7.0,45.0,4.0
2023-12-27,28.38,47.0,7.0,45.0,4.0
2023-12-28,19.74,23.0,7.0,35.0,4.0
2023-12-29,18.5,38.0,7.0,35.0,9.0
2024-01-01,23.63,38.0,7.0,35.0,4.0
2024-01-02,18.0,38.0,7.0,10.0,4.0
2024-01-03,19.38,43.0,7.0,10.0,4.0
2024-01-04,14.34,23.0,7.0,10.0,4.0
2024-01-05,14.27,23.0,7.0,10.0,4.0
2024-01-08,14.18,23.0,7.0,10.0,4.0
2024-01-09,14.28,23.0,7.0,10.0,4.0
2024-01-10,15.44,28.0,7.0,10.0,4.0
2024-01-11,18.19,38.0,7.0,10.0,4.0
2024-01-12,15.43,28.0,7.0,10.0,4.0
2024-01-15,14.08,23.0,7.0,10.0,4.0
2024-01-16,13.88,23.0,7.0,10.0,4.0
2024-01-17,14.82,28.0,7.0,10.0,4.0
2024-01-18,17.67,38.0,7.0,10.0,4.0
2024-01-19,17.34,37.0,7.0,10.0,4.0
2024-01-23,10.34,23.0,7.0,10.0,7.0
2024-01-24,13.25,23.0,7.0,20.0,7.0
2024-01-25,16.59,37.0,7.0,20.0,7.0
2024-01-29,12.44,28.0,7.0,0.0,4.0
2024-01-30,0.0,8.0,7.0,0.0,15.0
2024-01-31,40.83,85.0,7.0,55.0,4.0
2024-02-01,40.46,85.0,7.0,55.0,4.0
2024-02-02,32.31,60.0,7.0,48.0,4.0
2024-02-05,37.71,75.0,7.0,55.0,4.0
2024-02-06,32.56,60.0,7.0,48.0,4.0
2024-02-07,40.62,85.0,7.0,55.0,4.0
2024-02-08,35.5,65.0,7.0,55.0,4.0
2024-02-09,37.71,75.0,7.0,55.0,4.0
2024-02-12,34.5,65.0,7.0,55.0,4.0
2024-02-13,25.43,60.0,7.0,35.0,7.0
2024-02-14,31.9,65.0,7.0,55.0,7.0
2024-02-15,27.16,65.0,7.0,35.0,7.0
2024-02-16,35.43,65.0,7.0,55.0,4.0
2024-02-19,37.23,72.0,7.0,55.0,4.0
2024-02-20,37.16,72.0,7.0,55.0,4.0
2024-02-21,37.0,72.0,7.0,55.0,4.0
2024-02-22,37.01,62.0,7.0,65.0,4.0
2024-02-23,27.73,47.0,7.0,55.0,7.0
2024-02-26,33.81,60.0,7.0,55.0,4.0
2024-02-27,30.63,60.0,7.0,55.0,7.0
2024-02-28,30.25,60.0,7.0,55.0,7.0
2024-02-29,31.61,65.0,7.0,55.0,7.0
2024-03-01,34.65,65.0,7.0,55.0,4.0
2024-03-04,31.42,65.0,7.0,55.0,7.0
2024-03-05,29.77,60.0,7.0,55.0,7.0
2024-03-06,25.31,60.0,7.0,38.0,7.0
2024-03-07,30.38,70.0,7.0,48.0,7.0
2024-03-11,29.09,60.0,7.0,55.0,7.0
2024-03-12,27.19,60.0,7.0,48.0,7.0
2024-03-13,32.51,65.0,7.0,55.0,4.0
2024-03-14,38.23,70.0,7.0,70.0,4.0
2024-03-15,33.59,65.0,7.0,70.0,7.0
2024-03-18,45.63,70.0,7.0,100.0,4.0
2024-03-19,36.03,60.0,7.0,73.0,4.0
2024-03-20,42.34,70.0,7.0,88.0,4.0
2024-03-21,38.95,65.0,7.0,78.0,4.0
2024-03-22,35.66,70.0,7.0,60.0,4.0
2024-03-26,30.66,60.0,7.0,63.0,7.0
2024-03-27,42.68,70.0,7.0,88.0,4.0
2024-03-28,41.48,65.0,7.0,88.0,4.0
2024-04-01,49.44,80.0,7.0,100.0,4.0
2024-04-02,43.98,57.0,7.0,100.0,4.0
2024-04-03,42.88,52.0,7.0,100.0,4.0
2024-04-04,44.87,60.0,7.0,100.0,4.0
2024-04-05,46.32,65.0,7.0,100.0,4.0
2024-04-08,50.04,80.0,7.0,100.0,4.0
2024-04-09,47.77,72.0,7.0,100.0,4.0
2024-04-10,47.48,70.0,7.0,100.0,4.0
2024-04-12,45.11,60.0,7.0,100.0,4.0
2024-04-15,48.7,75.0,7.0,100.0,4.0
2024-04-16,46.93,67.0,7.0,100.0,4.0
2024-04-18,48.82,75.0,7.0,100.0,4.0
2024-04-19,46.1,65.0,7.0,100.0,4.0
2024-04-22,43.53,65.0,7.0,100.0,7.0
2024-04-23,42.29,60.0,7.0,100.0,7.0
