scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2026-07-08,41.13,45.0,65.0,8.0,0.0
2026-07-09,46.66,65.0,65.0,8.0,0.0
2026-07-10,47.92,70.0,65.0,8.0,0.0
2026-07-13,48.84,57.0,65.0,25.0,0.0
2026-07-14,52.48,45.0,65.0,53.0,0.0
2026-07-15,52.76,45.0,65.0,53.0,0.0
2026-07-16,47.29,45.0,65.0,43.0,3.0
2026-07-17,46.96,45.0,65.0,43.0,3.0
2026-07-20,44.69,45.0,65.0,33.0,3.0
2026-07-21,48.33,50.0,65.0,43.0,3.0
2026-07-22,44.41,45.0,65.0,33.0,3.0
2026-07-23,46.74,45.0,65.0,43.0,3.0
2026-07-24,49.29,55.0,65.0,43.0,3.0
2026-07-27,47.46,45.0,65.0,33.0,0.0
2026-07-28,36.01,27.0,65.0,18.0,3.0
2026-07-29,37.46,32.0,65.0,18.0,3.0
2026-07-30,46.76,55.0,65.0,33.0,3.0
2026-07-31,47.44,45.0,65.0,33.0,0.0
2026-08-03,36.23,22.0,65.0,10.0,0.0
2026-08-04,39.5,32.0,65.0,25.0,3.0
2026-08-05,39.91,32.0,65.0,25.0,3.0
2026-08-06,45.59,55.0,65.0,25.0,3.0
2026-08-07,44.19,50.0,65.0,25.0,3.0
2026-08-10,41.18,27.0,65.0,25.0,0.0
2026-08-11,43.58,37.0,65.0,25.0,0.0
2026-08-12,37.96,27.0,65.0,25.0,3.0
2026-08-13,34.76,17.0,65.0,10.0,0.0
2026-08-14,36.49,8.0,65.0,25.0,0.0
2026-08-17,36.3,23.0,65.0,10.0,0.0
2026-08-18,35.81,18.0,65.0,25.0,3.0
2026-08-19,32.35,8.0,65.0,10.0,0.0
2026-08-20,29.64,8.0,65.0,10.0,3.0
2026-08-21,37.65,13.0,65.0,25.0,0.0
2026-08-24,32.56,8.0,65.0,10.0,0.0
2026-08-25,31.24,13.0,65.0,0.0,0.0
2026-08-26,35.03,17.0,65.0,10.0,0.0
2026-08-27,31.4,13.0,65.0,0.0,0.0
2026-08-28,31.4,13.0,65.0,0.0,0.0
2026-08-31,48.34,70.0,65.0,10.0,0.0
2026-09-01,33.41,12.0,65.0,10.0,0.0
